,token,ent,sent
147,he,ENTITY,12
148,originally,0,12
149,began,0,12
150,his,ENTITY,12
151,controversial,0,12
152,diary,0,12
153,as,0,13
154,a,0,13
155,purely,0,13
156,personal,0,13
157,concern,0,13
158,.,0,13
159,Before,0,14
160,he,ENTITY,14
161,put,0,14
162,it,0,14
163,on,0,14
164,the,0,14
165,internet,0,14
166,he,ENTITY,14
167,started,0,14
168,writing,0,14
169,at,0,15
170,home,0,15
171,for,0,15
172,our,0,15
173,daughter,0,15
174,.,0,15
175,As,0,16
176,his,ENTITY,16
177,illness,0,16
178,developed,0,16
179,he,ENTITY,16
180,realized,0,16
181,that,0,16
182,in,0,16
183,the,0,16
184,future,0,16
185,our,0,17
186,daughter,0,17
187,might,0,17
188,lack,0,17
189,the,0,17
190,guidance,0,17
191,of,0,17
192,a,0,17
193,father,0,17
194,.,0,17
195,So,0,18
196,I,0,18
197,encouraged,0,18
198,him,ENTITY,18
199,to,0,18
200,write,0,18
201,something,0,18
202,to,0,18
203,leave,0,18
204,for,0,18
205,her,0,19
206,.,0,19
207,But,0,20
208,as,0,20
209,he,ENTITY,20
210,wrote,0,20
211,the,ENTITY,20
212,37,0,20
213,-,0,20
214,year,0,20
215,-,0,20
216,old,0,20
217,former,0,21
218,literature,0,21
219,student,0,21
220,",",0,21
221,melon,0,21
222,salesman,0,21
223,",",0,21
224,advertising,0,21
225,executive,0,21
226,and,0,21
227,real,0,21
228,estate,0,21
229,manager,0,21
230,decided,0,21
231,he,ENTITY,21
232,had,0,21
233,feelings,0,21
234,he,ENTITY,21
235,wished,0,21
236,to,0,21
237,share,0,21
238,with,0,21
239,Chinese,0,21
240,society,0,21
241,at,0,21
242,large,0,21
243,.,0,21
244,He,ENTITY,22
245,sought,0,22
246,out,0,22
247,a,0,22
248,local,0,22
249,web,0,22
250,site,0,22
251,",",0,22
252,which,0,22
253,agreed,0,22
254,to,0,23
255,publish,0,23
256,sections,0,23
257,of,0,23
258,his,ENTITY,23
259,writings,0,23
260,on,0,23
261,the,0,23
262,internet,0,23
263,.,0,23
264,Diary,0,24
265,of,0,24
266,Death,0,24
267,",",0,24
268,as,0,24
269,it,0,24
270,became,0,24
271,known,0,24
272,",",0,24
273,affected,0,24
274,many,0,25
275,with,0,25
276,its,0,25
277,outspoken,0,25
278,views,0,25
279,",",0,25
280,particularly,0,25
281,Mr.,ENTITY,25
282,Lu,ENTITY,25
283,'s,ENTITY,25
284,reflections,0,25
285,on,0,25
286,6,0,25
287,years,0,25
288,as,0,25
289,a,0,25
290,cancer,0,25
291,sufferer,0,25
292,in,0,25
293,China,0,25
294,.,0,25
295,From,0,26
296,the,0,26
297,moment,0,26
298,you,0,26
299,pick,0,26
300,up,0,26
301,a,0,26
302,lab,0,26
303,report,0,26
304,stating,0,26
305,that,0,27
306,the,0,27
307,doctor,0,27
308,has,0,27
309,diagnosed,0,27
310,cancerous,0,27
311,cells,0,27
312,",",0,27
313,life,0,27
314,starts,0,27
315,to,0,27
316,get,0,27
317,tough,0,27
318,.,0,27
319,If,0,28
320,you,0,28
321,'re,0,28
322,an,0,28
323,official,0,28
324,your,0,28
325,career,0,28
326,will,0,28
327,stop,0,28
328,dead,0,28
329,.,0,29
330,The,0,30
331,Personnel,0,30
332,Department,0,30
333,will,0,30
334,start,0,30
335,looking,0,30
336,for,0,30
337,your,0,30
338,successor,0,30
339,and,0,30
340,people,0,31
341,will,0,31
342,start,0,31
343,positioning,0,31
344,themselves,0,31
345,to,0,31
346,replace,0,31
347,you,0,31
348,.,0,31
349,If,0,32
350,you,0,32
351,'re,0,32
352,a,0,32
353,businessperson,0,32
354,your,0,32
355,credit,0,32
356,will,0,32
357,suddenly,0,32
358,be,0,32
359,devalued,0,33
360,.,0,33
361,Even,0,34
362,husbands,0,34
363,or,0,34
364,wives,0,34
365,will,0,34
366,start,0,34
367,making,0,34
368,calculations,0,34
369,about,0,34
370,the,0,34
371,future,0,35
372,.,0,35
373,And,0,36
374,if,0,36
375,Chinese,0,36
376,people,0,36
377,'s,0,36
378,attitude,0,36
379,to,0,36
380,cancer,0,36
381,is,0,36
382,a,0,36
383,tragedy,0,37
384,",",0,37
385,writes,0,37
386,Lu,ENTITY,37
387,Yo,ENTITY,37
388,Ching,0,37
389,",",0,37
390,the,0,37
391,treatment,0,37
392,of,0,37
393,cancer,0,37
394,patients,0,37
395,in,0,37
396,the,0,37
397,medical,0,37
398,system,0,37
399,is,0,37
400,like,0,37
401,a,0,37
402,black,0,37
403,farce,0,37
404,",",0,37
405,high,0,37
406,in,0,37
407,cost,0,37
408,but,0,37
409,often,0,37
410,ineffective,0,37
411,.,0,37
412,He,ENTITY,38
413,compares,0,38
414,the,0,38
415,country,0,38
416,'s,0,38
417,overcrowded,0,38
418,cancer,0,38
419,wards,0,38
420,to,0,38
421,a,0,38
422,conveyor,0,39
423,belt,0,39
424,where,0,39
425,the,0,39
426,surgeons,0,39
427,are,0,39
428,skilled,0,39
429,because,0,39
430,they,0,39
431,have,0,39
432,so,0,39
433,much,0,39
434,practice,0,39
435,that,0,39
436,bribes,0,39
437,are,0,39
438,often,0,39
439,necessary,0,39
440,to,0,39
441,get,0,39
442,quick,0,39
443,treatment,0,39
444,.,0,39
445,Lu,ENTITY,40
446,Yo,ENTITY,40
447,Ching,ENTITY,40
448,'s,ENTITY,40
449,criticisms,0,40
450,and,0,40
451,his,ENTITY,40
452,decision,0,40
453,earlier,0,40
454,this,0,40
455,year,0,41
456,to,0,41
457,stop,0,41
458,taking,0,41
459,medication,0,41
460,and,0,41
461,stay,0,41
462,out,0,41
463,of,0,41
464,hospital,0,41
465,for,0,41
466,as,0,41
467,long,0,41
468,as,0,41
469,possible,0,41
470,have,0,41
471,provoked,0,41
472,widespread,0,41
473,debate,0,41
474,.,0,41
475,His,ENTITY,42
476,wife,0,42
477,Shu,0,42
478,Mu,0,42
479,Yeng,0,42
480,sighs,0,42
481,as,0,42
482,she,0,42
483,describes,0,42
484,the,0,42
485,"10,000",0,43
486,e-mail,0,43
487,messages,0,43
488,in,0,43
489,their,0,43
490,in,0,43
491,-,0,43
492,box,0,43
493,.,0,43
494,Many,0,44
495,have,0,44
496,been,0,44
497,supportive,0,44
498,and,0,44
499,admiring,0,44
500,but,0,44
501,by,0,44
502,no,0,44
503,means,0,44
504,all,0,45
505,.,0,45
506,According,0,46
507,to,0,46
508,Inzer,0,46
509,",",0,46
510,an,0,46
511,editor,0,46
512,with,0,46
513,a,0,46
514,Shanghai,0,46
515,based,0,46
516,web,0,47
517,-,0,47
518,site,0,47
519,many,0,47
520,people,0,47
521,feel,0,47
522,that,0,47
523,it,0,47
524,'s,0,47
525,not,0,47
526,appropriate,0,47
527,for,0,47
528,a,0,47
529,dying,0,47
530,man,0,47
531,to,0,47
532,go,0,47
533,so,0,47
534,public,0,47
535,with,0,47
536,his,0,47
537,views,0,47
538,on,0,47
539,his,0,47
540,illness,0,47
541,.,0,47
542,In,0,48
543,Chinese,0,48
544,people,0,48
545,'s,0,48
546,idea,0,48
547,we,0,48
548,have,0,48
549,a,0,48
550,tradition,0,48
551,like,0,48
552,we,0,49
553,do,0,49
554,n't,0,49
555,talk,0,49
556,to,0,49
557,anybody,0,49
558,about,0,49
559,family,0,49
560,things,0,49
561,",",0,49
562,especially,0,49
563,some,0,49
564,kind,0,49
565,of,0,49
566,unfortunate,0,49
567,thing,0,49
568,.,0,49
569,For,0,50
570,lots,0,50
571,of,0,50
572,old,0,50
573,people,0,50
574,it,0,50
575,'s,0,50
576,very,0,50
577,shocking,0,50
578,.,0,50
579,Lu,ENTITY,51
580,Yo,ENTITY,51
581,Ching,ENTITY,51
582,has,0,51
583,freely,0,51
584,admitted,0,51
585,that,0,51
586,he,ENTITY,51
587,'d,0,51
588,be,0,51
589,pleased,0,52
590,if,0,52
591,the,0,52
592,book,0,52
593,version,0,52
594,of,0,52
595,his,ENTITY,52
596,diary,0,52
597,earns,0,52
598,some,0,52
599,money,0,52
600,to,0,52
601,support,0,52
602,his,ENTITY,52
603,wife,0,52
604,and,0,52
605,daughter,0,52
606,",",0,52
607,yet,0,52
608,his,ENTITY,52
609,real,0,52
610,interest,0,52
611,is,0,52
612,to,0,52
613,provoke,0,52
614,debate,0,52
615,on,0,52
616,life,0,52
617,and,0,52
618,how,0,52
619,to,0,52
620,live,0,52
621,it,0,52
622,.,0,52
623,Life,0,53
624,when,0,53
625,you,0,53
626,'re,0,53
627,sick,0,53
628,tastes,0,53
629,bitter,0,53
630,",",0,53
631,but,0,53
632,it,0,53
633,can,0,54
634,also,0,54
635,be,0,54
636,fun,0,54
637,if,0,54
638,you,0,54
639,'re,0,54
640,lucky,0,54
641,enough,0,54
642,to,0,54
643,master,0,54
644,secrets,0,54
645,on,0,54
646,how,0,54
647,to,0,54
648,turn,0,54
649,the,0,54
650,bitter,0,54
651,into,0,54
652,fun,0,54
653,.,0,54
654,Avoid,0,55
655,all,0,55
656,household,0,55
657,chores,0,55
658,.,0,55
659,This,0,56
660,is,0,56
661,the,0,56
662,common,0,56
663,objective,0,56
664,of,0,56
665,the,0,56
666,Women,0,56
667,'s,0,56
668,Liberation,0,56
669,Movement,0,57
670,and,0,57
671,the,0,57
672,Men,0,57
673,'s,0,57
674,Epiphany,0,57
675,Movement,0,57
676,in,0,57
677,China,0,57
678,.,0,57
679,Always,0,58
680,think,0,58
681,about,0,58
682,spending,0,58
683,money,0,58
684,but,0,58
685,never,0,58
686,think,0,58
687,about,0,58
688,earning,0,58
689,it,0,59
690,.,0,59
691,Never,0,60
692,get,0,60
693,into,0,60
694,a,0,60
695,quarrel,0,60
696,with,0,60
697,your,0,60
698,family,0,60
699,where,0,60
700,you,0,60
701,feel,0,61
702,like,0,61
703,you,0,61
704,are,0,61
705,the,0,61
706,police,0,61
707,and,0,61
708,they,0,61
709,are,0,61
710,the,0,61
711,common,0,61
712,people,0,61
713,.,0,61
714,Enjoy,0,62
715,a,0,62
716,fresh,0,62
717,fruit,0,62
718,in,0,62
719,all,0,62
720,four,0,62
721,seasons,0,62
722,and,0,62
723,fresh,0,62
724,flowers,0,63
725,everywhere,0,63
726,.,0,63
727,You,0,64
728,do,0,64
729,n't,0,64
730,need,0,64
731,to,0,64
732,dress,0,64
733,too,0,64
734,properly,0,64
735,.,0,64
736,Attractiveness,0,65
737,lies,0,65
738,in,0,65
739,being,0,65
740,a,0,65
741,mess,0,65
742,.,0,65
743,Never,0,66
744,worry,0,66
745,whether,0,66
746,the,0,66
747,battery,0,66
748,will,0,66
749,run,0,66
750,out,0,66
751,on,0,66
752,your,0,66
753,mobile,0,67
754,phone,0,67
755,.,0,67
756,And,0,68
757,people,0,68
758,will,0,68
759,remember,0,68
760,you,0,68
761,if,0,68
762,you,0,68
763,do,0,68
764,good,0,68
765,things,0,68
766,by,0,69
767,chance,0,69
768,.,0,69
769,Despite,0,70
770,all,0,70
771,the,0,70
772,criticism,0,70
773,and,0,70
774,the,0,70
775,media,0,70
776,spotlight,0,70
777,Lu,ENTITY,70
778,Yo,ENTITY,70
779,Ching,ENTITY,71
780,'s,ENTITY,71
781,wife,0,71
782,Shu,0,71
783,Mu,0,71
784,Yeng,0,71
785,says,0,71
786,she,0,71
787,believes,0,71
788,that,0,71
789,his,ENTITY,71
790,decision,0,71
791,to,0,71
792,write,0,71
793,the,0,71
794,diary,0,71
795,was,0,71
796,a,0,71
797,good,0,71
798,thing,0,71
799,.,0,71
800,Lots,0,72
801,of,0,72
802,people,0,72
803,think,0,72
804,that,0,72
805,my,0,72
806,husband,0,72
807,'s,0,72
808,actions,0,72
809,could,0,72
810,have,0,73
811,a,0,73
812,lot,0,73
813,of,0,73
814,negative,0,73
815,consequences,0,73
816,",",0,73
817,but,0,73
818,I,0,73
819,say,0,73
820,",",0,73
821,',0,73
822,Long,0,73
823,live,0,73
824,understanding,0,73
825,.,0,73
826,',0,73
827,At,0,74
828,least,0,74
829,it,0,74
830,has,0,74
831,made,0,74
832,people,0,74
833,think,0,74
834,about,0,74
835,life,0,74
836,",",0,74
837,and,0,75
838,that,0,75
839,was,0,75
840,my,0,75
841,husband,0,75
842,'s,0,75
843,highest,0,75
844,aim,0,75
845,.,0,75
846,Shu,0,76
847,Mu,0,76
848,Yeng,0,76
849,",",0,76
850,the,0,76
851,wife,0,76
852,of,0,76
853,cancer,ENTITY,76
854,patient,ENTITY,76
855,Lu,0,76
856,Yo,0,77
857,Ching,0,77
858,.,0,77
859,The,0,78
860,BBC,0,78
861,'s,0,78
862,Dunkin,0,78
863,Hewerd,0,78
864,reported,0,78
865,that,0,78
866,story,0,78
867,from,0,78
868,Shanghai,0,78
869,.,0,79
870,This,0,80
871,is,0,80
872,PRI,0,80
873,.,0,80
