,token,ent,sent
637,the,0,59
638,effort,0,59
639,/.,0,59
640,The,0,60
641,insurgents,0,60
642,ca,0,60
643,n't,0,60
644,win,0,60
645,/.,0,60
646,The,0,61
647,vice,0,61
648,president,0,61
649,Dick,0,61
650,Cheney,0,61
651,recently,0,61
652,said,0,61
653,that,0,61
654,the,0,61
655,insurgency,0,61
656,is,0,62
657,now,0,62
658,in,0,62
659,its,0,62
660,last,0,62
661,throes,0,62
662,/.,0,62
663,I,0,63
664,pressed,0,63
665,him,0,63
666,on,0,63
667,that,0,63
668,issue,0,63
669,when,0,63
670,I,0,63
671,interviewed,0,63
672,him,0,63
673,earlier,0,64
674,this,0,64
675,week,0,64
676,/.,0,64
677,Here,0,65
678,was,0,65
679,his,0,65
680,response,0,65
681,in,0,65
682,part,0,65
683,/.,0,65
684,If,0,66
685,you,0,66
686,look,0,66
687,at,0,66
688,what,0,66
689,the,0,66
690,dictionary,0,66
691,says,0,66
692,about,0,66
693,throes,0,66
694,it,0,67
695,can,0,67
696,still,0,67
697,be,0,67
698,a,0,67
699,violent,0,67
700,period,0,67
701,the,0,67
702,throes,0,67
703,of,0,67
704,a,0,67
705,revolution,0,67
706,/.,0,67
707,Is,0,68
708,the,0,68
709,insurgency,0,68
710,right,0,68
711,now,0,68
712,in,0,68
713,its,0,68
714,last,0,68
715,throes,0,68
716,/?,0,68
717,The,0,69
718,insurgency,0,69
719,is,0,69
720,in,0,69
721,a,0,69
722,no,0,69
723,-,0,69
724,win,0,69
725,position,0,69
726,/.,0,69
727,The,0,70
728,insurgency,0,70
729,can,0,70
730,cause,0,70
731,casualties,0,70
732,/.,0,70
733,They,0,71
734,can,0,71
735,grab,0,71
736,headlines,0,71
737,/.,0,71
738,But,0,72
739,as,0,72
740,long,0,72
741,as,0,72
742,the,0,72
743,politics,0,72
744,move,0,72
745,forward,0,72
746,in,0,72
747,a,0,72
748,positive,0,73
749,direction,0,73
750,that,0,73
751,is,0,73
752,considered,0,73
753,to,0,73
754,be,0,73
755,legitimate,0,73
756,by,0,73
757,the,0,73
758,majority,0,73
759,of,0,73
760,the,0,73
761,Iraqi,0,73
762,people,0,73
763,and,0,73
764,as,0,73
765,long,0,73
766,as,0,73
767,Iraqi,0,73
768,security,0,73
769,forces,0,73
770,continue,0,73
771,to,0,73
772,develop,0,73
773,at,0,73
774,the,0,73
775,rate,0,73
776,that,0,73
777,they,0,73
778,'re,0,73
779,developing,0,73
780,and,0,73
781,as,0,73
782,long,0,73
783,as,0,73
784,American,0,73
785,forces,0,73
786,continue,0,73
787,to,0,73
788,stay,0,73
789,there,0,73
790,to,0,73
791,provide,0,73
792,the,0,73
793,strength,0,73
794,for,0,73
795,those,0,73
796,Iraqi,0,73
797,forces,0,73
798,as,0,73
799,they,0,73
800,develop,0,73
801,we,0,73
802,are,0,73
803,after,0,73
804,all,0,73
805,the,0,73
806,shield,0,73
807,behind,0,73
808,which,0,73
809,politics,0,73
810,takes,0,73
811,place,0,73
812,the,0,73
813,insurgency,0,73
814,wo,0,73
815,n't,0,73
816,make,0,73
817,it,0,73
818,/.,0,73
