,token,ent,sent
188,rate,0,15
189,of,0,15
190,resolving,0,15
191,cases,0,15
192,in,0,15
193,the,0,15
194,same,0,15
195,year,0,15
196,reached,0,15
197,97,0,16
198,%,0,16
199,",",0,16
200,up,0,16
201,by,0,16
202,3,0,16
203,%,0,16
204,over,0,16
205,the,0,16
206,previous,0,16
207,year,0,16
208,",",0,16
209,and,0,16
210,dispute,0,16
211,litigants,0,16
212,',0,16
213,degree,0,16
214,of,0,16
215,satisfaction,0,16
216,with,0,16
217,agreement,0,16
218,results,0,16
219,reached,0,16
220,96,0,16
221,%,0,16
222,.,0,16
223,This,0,17
224,year,0,17
225,",",0,17
226,Tianjin,ENTITY,17
227,will,0,17
228,continue,0,17
229,to,0,17
230,establish,0,17
231,and,0,17
232,complete,0,17
233,relevant,0,18
234,local,0,18
235,regulations,0,18
236,and,0,18
237,rules,0,18
238,for,0,18
239,foreign,0,18
240,investment,0,18
241,enterprises,0,18
242,",",0,18
243,so,0,18
244,that,0,18
245,the,0,18
246,production,0,18
247,and,0,18
248,operation,0,18
249,of,0,18
250,foreign,0,18
251,investment,0,18
252,enterprises,0,18
253,have,0,18
254,laws,0,18
255,to,0,18
256,rely,0,18
257,on,0,18
258,.,0,18
259,Up,0,19
260,to,0,19
261,now,0,19
262,",",0,19
263,Tianjin,ENTITY,19
264,and,0,19
265,the,0,19
266,government,0,19
267,have,0,19
268,already,0,19
269,drafted,0,20
270,over,0,20
271,thirty,0,20
272,local,0,20
273,regulations,0,20
274,and,0,20
275,rules,0,20
276,concerning,0,20
277,foreign,0,20
278,investment,0,20
279,",",0,20
280,to,0,20
281,guide,0,20
282,foreign,0,20
283,companies,0,20
284,in,0,20
285,investment,0,20
286,",",0,20
287,to,0,20
288,strengthen,0,20
289,management,0,20
290,and,0,20
291,service,0,20
292,to,0,20
293,foreign,0,20
294,invested,0,20
295,enterprises,0,20
296,",",0,20
297,and,0,20
298,to,0,20
299,protect,0,20
300,legitimate,0,20
301,rights,0,20
302,and,0,20
303,interests,0,20
304,of,0,20
305,domestic,0,20
306,and,0,20
307,foreign,0,20
308,investors,0,20
309,and,0,20
310,employees,0,20
311,.,0,20
312,The,0,21
313,foreign,0,21
314,investment,0,21
315,management,0,21
316,departments,0,21
317,and,0,21
318,justice,0,21
319,organizations,0,21
320,insist,0,21
321,on,0,21
322,administrating,0,22
323,according,0,22
324,to,0,22
325,law,0,22
326,and,0,22
327,handling,0,22
328,cases,0,22
329,according,0,22
330,to,0,22
331,law,0,22
332,",",0,22
333,so,0,22
334,that,0,22
335,they,0,22
336,have,0,22
337,effectively,0,22
338,protected,0,22
339,rights,0,22
340,and,0,22
341,interests,0,22
342,of,0,22
343,each,0,22
344,party,0,22
345,.,0,22
346,Shuzu,0,23
347,Wang,0,23
348,said,0,23
349,that,0,23
350,the,0,23
351,management,0,23
352,of,0,23
353,foreign,0,23
354,investment,0,23
355,enterprises,0,23
356,will,0,24
357,also,0,24
358,be,0,24
359,implemented,0,24
360,even,0,24
361,more,0,24
362,through,0,24
363,laws,0,24
364,and,0,24
365,regulations,0,24
366,.,0,24
367,Within,0,25
368,the,0,25
369,past,0,25
370,year,0,25
371,",",0,25
372,all,0,25
373,levels,0,25
374,of,0,25
375,foreign,0,25
376,investment,0,25
377,enterprise,0,26
378,management,0,26
379,departments,0,26
380,were,0,26
381,administered,0,26
382,according,0,26
383,to,0,26
384,law,0,26
385,",",0,26
386,listened,0,26
387,to,0,26
388,foreign,0,26
389,merchants,0,26
390,opinions,0,26
391,numerous,0,26
392,times,0,26
393,",",0,26
394,and,0,26
395,implemented,0,26
396,a,0,26
397,clean,0,26
398,up,0,26
399,of,0,26
400,the,0,26
401,phenomenon,0,26
402,of,0,26
403,illegal,0,26
404,charges,0,26
405,by,0,26
406,some,0,26
407,administrative,0,26
408,departments,0,26
409,.,0,26
410,At,0,27
411,the,0,27
412,same,0,27
413,time,0,27
414,",",0,27
415,they,0,27
416,strengthened,0,27
417,the,0,27
418,supervision,0,27
419,and,0,27
420,management,0,28
421,work,0,28
422,of,0,28
423,the,0,28
424,execution,0,28
425,of,0,28
426,contracts,0,28
427,by,0,28
428,foreign,0,28
429,investment,0,28
430,enterprises,0,28
431,",",0,28
432,supervised,0,28
433,and,0,28
434,urged,0,28
435,enterprises,0,28
436,to,0,28
437,conscientiously,0,28
438,perform,0,28
439,rights,0,28
440,and,0,28
441,responsibilities,0,28
442,stipulated,0,28
443,by,0,28
444,contracts,0,28
445,",",0,28
446,implemented,0,28
447,criticism,0,28
448,and,0,28
449,education,0,28
450,for,0,28
451,enterprises,0,28
452,which,0,28
453,breached,0,28
454,contracts,0,28
455,and,0,28
456,gave,0,28
457,time,0,28
458,limits,0,28
459,to,0,28
460,amend,0,28
461,",",0,28
462,and,0,28
463,investigated,0,28
464,and,0,28
465,dealt,0,28
466,with,0,28
467,those,0,28
468,which,0,28
469,operate,0,28
470,illegally,0,28
471,.,0,28
472,Last,0,29
473,year,0,29
474,",",0,29
475,Tianjin,ENTITY,29
476,carried,0,29
477,out,0,29
478,a,0,29
479,united,0,29
480,annual,0,29
481,inspection,0,29
482,of,0,30
483,nearly,0,30
484,"8,000",0,30
485,of,0,30
486,three,0,30
487,-,0,30
488,capital,0,30
489,enterprises,0,30
490,.,0,30
491,-LRB-,0,31
492,End,0,31
493,-RRB-,0,31
