,token,ent,sent
187,then,0,16
188,",",0,16
189,I,ENTITY,16
190,was,0,16
191,thinking,0,16
192,",",0,16
193,could,0,16
194,n't,0,16
195,the,0,16
196,peasants,0,17
197,join,0,17
198,up,0,17
199,with,0,17
200,us,0,17
201,in,0,17
202,this,0,17
203,fertilizer,0,17
204,store,0,17
205,by,0,17
206,becoming,0,17
207,shareholders,0,17
208,?,0,17
209,Given,0,18
210,the,0,18
211,seasonal,0,18
212,nature,0,18
213,of,0,18
214,peasant,0,18
215,income,0,18
216,",",0,18
217,they,0,18
218,'d,0,18
219,have,0,19
220,to,0,19
221,invest,0,19
222,about,0,19
223,50,0,19
224,yuan,0,19
225,each,0,19
226,time,0,19
227,.,0,19
228,So,0,20
229,then,0,20
230,",",0,20
231,in,0,20
232,practice,0,20
233,",",0,20
234,I,ENTITY,20
235,let,0,20
236,the,0,20
237,peasants,0,20
238,invest,0,21
239,50,0,21
240,yuan,0,21
241,for,0,21
242,each,0,21
243,mu,0,21
244,of,0,21
245,land,0,21
246,",",0,21
247,invest,0,21
248,",",0,21
249,50,0,21
250,yuan,0,21
251,.,0,21
252,Then,0,22
253,",",0,22
254,after,0,22
255,you,0,22
256,'ve,0,22
257,become,0,22
258,a,0,22
259,shareholder,0,22
260,",",0,22
261,you,0,22
262,can,0,23
263,come,0,23
264,at,0,23
265,any,0,23
266,time,0,23
267,to,0,23
268,get,0,23
269,fertilizer,0,23
270,.,0,23
271,Then,0,24
272,",",0,24
273,at,0,24
274,the,0,24
275,end,0,24
276,of,0,24
277,the,0,24
278,year,0,24
279,",",0,24
280,",",0,24
281,we,0,25
282,'ll,0,25
283,settle,0,25
284,up,0,25
285,the,0,25
286,differences,0,25
287,.,0,25
288,And,0,26
289,the,0,26
290,amount,0,26
291,you,0,26
292,invested,0,26
293,",",0,26
294,if,0,26
295,you,0,26
296,'ve,0,26
297,invested,0,26
298,",",0,27
299,then,0,27
300,we,0,27
301,'ll,0,27
302,take,0,27
303,your,0,27
304,money,0,27
305,and,0,27
306,buy,0,27
307,fertilizer,0,27
308,",",0,27
309,sell,0,27
310,fertilizer,0,27
311,.,0,27
312,That,0,28
313,is,0,28
314,",",0,28
315,the,0,28
316,peasants,0,28
317,bring,0,28
318,in,0,28
319,their,0,28
320,own,0,28
321,",",0,28
322,and,0,29
323,our,0,29
324,store,0,29
325,will,0,29
326,take,0,29
327,the,0,29
328,peasants,0,29
329,',0,29
330,money,0,29
331,and,0,29
332,run,0,29
333,",",0,29
334,the,0,29
335,fertilizer,0,29
336,store,0,29
337,.,0,29
338,And,0,30
339,was,0,30
340,n't,0,30
341,there,0,30
342,anyone,0,30
343,who,0,30
344,said,0,30
345,to,0,30
346,you,0,30
347,that,0,30
348,this,0,31
349,approach,0,31
350,may,0,31
351,have,0,31
352,been,0,31
353,considered,0,31
354,an,0,31
355,illegal,0,31
356,way,0,31
357,of,0,31
358,raising,0,31
359,capital,0,31
360,?,0,31
361,Yes,0,32
362,",",0,32
363,and,0,32
364,I,ENTITY,32
365,thought,0,32
366,",",0,32
367,this,0,32
368,village,0,32
369,",",0,32
370,how,0,32
371,come,0,33
372,good,0,33
373,things,0,33
374,are,0,33
375,so,0,33
376,difficult,0,33
377,to,0,33
378,do,0,33
379,?,0,33
380,The,0,34
381,first,0,34
382,year,0,34
383,I,ENTITY,34
384,did,0,34
385,uh,0,34
386,",",0,34
387,eight,0,34
388,;,0,34
389,in,0,34
390,our,0,35
391,village,0,35
392,I,ENTITY,35
393,did,0,35
394,20,0,35
395,households,0,35
396,.,0,35
397,It,0,36
398,had,0,36
399,no,0,36
400,impact,0,36
401,.,0,36
402,By,0,37
403,the,0,37
404,second,0,37
405,year,0,37
406,",",0,37
407,I,ENTITY,37
408,began,0,37
409,to,0,37
410,really,0,37
411,deal,0,37
412,with,0,38
413,everybody,0,38
414,",",0,38
415,and,0,38
416,they,0,38
417,all,0,38
418,knew,0,38
419,",",0,38
420,and,0,38
421,I,ENTITY,38
422,made,0,38
423,it,0,38
424,public,0,38
425,.,0,38
