,token,ent,sent
436,a,0,35
437,joint,0,35
438,House,0,35
439,-,0,35
440,Senate,0,36
441,meeting,0,36
442,and,0,36
443,urged,0,36
444,patience,0,36
445,over,0,36
446,U.S.,0,36
447,demands,0,36
448,for,0,36
449,the,0,36
450,opening,0,36
451,of,0,36
452,Seoul,0,36
453,'s,0,36
454,markets,0,36
455,to,0,36
456,more,0,36
457,American,0,36
458,goods,0,36
459,",",0,36
460,saying,0,36
461,trade,0,36
462,issues,0,36
463,would,0,36
464,be,0,36
465,``,0,36
466,resolved,0,36
467,to,0,36
468,mutual,0,36
469,satisfaction,0,36
470,.,0,36
471,'',0,36
472,He,0,37
473,also,0,37
474,said,0,37
475,tragic,0,37
476,results,0,37
477,could,0,37
478,follow,0,37
479,any,0,37
480,``,0,37
481,hint,0,37
482,of,0,38
483,weakening,0,38
484,'',0,38
485,of,0,38
486,the,0,38
487,U.S.,0,38
488,defense,0,38
489,commitment,0,38
490,to,0,38
491,Seoul,0,38
492,.,0,38
493,The,0,39
494,Census,0,39
495,Bureau,0,39
496,reported,0,39
497,that,0,39
498,13.1,0,39
499,%,0,39
500,of,0,39
501,the,0,39
502,U.S.,0,39
503,population,0,40
504,",",0,40
505,or,0,40
506,31.9,0,40
507,million,0,40
508,people,0,40
509,",",0,40
510,were,0,40
511,living,0,40
512,in,0,40
513,poverty,0,40
514,in,0,40
515,1988,0,40
516,.,0,40
517,Last,0,41
518,year,0,41
519,'s,0,41
520,figure,0,41
521,was,0,41
522,down,0,41
523,from,0,41
524,13.4,0,41
525,%,0,41
526,in,0,41
527,1987,0,42
528,and,0,42
529,marked,0,42
530,the,0,42
531,fifth,0,42
532,consecutive,0,42
533,annual,0,42
534,decline,0,42
535,in,0,42
536,the,0,42
537,poverty,0,42
538,rate,0,42
539,.,0,42
540,Per,0,43
541,capita,0,43
542,income,0,43
543,rose,0,43
544,1.7,0,43
545,%,0,43
546,to,0,43
547,$,0,43
548,"13,120",0,43
549,",",0,43
550,but,0,44
551,median,0,44
552,family,0,44
553,income,0,44
554,fell,0,44
555,0.2,0,44
556,%,0,44
557,.,0,44
558,The,0,45
559,Bush,0,45
560,administration,0,45
561,accused,0,45
562,Israeli,0,45
563,Prime,0,45
564,Minister,0,45
565,Shamir,0,45
566,of,0,45
567,hindering,0,45
568,peace,0,46
569,efforts,0,46
570,in,0,46
571,the,0,46
572,Mideast,0,46
573,with,0,46
574,``,0,46
575,unhelpful,0,46
576,'',0,46
577,and,0,46
578,disappointing,0,46
579,statements,0,46
580,.,0,46
581,Shamir,0,47
582,said,0,47
583,Tuesday,0,47
584,that,0,47
585,he,0,47
586,was,0,47
587,prepared,0,47
588,to,0,47
589,risk,0,47
590,a,0,47
591,policy,0,48
592,conflict,0,48
593,with,0,48
594,the,0,48
595,U.S.,0,48
596,over,0,48
597,an,0,48
598,Egyptian,0,48
599,plan,0,48
600,to,0,48
601,hold,0,48
602,direct,0,48
603,Israeli,0,48
604,-,0,48
605,Palestinian,0,48
606,talks,0,48
607,",",0,48
608,which,0,48
609,the,0,48
610,premier,0,48
611,'s,0,48
612,Likud,0,48
613,bloc,0,48
614,opposes,0,48
615,.,0,48
616,Cuba,0,49
617,was,0,49
618,elected,0,49
619,to,0,49
620,the,0,49
621,U.N.,0,49
622,Security,0,49
623,Council,0,49
624,for,0,49
625,the,0,49
626,first,0,50
627,time,0,50
628,since,0,50
629,its,0,50
630,Castro,0,50
631,-,0,50
632,led,0,50
633,revolution,0,50
634,30,0,50
635,years,0,50
636,ago,0,50
637,.,0,50
638,The,0,51
639,election,0,51
640,was,0,51
641,by,0,51
642,secret,0,51
643,ballot,0,51
644,in,0,51
645,the,0,51
646,General,0,51
647,Assembly,0,51
648,.,0,52
649,The,0,53
650,U.S.,0,53
651,did,0,53
652,n't,0,53
653,openly,0,53
654,oppose,0,53
655,Cuba,0,53
656,'s,0,53
657,seating,0,53
658,as,0,53
659,the,0,54
660,Latin,0,54
661,American,0,54
662,council,0,54
663,delegate,0,54
664,.,0,54
665,Britain,0,55
666,'s,0,55
667,Prime,0,55
668,Minister,0,55
669,Thatcher,0,55
670,told,0,55
671,a,0,55
672,Commonwealth,0,55
673,summit,0,55
674,in,0,55
675,Kuala,0,56
676,Lumpur,0,56
677,",",0,56
678,Malaysia,0,56
679,",",0,56
680,that,0,56
681,sanctions,0,56
682,against,0,56
683,South,0,56
684,Africa,0,56
685,were,0,56
686,``,0,56
687,utterly,0,56
688,irresponsible,0,56
689,",",0,56
690,'',0,56
691,officials,0,56
692,said,0,56
693,.,0,56
694,But,0,57
695,other,0,57
696,nations,0,57
697,at,0,57
698,the,0,57
699,opening,0,57
700,of,0,57
701,the,0,57
702,49,0,57
703,-,0,57
704,nation,0,58
705,meeting,0,58
706,of,0,58
707,Britain,0,58
708,and,0,58
709,its,0,58
710,former,0,58
711,colonies,0,58
712,pressed,0,58
713,for,0,58
714,continued,0,58
715,or,0,58
716,stronger,0,58
717,embargoes,0,58
718,in,0,58
719,an,0,58
720,effort,0,58
721,to,0,58
722,end,0,58
723,apartheid,0,58
724,.,0,58
725,Arab,0,59
726,officials,0,59
727,in,0,59
728,Saudi,0,59
729,Arabia,0,59
730,said,0,59
731,three,0,59
732,-,0,59
733,week,0,59
734,-,0,59
735,old,0,60
736,talks,0,60
737,by,0,60
738,Lebanese,0,60
739,lawmakers,0,60
740,aimed,0,60
741,at,0,60
742,ending,0,60
743,Lebanon,0,60
744,'s,0,60
745,civil,0,60
746,war,0,60
747,appeared,0,60
748,about,0,60
749,to,0,60
750,collapse,0,60
751,.,0,60
752,Christian,0,61
753,legislators,0,61
754,are,0,61
755,insisting,0,61
756,on,0,61
757,a,0,61
758,Syrian,0,61
759,troop,0,61
760,pullout,0,61
761,from,0,61
762,Lebanon,0,62
763,before,0,62
764,agreeing,0,62
765,to,0,62
766,political,0,62
767,changes,0,62
768,giving,0,62
769,the,0,62
770,nation,0,62
771,'s,0,62
772,Moslems,0,62
773,a,0,62
774,greater,0,62
775,role,0,62
776,in,0,62
777,Beirut,0,62
778,'s,0,62
779,government,0,62
780,.,0,62
781,Colombia,0,63
782,'s,0,63
783,judges,0,63
784,launched,0,63
785,a,0,63
786,72,0,63
787,-,0,63
788,hour,0,63
789,strike,0,63
790,to,0,63
791,press,0,64
792,security,0,64
793,demands,0,64
794,following,0,64
795,Tuesday,0,64
796,'s,0,64
797,murder,0,64
798,of,0,64
799,a,0,64
800,High,0,64
801,Court,0,64
802,justice,0,64
803,in,0,64
804,Medellin,0,64
805,.,0,64
806,The,0,65
807,country,0,65
808,'s,0,65
809,narcotics,0,65
810,traffickers,0,65
811,claimed,0,65
812,responsibility,0,65
813,for,0,65
814,the,0,65
815,slaying,0,65
816,.,0,66
817,Most,0,67
818,of,0,67
819,the,0,67
820,country,0,67
821,'s,0,67
822,"20,000",0,67
823,judges,0,67
824,and,0,67
825,judicial,0,67
826,employees,0,67
827,joined,0,68
828,the,0,68
829,work,0,68
830,stoppage,0,68
831,.,0,68
