,token,ent,sent
194,rushing,0,15
195,to,0,15
196,put,0,15
197,forward,0,15
198,their,0,15
199,own,0,15
200,strategic,0,15
201,thinking,0,15
202,.,0,15
203,Faced,0,16
204,with,0,16
205,the,0,16
206,turbulent,0,16
207,cross-strait,0,16
208,situation,0,16
209,",",0,16
210,can,0,16
211,Taiwan,ENTITY,16
212,'s,ENTITY,16
213,military,0,17
214,ensure,0,17
215,security,0,17
216,?,0,17
217,How,0,18
218,should,0,18
219,Taiwan,ENTITY,18
220,respond,0,18
221,to,0,18
222,mainland,0,18
223,China,0,18
224,'s,0,18
225,active,0,18
226,development,0,18
227,of,0,19
228,a,0,19
229,missile,0,19
230,attack,0,19
231,capability,0,19
232,?,0,19
233,Will,0,20
234,pro-active,0,20
235,construction,0,20
236,of,0,20
237,a,0,20
238,missile,0,20
239,defense,0,20
240,system,0,20
241,raise,0,20
242,tensions,0,20
243,between,0,21
244,the,0,21
245,two,0,21
246,sides,0,21
247,?,0,21
248,How,0,22
249,can,0,22
250,Taiwan,ENTITY,22
251,defend,0,22
252,itself,ENTITY,22
253,without,0,22
254,provoking,0,22
255,an,0,22
256,irrational,0,22
257,response,0,22
258,from,0,23
259,mainland,0,23
260,China,0,23
261,?,0,23
262,Two,0,24
263,national,0,24
264,defense,0,24
265,topics,0,24
266,have,0,24
267,been,0,24
268,especially,0,24
269,hot,0,24
270,in,0,24
271,this,0,24
272,new,0,25
273,year,0,25
274,.,0,25
275,One,0,26
276,is,0,26
277,that,0,26
278,defense,0,26
279,of,0,26
280,the,0,26
281,remote,0,26
282,Pratas,0,26
283,and,0,26
284,Spratley,0,26
285,Islands,0,27
286,will,0,27
287,be,0,27
288,transferred,0,27
289,to,0,27
290,the,0,27
291,Coast,0,27
292,Guard,0,27
293,Command,0,27
294,.,0,27
295,The,0,28
296,second,0,28
297,is,0,28
298,the,0,28
299,subject,0,28
300,of,0,28
301,missile,0,28
302,defense,0,28
303,.,0,28
304,Both,0,29
305,Kuomintang,0,29
306,presidential,0,29
307,candidate,0,29
308,Lien,0,29
309,Chan,0,29
310,and,0,29
311,Democratic,0,29
312,Progressive,0,29
313,Party,0,29
314,presidential,0,30
315,candidate,0,30
316,Chen,0,30
317,Shui,0,30
318,-,0,30
319,bian,0,30
320,have,0,30
321,commented,0,30
322,on,0,30
323,the,0,30
324,subject,0,30
325,.,0,30
326,Last,0,31
327,December,0,31
328,",",0,31
329,at,0,31
330,a,0,31
331,seminar,0,31
332,at,0,31
333,the,0,31
334,Armed,0,31
335,Forces,0,31
336,University,0,32
337,entitled,0,32
338,"""",0,32
339,Transmillennial,0,32
340,National,0,32
341,Security,0,32
342,and,0,32
343,Military,0,32
344,Strategy,0,32
345,",",0,32
346,"""",0,32
347,Lien,0,32
348,delivered,0,32
349,an,0,32
350,address,0,32
351,entitled,0,32
352,"""",0,32
353,National,0,32
354,Defense,0,32
355,Strategy,0,32
356,and,0,32
357,Construction,0,32
358,in,0,32
359,the,0,32
360,New,0,32
361,Century,0,32
362,.,0,32
363,"""",0,32
364,He,0,33
365,suggested,0,33
366,that,0,33
367,Taiwan,ENTITY,33
368,will,0,33
369,have,0,33
370,to,0,33
371,develop,0,33
372,long,0,33
373,-,0,33
374,range,0,34
375,missiles,0,34
376,to,0,34
377,counter,0,34
378,the,0,34
379,mainland,0,34
380,Chinese,0,34
381,military,0,34
382,threat,0,34
383,.,0,34
384,While,0,35
385,"""",0,35
386,effective,0,35
387,deterrence,0,35
388,"""",0,35
389,would,0,35
390,remain,0,35
391,the,0,35
392,cornerstone,0,35
393,of,0,35
394,strategy,0,36
395,",",0,36
396,it,0,36
397,should,0,36
398,no,0,36
399,longer,0,36
400,be,0,36
401,passive,0,36
402,",",0,36
403,said,0,36
404,Lien,0,36
405,",",0,36
406,but,0,36
407,"""",0,36
408,pro-active,0,36
409,.,0,36
410,"""",0,36
411,The,0,37
412,new,0,37
413,generation,0,37
414,of,0,37
415,military,0,37
416,capability,0,37
417,will,0,37
418,be,0,37
419,based,0,37
420,",",0,37
421,he,0,38
422,said,0,38
423,",",0,38
424,on,0,38
425,the,0,38
426,principle,0,38
427,of,0,38
428,"""",0,38
429,offensive,0,38
430,defense,0,38
431,.,0,38
432,"""",0,38
