,token,ent,sent
155,are,0,15
156,feeding,0,15
157,and,0,15
158,helping,0,15
159,to,0,15
160,train,0,16
161,these,0,16
162,people,0,16
163,to,0,16
164,take,0,16
165,over,0,16
166,the,0,16
167,responsibility,0,16
168,for,0,16
169,their,0,16
170,government,0,16
171,/.,0,16
172,and,0,17
173,it,0,17
174,'s,0,17
175,a,0,17
176,responsibility,0,17
177,Chris,0,17
178,that,0,17
179,they,0,17
180,are,0,17
181,very,0,17
182,eager,0,18
183,to,0,18
184,assume,0,18
185,/.,0,18
186,Do,0,19
187,you,ENTITY,19
188,believe,0,19
189,this,0,19
190,is,0,19
191,to,0,19
192,me,0,19
193,/-,0,19
194,I,0,20
195,'m,0,20
196,not,0,20
197,over,0,20
198,there,0,20
199,/.,0,20
200,I,0,21
201,have,0,21
202,n't,0,21
203,been,0,21
204,over,0,21
205,there,0,21
206,/.,0,21
207,The,0,22
208,question,0,22
209,I,0,22
210,want,0,22
211,to,0,22
212,know,0,22
213,is,0,22
214,who,0,22
215,is,0,22
216,going,0,22
217,to,0,23
218,win,0,23
219,this,0,23
220,war,0,23
221,based,0,23
222,on,0,23
223,fighting,0,23
224,zeal,0,23
225,/?,0,23
226,We,0,24
227,saw,0,24
228,as,0,24
229,you,ENTITY,24
230,described,0,24
231,and,0,24
232,everybody,0,24
233,else,0,24
234,knows,0,24
235,for,0,24
236,years,0,25
237,the,0,25
238,minority,0,25
239,in,0,25
240,that,0,25
241,country,0,25
242,were,0,25
243,the,0,25
244,bullies,0,25
245,of,0,25
246,that,0,25
247,country,0,25
248,/.,0,25
249,They,0,26
250,ran,0,26
251,it,0,26
252,because,0,26
253,they,0,26
254,were,0,26
255,good,0,26
256,smart,0,26
257,vicious,0,26
258,bullies,0,26
259,/.,0,27
260,How,0,28
261,do,0,28
262,we,0,28
263,know,0,28
264,that,0,28
265,those,0,28
266,bullies,0,28
267,wo,0,28
268,n't,0,28
269,eventually,0,28
270,grab,0,29
271,control,0,29
272,again,0,29
273,the,0,29
274,minute,0,29
275,we,0,29
276,leave,0,29
277,Melanie,ENTITY,29
278,/?,0,29
279,We,0,30
280,have,0,30
281,no,0,30
282,idea,0,30
283,what,0,30
284,'s,0,30
285,going,0,30
286,to,0,30
287,happen,0,30
288,/.,0,30
289,I,ENTITY,31
290,'m,0,31
291,not,0,31
292,uh,0,31
293,uh,0,31
294,uh,0,31
295,a,0,31
296,psychic,0,31
297,/.,0,31
298,I,ENTITY,32
299,ca,0,32
300,n't,0,32
301,read,0,32
302,the,0,32
303,future,0,32
304,/.,0,32
305,But,0,33
306,what,0,33
307,I,ENTITY,33
308,can,0,33
309,tell,0,33
310,you,0,33
311,is,0,33
312,that,0,33
313,when,0,33
314,I,ENTITY,33
315,talked,0,34
316,to,0,34
317,er,0,34
318,the,0,34
319,Iraqi,0,34
320,general,0,34
321,in,0,34
322,charge,0,34
323,of,0,34
324,training,0,34
325,troops,0,34
326,over,0,34
327,there,0,34
328,he,0,34
329,was,0,34
330,telling,0,34
331,us,0,34
332,some,0,34
333,very,0,34
334,good,0,34
335,news,0,34
336,/.,0,34
337,There,0,35
338,are,0,35
339,sixty,0,35
340,percent,0,35
341,troop,0,35
342,strength,0,35
343,now,0,35
344,/.,0,35
345,um,0,36
346,in,0,36
347,terms,0,36
348,of,0,36
349,where,0,36
350,they,0,36
351,are,0,36
352,trying,0,36
353,to,0,36
354,attain,0,36
355,a,0,37
356,goal,0,37
357,of,0,37
358,a,0,37
359,hundred,0,37
360,percent,0,37
361,readiness,0,37
362,they,0,37
363,'re,0,37
364,at,0,37
365,sixty,0,37
366,percent,0,37
367,/.,0,37
368,Um,0,38
369,they,0,38
370,'re,0,38
371,making,0,38
372,progress,0,38
373,every,0,38
374,day,0,38
375,/.,0,38
376,and,0,39
377,the,0,39
378,fact,0,39
379,of,0,39
380,the,0,39
381,matter,0,39
382,is,0,39
383,no,0,39
384,matter,0,39
385,how,0,39
386,many,0,40
387,times,0,40
388,they,0,40
389,are,0,40
390,killed,0,40
391,and,0,40
392,blown,0,40
393,up,0,40
394,um,0,40
395,by,0,40
396,the,0,40
397,insurgents,0,40
398,",",0,40
399,they,0,40
400,come,0,40
401,back,0,40
402,and,0,40
403,three,0,40
404,times,0,40
405,as,0,40
406,many,0,40
407,people,0,40
408,joined,0,40
409,that,0,40
410,line,0,40
411,at,0,40
412,the,0,40
413,Iraqi,0,40
414,police,0,40
415,recruiting,0,40
416,station,0,40
417,after,0,40
418,the,0,40
419,previous,0,40
420,bomb,0,40
421,explosion,0,40
422,because,0,40
423,they,0,40
424,want,0,40
425,to,0,40
426,be,0,40
427,invested,0,40
428,in,0,40
429,this,0,40
430,country,0,40
431,in,0,40
432,their,0,40
433,country,0,40
434,/.,0,40
435,you,0,41
436,can,0,41
437,not,0,41
438,breathe,0,41
439,democracy,0,41
440,at,0,41
441,these,0,41
442,people,0,41
443,without,0,41
444,them,0,41
445,breathing,0,42
446,it,0,42
447,in,0,42
448,inhaling,0,42
449,it,0,42
450,and,0,42
451,enjoying,0,42
452,and,0,42
453,wanting,0,42
454,it,0,42
455,even,0,42
456,more,0,42
457,badly,0,42
458,/.,0,42
459,The,0,43
460,same,0,43
461,question,0,43
462,to,0,43
463,you,0,43
464,Paul,0,43
465,/.,0,43
466,You,0,44
467,know,0,44
468,in,0,44
469,the,0,44
470,beginning,0,44
471,of,0,44
472,World,0,44
473,War,0,44
474,Two,0,44
475,the,0,44
476,worst,0,45
477,thing,0,45
478,that,0,45
479,happened,0,45
480,uh,0,45
481,in,0,45
482,the,0,45
483,century,0,45
484,uh,0,45
485,uh,0,45
486,the,0,45
487,French,0,45
488,army,0,45
489,was,0,45
490,bigger,0,45
491,and,0,45
492,more,0,45
493,impressive,0,45
494,than,0,45
495,the,0,45
496,German,0,45
497,army,0,45
498,/.,0,45
499,but,0,46
500,the,0,46
501,German,0,46
502,army,0,46
503,wanted,0,46
504,to,0,46
505,kill,0,46
506,/.,0,46
507,It,0,47
508,wanted,0,47
509,to,0,47
510,take,0,47
511,land,0,47
512,/.,0,47
513,it,0,48
514,had,0,48
515,revenge,0,48
516,in,0,48
517,its,0,48
518,heart,0,48
519,/.,0,48
520,It,0,49
521,had,0,49
522,that,0,49
523,ferocity,0,49
524,of,0,49
525,the,0,49
526,fighter,0,49
527,/.,0,49
528,the,0,50
529,French,0,50
530,did,0,50
531,not,0,50
532,/.,0,50
533,They,0,51
534,wanted,0,51
535,the,0,51
536,thing,0,51
537,over,0,51
538,with,0,51
539,/.,0,51
540,they,0,52
541,wanted,0,52
542,the,0,52
543,phony,0,52
544,war,0,52
545,to,0,52
546,continue,0,52
547,/.,0,52
548,Do,0,53
549,you,0,53
550,think,0,53
551,the,0,53
552,Shia,0,53
553,who,0,53
554,are,0,53
555,the,0,53
556,majority,0,53
557,of,0,53
558,the,0,54
559,new,0,54
560,government,0,54
561,have,0,54
562,that,0,54
563,fighting,0,54
564,hatred,0,54
565,or,0,54
566,whatever,0,54
567,you,0,54
568,want,0,54
569,to,0,54
570,call,0,54
571,it,0,54
572,the,0,54
573,zeal,0,54
574,to,0,54
575,defeat,0,54
576,bullies,0,54
577,this,0,54
578,time,0,54
579,/.,0,54
580,or,0,55
581,are,0,55
582,we,0,55
583,going,0,55
584,to,0,55
585,lose,0,55
586,this,0,55
587,fight,0,55
588,/?,0,55
589,/.,0,56
590,You,0,56
591,know,0,56
592,I,0,56
593,think,0,56
594,that,0,56
595,'s,0,56
596,the,0,56
597,bigger,0,56
598,question,0,56
599,/.,0,56
600,And,0,57
601,the,0,57
602,bigger,0,57
603,question,0,57
604,is,0,57
605,are,0,57
606,we,0,57
607,winning,0,57
608,or,0,57
609,are,0,57
610,we,0,58
611,losing,0,58
612,/?,0,58
613,Are,0,59
614,we,0,59
615,making,0,59
616,more,0,59
617,than,0,59
618,we,0,59
619,'re,0,59
620,killing,0,59
621,/?,0,59
622,And,0,60
623,I,0,60
624,think,0,60
625,that,0,60
626,'s,0,60
627,the,0,60
628,real,0,60
629,question,0,60
630,we,0,60
631,have,0,60
632,to,0,61
633,answer,0,61
634,/.,0,61
635,And,0,62
636,day,0,62
637,to,0,62
638,day,0,62
639,what,0,62
640,I,0,62
641,saw,0,62
642,was,0,62
643,that,0,62
644,we,0,62
645,were,0,63
646,in,0,63
647,the,0,63
648,macro-perspective,0,63
649,making,0,63
650,more,0,63
651,enemies,0,63
652,than,0,63
653,we,0,63
654,'re,0,63
655,killing,0,63
656,/.,0,63
657,and,0,64
658,this,0,64
659,goes,0,64
660,beyond,0,64
661,Iraq,0,64
662,/.,0,64
663,How,0,65
664,are,0,65
665,we,0,65
666,doing,0,65
667,that,0,65
668,/?,0,65
669,What,0,66
670,did,0,66
671,you,0,66
672,see,0,66
673,/?,0,66
674,by,0,67
675,our,0,67
676,occupation,0,67
677,and,0,67
678,also,0,67
679,by,0,67
680,our,0,67
681,bullying,0,67
682,tactics,0,67
683,by,0,67
684,our,0,68
685,failure,0,68
686,to,0,68
687,offer,0,68
688,economic,0,68
689,solutions,0,68
690,and,0,68
691,diplomatic,0,68
692,solutions,0,68
693,our,0,68
694,failure,0,68
695,to,0,68
696,have,0,68
697,enough,0,68
698,interpreters,0,68
699,on,0,68
700,the,0,68
701,ground,0,68
702,our,0,68
703,failure,0,68
704,to,0,68
705,provide,0,68
706,a,0,68
707,secure,0,68
708,situation,0,68
709,/.,0,68
710,we,0,69
711,'ve,0,69
712,never,0,69
713,had,0,69
714,enough,0,69
715,troops,0,69
716,on,0,69
717,the,0,69
718,ground,0,69
719,/.,0,69
720,And,0,70
721,when,0,70
722,I,0,70
723,got,0,70
724,to,0,70
725,Baghdad,0,70
726,at,0,70
727,the,0,70
728,outset,0,70
729,we,0,70
730,could,0,71
731,n't,0,71
732,provide,0,71
733,overwhelming,0,71
734,force,0,71
735,to,0,71
736,establish,0,71
737,security,0,71
738,/.,0,71
739,And,0,72
740,we,0,72
741,'ve,0,72
742,been,0,72
743,playing,0,72
744,catchup,0,72
745,ever,0,72
746,since,0,72
747,/.,0,72
748,Should,0,73
749,we,0,73
750,have,0,73
751,gone,0,73
752,in,0,73
753,not,0,73
754,gone,0,73
755,in,0,73
756,or,0,73
757,gone,0,73
758,in,0,74
759,with,0,74
760,greater,0,74
761,strength,0,74
762,/?,0,74
763,Of,0,75
764,those,0,75
765,three,0,75
766,options,0,75
767,what,0,75
768,are,0,75
769,you,0,75
770,more,0,75
771,comfortable,0,75
772,with,0,75
773,/?,0,76
774,Go,0,77
775,in,0,77
776,not,0,77
777,go,0,77
778,in,0,77
779,or,0,77
780,go,0,77
781,in,0,77
782,with,0,77
783,greater,0,77
784,strength,0,78
785,/.,0,78
786,Ah,0,79
787,as,0,79
788,a,0,79
789,solider,0,79
790,it,0,79
791,was,0,79
792,not,0,79
793,up,0,79
794,to,0,79
795,me,0,79
796,whether,0,80
797,or,0,80
798,not,0,80
799,we,0,80
800,went,0,80
801,in,0,80
802,/.,0,80
803,But,0,81
804,it,0,81
805,is,0,81
806,now,0,81
807,you,0,81
808,'re,0,81
809,a,0,81
810,citizen,0,81
811,/.,0,81
812,What,0,82
813,should,0,82
814,we,0,82
815,have,0,82
816,done,0,82
817,/?,0,82
818,I,0,83
819,went,0,83
820,in,0,83
821,/.,0,83
822,I,0,84
823,w-,0,84
824,/-,0,84
825,Right,0,85
826,/.,0,85
827,I,0,86
828,think,0,86
829,when,0,86
830,we,0,86
831,went,0,86
832,in,0,86
833,there,0,86
834,and,0,86
835,when,0,86
836,we,0,86
837,committed,0,87
838,to,0,87
839,doing,0,87
840,it,0,87
841,we,0,87
842,should,0,87
843,have,0,87
844,done,0,87
845,it,0,87
846,the,0,87
847,right,0,87
848,way,0,87
849,/.,0,87
850,and,0,88
851,Colin,0,88
852,Powell,0,88
853,called,0,88
854,for,0,88
855,overwhelming,0,88
856,force,0,88
857,/.,0,88
858,General,0,89
859,Shinseki,0,89
860,said,0,89
861,we,0,89
862,needed,0,89
863,several,0,89
864,hundred,0,89
865,thousand,0,89
866,of,0,89
867,troops,0,89
868,on,0,90
869,the,0,90
870,ground,0,90
871,/.,0,90
872,and,0,91
873,what,0,91
874,we,0,91
875,really,0,91
876,need,0,91
877,from,0,91
878,the,0,91
879,journalistic,0,91
880,community,0,91
881,and,0,91
882,the,0,92
883,administration,0,92
884,is,0,92
885,honest,0,92
886,candor,0,92
887,about,0,92
888,where,0,92
889,are,0,92
890,we,0,92
891,now,0,92
892,and,0,92
893,how,0,92
894,long,0,92
895,are,0,92
896,we,0,92
897,going,0,92
898,to,0,92
899,be,0,92
900,there,0,92
901,/?,0,92
902,And,0,93
903,I,0,93
904,think,0,93
905,when,0,93
906,Ms.,ENTITY,93
907,Morgan,ENTITY,93
908,she,ENTITY,93
909,goes,0,93
910,over,0,93
911,there,0,93
912,and,0,94
913,cheerleads,0,94
914,and,0,94
915,really,0,94
916,does,0,94
917,n't,0,94
918,provide,0,94
919,an,0,94
920,accurate,0,94
921,analysis,0,94
922,of,0,94
923,the,0,94
924,long,0,94
925,term,0,94
926,obstacles,0,94
927,that,0,94
928,we,0,94
929,'re,0,94
930,up,0,94
931,against,0,94
932,it,0,94
933,'s,0,94
934,disingenuous,0,94
935,/.,0,94
936,Okay,0,95
937,if,0,95
938,you,0,95
939,'re,0,95
940,president,0,95
941,last,0,95
942,question,0,95
943,Paul,0,95
944,should,0,95
945,we,0,95
946,send,0,96
947,more,0,96
948,troops,0,96
949,over,0,96
950,there,0,96
951,or,0,96
952,bring,0,96
953,them,0,96
954,all,0,96
955,back,0,96
956,/?,0,96
957,What,0,97
958,should,0,97
959,we,0,97
960,do,0,97
961,/?,0,97
962,it,0,98
963,depends,0,98
964,on,0,98
965,what,0,98
966,you,0,98
967,want,0,98
968,to,0,98
969,achieve,0,98
970,/.,0,98
971,Well,0,99
972,what,0,99
973,do,0,99
974,you,0,99
975,want,0,99
976,to,0,99
977,achieve,0,99
978,/?,0,99
979,But,0,100
980,I,0,100
981,think,0,100
982,if,0,100
983,we,0,100
984,want,0,100
985,to,0,100
986,lock,0,100
987,down,0,100
988,a,0,100
989,security,0,101
990,situation,0,101
991,it,0,101
992,'s,0,101
993,going,0,101
994,to,0,101
995,take,0,101
996,more,0,101
997,troops,0,101
998,/.,0,101
999,More,0,102
1000,troops,0,102
1001,/.,0,102
1002,And,0,103
1003,I,0,103
1004,think,0,103
1005,that,0,103
1006,'s,0,103
1007,a,0,103
1008,political,0,103
1009,/-,0,103
1010,That,0,104
1011,is,0,104
1012,the,0,104
1013,conservative,0,104
1014,argument,0,104
1015,/.,0,104
1016,and,0,105
1017,we,0,105
1018,hear,0,105
1019,that,0,105
1020,from,0,105
1021,a,0,105
1022,lot,0,105
1023,of,0,105
1024,people,0,105
1025,Bill,0,105
1026,Kristol,0,106
1027,John,0,106
1028,McCain,0,106
1029,/.,0,106
1030,Yeah,0,107
1031,/.,0,107
1032,and,0,108
1033,that,0,108
1034,'s,0,108
1035,a,0,108
1036,/-,0,108
1037,A,0,109
1038,lot,0,109
1039,of,0,109
1040,people,0,109
1041,think,0,109
1042,uh,0,109
1043,Jon,0,109
1044,Kyl,0,109
1045,more,0,109
1046,troops,0,109
1047,/.,0,110
