,token,ent,sent
311,voters,0,38
312,away,0,38
313,from,0,38
314,Gore,0,38
315,and,0,38
316,handing,0,38
317,the,0,38
318,election,0,38
319,to,0,38
320,Bush,0,38
321,.,0,38
322,You,ENTITY,39
323,know,0,39
324,",",0,39
325,some,0,39
326,of,0,39
327,the,0,39
328,Democrats,0,39
329,are,0,39
330,going,0,39
331,to,0,39
332,blame,0,40
333,you,ENTITY,40
334,if,0,40
335,Gore,0,40
336,loses,0,40
337,.,0,40
338,They,0,41
339,ought,0,41
340,to,0,41
341,blame,0,41
342,themselves,0,41
343,.,0,41
344,Who,0,42
345,do,0,42
346,you,ENTITY,42
347,think,0,42
348,is,0,42
349,going,0,42
350,to,0,42
351,win,0,42
352,this,0,42
353,year,0,42
354,?,0,43
355,I,ENTITY,44
356,do,0,44
357,n't,0,44
358,know,0,44
359,.,0,44
360,It,0,45
361,'s,0,45
362,very,0,45
363,close,0,45
364,.,0,45
365,Do,0,46
366,you,ENTITY,46
367,care,0,46
368,?,0,46
369,No,0,47
370,.,0,47
371,He,ENTITY,48
372,says,0,48
373,this,0,48
374,year,0,48
375,'s,0,48
376,campaign,0,48
377,is,0,48
378,really,0,48
379,about,0,48
380,the,0,48
381,next,0,49
382,election,0,49
383,",",0,49
384,about,0,49
385,building,0,49
386,a,0,49
387,serious,0,49
388,third,0,49
389,party,0,49
390,and,0,49
391,qualifying,0,49
392,for,0,49
393,federal,0,49
394,campaign,0,49
395,money,0,49
396,.,0,49
397,Thanks,0,50
398,for,0,50
399,running,0,50
400,.,0,50
401,Thanks,0,51
402,for,0,51
403,voting,0,51
404,.,0,51
405,Nader,ENTITY,52
406,is,0,52
407,never,0,52
408,happier,0,52
409,than,0,52
410,when,0,52
411,he,ENTITY,52
412,is,0,52
413,taking,0,52
414,on,0,52
415,the,0,53
416,system,0,53
417,.,0,53
418,Linda,0,54
419,Douglass,0,54
420,",",0,54
421,ABC,0,54
422,News,0,54
423,",",0,54
424,Piscataway,0,54
425,",",0,54
426,New,0,54
427,Jersey,0,54
428,.,0,55
