,token,ent,sent
141,one,0,17
142,eight,0,17
143,seven,0,17
144,seven,0,17
145,six,0,17
146,four,0,17
147,eight,0,17
148,thirty,0,17
149,-,0,17
150,six,0,17
151,thirty,0,17
152,-,0,17
153,nine,0,17
154,or,0,17
155,email,0,17
156,us,0,17
157,by,0,17
158,going,0,17
159,to,0,17
160,our,0,17
161,website,0,17
162,CNN,0,17
163,dot,0,17
164,com,0,17
165,slash,0,17
166,Three,0,17
167,Sixty,0,17
168,/.,0,17
169,We,0,18
170,'ll,0,18
171,put,0,18
172,your,0,18
173,questions,0,18
174,to,0,18
175,some,0,18
176,experts,0,18
177,/.,0,18
178,Welcome,0,19
179,back,0,19
180,to,0,19
181,the,0,19
182,second,0,19
183,hour,0,19
184,of,0,19
185,Three,0,19
186,Sixty,0,19
187,/.,0,19
188,We,0,20
189,know,0,20
190,that,0,20
191,women,0,20
192,are,0,20
193,essential,0,20
194,/.,0,20
195,but,0,21
196,are,0,21
197,men,0,21
198,even,0,21
199,necessary,0,21
200,/?,0,21
201,I,0,22
202,'ll,0,22
203,talk,0,22
204,to,0,22
205,New,0,22
206,York,0,22
207,Times,0,22
208,columnist,0,22
209,Maureen,0,22
210,Dowd,0,22
211,about,0,23
212,her,0,23
213,latest,0,23
214,book,0,23
215,/.,0,23
216,Also,0,24
217,the,0,24
218,latest,0,24
219,details,0,24
220,in,0,24
221,the,0,24
222,fatal,0,24
223,school,0,24
224,shooting,0,24
225,/.,0,24
226,Second,0,25
227,hour,0,25
228,of,0,25
229,Three,0,25
230,Sixty,0,25
231,starts,0,25
232,now,0,25
233,/.,0,25
234,Should,0,26
235,torture,0,26
236,be,0,26
237,banned,0,26
238,during,0,26
239,interrogations,0,26
240,/?,0,26
241,The,0,27
242,White,0,27
243,House,0,27
244,says,0,27
245,the,0,27
246,ban,0,27
247,is,0,27
248,n't,0,27
249,necessary,0,27
250,/.,0,27
251,but,0,28
252,without,0,28
253,it,0,28
254,some,0,28
255,fear,0,28
256,the,0,28
257,military,0,28
258,will,0,28
259,go,0,28
260,too,0,28
261,far,0,29
262,/.,0,29
263,I,0,30
264,'d,0,30
265,stick,0,30
266,a,0,30
267,knife,0,30
268,in,0,30
269,somebody,0,30
270,'s,0,30
271,thigh,0,30
272,in,0,30
273,a,0,31
274,heartbeat,0,31
275,/.,0,31
276,Plus,0,32
277,let,0,32
278,'s,0,32
279,talk,0,32
280,about,0,32
281,sex,0,32
282,/.,0,32
283,The,0,33
284,biggest,0,33
285,study,0,33
286,on,0,33
287,America,0,33
288,'s,0,33
289,collective,0,33
290,sex,0,33
291,life,0,33
292,in,0,33
293,fifty,0,34
294,years,0,34
295,/.,0,34
296,and,0,35
297,you,0,35
298,wo,0,35
299,n't,0,35
300,believe,0,35
301,the,0,35
302,results,0,35
303,/.,0,35
304,We,0,36
305,'re,0,36
306,taking,0,36
307,your,0,36
308,calls,0,36
309,/.,0,36
310,This,0,37
311,is,0,37
312,Anderson,0,37
313,Cooper,0,37
314,Three,0,37
315,Sixty,0,37
316,/.,0,37
317,Live,0,38
318,from,0,38
319,the,0,38
320,CNN,0,38
321,studios,0,38
322,in,0,38
323,New,0,38
324,York,0,38
325,here,0,38
326,'s,0,38
327,Anderson,0,39
328,Cooper,0,39
329,/.,0,39
330,Thanks,0,40
331,very,0,40
332,much,0,40
333,for,0,40
334,joining,0,40
335,us,0,40
336,/.,0,40
