,token,ent,sent
319,members,0,18
320,from,0,18
321,shifting,0,18
322,their,0,18
323,support,0,18
324,to,0,18
325,Soong,0,18
326,instead,0,18
327,;,0,18
328,this,0,18
329,election,0,18
330,could,0,18
331,therefore,0,18
332,hasten,0,18
333,the,0,18
334,collapse,0,18
335,of,0,18
336,the,0,18
337,NP,0,18
338,.,0,18
