,token,ent,sent
262,always,0,41
263,trying,0,42
264,to,0,42
265,get,0,42
266,jobs,0,42
267,for,0,42
268,people,0,42
269,who,0,42
270,have,0,42
271,been,0,42
272,laid,0,42
273,off,0,42
274,.,0,42
275,mhm,0,43
276,.,0,43
277,And,0,44
278,the,0,44
279,women,0,44
280,'s,0,44
281,international,0,44
282,league,0,44
283,for,0,44
284,peace,0,44
285,and,0,44
286,freedom,0,44
287,I,0,45
288,'ve,0,45
289,been,0,45
290,a,0,45
291,member,0,45
292,for,0,45
293,years,0,45
294,but,0,46
295,I,0,46
296,'m,0,46
297,not,0,46
298,really,0,46
299,very,0,46
300,active,0,46
301,but,0,47
302,oh,0,47
303,about,0,47
304,five,0,47
305,years,0,47
306,ago,0,47
307,%uh,0,47
308,they,0,47
309,decided,0,47
310,%um,0,47
311,they,0,48
312,wanted,0,48
313,it,0,49
314,was,0,49
315,the,0,49
316,seventy,0,49
317,fifth,0,49
318,anniversary,0,49
319,mhm,0,50
320,.,0,50
321,So,0,51
322,they,0,51
323,wanted,0,51
324,to,0,51
325,do,0,51
326,something,0,51
327,special,0,51
328,so,0,52
329,I,0,52
330,put,0,52
331,together,0,52
332,%uh,0,52
333,they,0,53
334,had,0,53
335,had,0,53
336,a,0,53
337,play,0,53
338,about,0,53
339,their,0,53
340,own,0,53
341,history,0,53
342,%uh,0,53
343,some,0,54
344,years,0,54
345,before,0,54
346,so,0,55
347,I,0,55
348,took,0,55
349,and,0,55
350,updated,0,55
351,it,0,55
352,and,0,55
353,you,0,55
354,know,0,55
355,cut,0,55
356,out,0,56
357,--,0,56
358,Sure,0,56
359,sure,0,56
360,.,0,56
361,--,0,56
362,some,0,56
363,stuff,0,56
364,and,0,57
365,they,0,57
366,have,0,57
367,a,0,57
368,.,0,57
369,So,0,58
370,now,0,58
371,I,0,58
372,'m,0,58
373,the,0,58
374,playwright,0,58
375,so,0,59
376,now,0,59
377,for,0,59
378,the,0,59
379,eightieth,0,59
380,--,0,59
381,--,0,59
382,they,0,59
383,want,0,59
384,me,0,59
385,to,0,60
386,do,0,60
387,it,0,60
388,a,0,60
389,little,0,60
390,differently,0,60
391,this,0,60
392,time,0,60
393,so,0,61
394,I,0,61
395,'ve,0,61
396,got,0,61
397,that,0,61
398,.,0,61
399,mhm,0,62
400,.,0,62
401,You,0,63
402,know,0,63
403,I,0,63
404,'ve,0,63
405,got,0,63
406,it,0,63
407,sitting,0,63
408,here,0,63
409,so,0,64
410,I,0,64
411,ca,0,64
412,n't,0,64
413,ignore,0,64
414,it,0,64
415,but,0,65
416,I,0,65
417,really,0,65
418,Sure,0,66
419,.,0,66
420,You,0,67
421,know,0,67
422,that,0,67
423,'s,0,67
424,not,0,67
425,my,0,67
426,expertise,0,67
427,in,0,67
428,any,0,67
429,way,0,67
430,shape,0,68
431,or,0,68
432,form,0,68
433,But,0,69
434,yeah,0,69
435,yeah,0,69
436,.,0,69
437,They,0,69
438,'re,0,69
439,making,0,69
440,it,0,69
441,your,0,69
442,expertise,0,69
443,right,0,70
444,.,0,70
445,So,0,71
446,anyway,0,71
447,but,0,72
448,it,0,72
449,'ll,0,72
450,be,0,72
451,fun,0,72
452,you,0,72
453,know,0,72
454,to,0,72
455,put,0,72
456,that,0,72
457,together,0,73
458,.,0,73
459,Sure,0,74
460,sure,0,74
461,sure,0,74
462,And,0,75
463,%uh,0,75
464,I,0,75
465,do,0,75
466,n't,0,75
467,know,0,75
468,%um,0,75
469,last,0,76
470,weekend,0,76
471,%uh,0,76
472,Lida,0,76
473,and,0,76
474,Irv,0,76
475,Teisher,0,76
476,were,0,76
477,in,0,76
478,town,0,76
479,.,0,77
480,oh,0,78
481,.,0,78
482,%uh,0,79
483,they,0,79
484,have,0,79
485,a,0,79
486,son,0,79
487,who,0,79
488,is,0,79
489,the,0,79
490,%uh,0,79
491,I,0,80
492,guess,0,80
493,he,0,80
494,buys,0,80
495,the,0,80
496,books,0,80
497,for,0,80
498,%uh,0,80
499,something,0,80
500,called,0,80
501,Borders,0,81
502,which,0,81
503,is,0,81
504,a,0,81
505,bookstore,0,81
506,that,0,81
507,car-,0,81
508,Yes,0,82
509,we,0,82
510,have,0,82
511,it,0,82
512,here,0,82
513,too,0,82
514,.,0,82
515,%ah,0,83
516,okay,0,83
517,but,0,84
518,%mm,0,84
519,you,0,84
520,know,0,84
521,it,0,84
522,started,0,84
523,in,0,84
524,Ann,ENTITY,84
525,Arbor,0,84
526,.,0,84
527,yeah,0,85
528,.,0,85
529,Yes,0,86
530,.,0,86
531,and,0,87
532,he,0,87
533,'s,0,87
534,the,0,87
535,purchaser,0,87
536,for,0,87
537,the,0,87
538,outfit,0,87
539,.,0,87
540,%mm,0,88
541,.,0,88
542,well,0,89
543,I,0,89
544,think,0,89
545,it,0,89
546,'s,0,89
547,been,0,89
548,three,0,89
549,or,0,89
550,four,0,89
551,years,0,89
552,at,0,90
553,least,0,90
554,but,0,90
555,they,0,90
556,you,0,90
557,know,0,90
558,occasionally,0,90
559,come,0,90
560,in,0,90
561,to,0,90
562,see,0,90
563,him,0,90
564,and,0,90
565,his,0,90
566,wife,0,90
567,.,0,90
568,mhm,0,91
569,.,0,91
570,And,0,92
571,so,0,92
572,they,0,92
573,spent,0,92
574,three,0,92
575,or,0,92
576,four,0,92
577,days,0,92
578,in,0,92
579,Ann,ENTITY,92
580,Arbor,0,93
581,and,0,94
582,oh,0,94
583,he,0,94
584,lives,0,94
585,in,0,94
586,Ann,ENTITY,94
587,Arbor,0,94
588,is,0,95
589,that,0,95
590,it,0,95
591,?,0,95
592,yeah,0,96
593,that,ENTITY,96
594,'s,0,96
595,the,0,96
596,home,0,96
597,base,0,96
598,you,0,96
599,know,0,96
600,.,0,96
601,Home,0,97
602,base,0,97
603,yeah,0,98
604,.,0,98
605,yeah,0,99
606,.,0,99
607,And,0,100
608,%uh,0,100
609,%uh,0,100
610,Lida,0,100
611,and,0,100
612,Irv,0,100
613,still,0,100
614,have,0,100
615,some,0,100
616,very,0,100
617,good,0,101
618,friends,0,101
619,from,0,101
620,the,0,101
621,years,0,101
622,when,0,101
623,they,0,101
624,lived,0,101
625,here,0,101
626,.,0,101
627,Sure,0,102
628,.,0,102
629,Sure,0,103
630,.,0,103
631,So,0,104
632,they,0,104
633,stayed,0,104
634,with,0,104
635,them,0,104
636,I,0,104
637,guess,0,104
638,a,0,104
639,couple,0,104
640,of,0,104
641,nights,0,105
642,mhm,0,106
643,.,0,106
644,and,0,107
645,they,0,107
646,invited,0,107
647,in,0,107
648,most,0,107
649,of,0,107
650,their,0,107
651,old,0,107
652,friends,0,107
653,and,0,108
654,I,0,108
655,'m,0,108
656,the,0,108
657,only,0,108
658,relative,0,108
659,around,0,108
660,really,0,108
661,you,0,108
662,know,0,108
663,that,0,109
664,they,0,109
665,remember,0,109
666,.,0,109
667,oh,0,110
668,they,0,110
669,do,0,110
670,n't,0,110
671,remember,0,110
672,your,0,110
673,brother,0,110
674,.,0,110
675,Well,0,111
676,they,0,111
677,know,0,111
678,he,0,111
679,exists,0,111
680,but,0,112
681,but,0,112
682,that,0,112
683,'s,0,112
684,it,0,112
685,.,0,112
686,yeah,0,113
687,you,0,113
688,know,0,113
689,they,0,113
690,were,0,113
691,never,0,113
692,%uh,0,113
