,token,ent,sent
147,land,0,11
148,.,0,11
149,It,0,12
150,did,0,12
151,n't,0,12
152,matter,0,12
153,whether,0,12
154,you,0,12
155,even,0,12
156,had,0,12
157,a,0,12
158,crop,0,12
159,to,0,13
160,harvest,0,13
161,or,0,13
162,not,0,13
163,-,0,13
164,you,0,13
165,had,0,13
166,to,0,13
167,pay,0,13
168,",",0,13
169,or,0,13
170,they,0,13
171,'d,0,13
172,throw,0,13
173,you,0,13
174,in,0,13
175,jail,0,13
176,.,0,13
177,"""",0,13
178,She,ENTITY,14
179,explains,0,14
180,that,0,14
181,one,0,14
182,dou,0,14
183,-LRB-,0,14
184,10,0,14
185,liters,0,14
186,-RRB-,0,14
187,of,0,14
188,rice,0,15
189,back,0,15
190,in,0,15
191,the,0,15
192,1940s,0,15
193,was,0,15
194,worth,0,15
195,five,0,15
196,or,0,15
197,six,0,15
198,yuan,0,15
199,",",0,15
200,or,0,15
201,about,0,15
202,four,0,15
203,days,0,15
204,',0,15
205,pay,0,15
206,for,0,15
207,a,0,15
208,manual,0,15
209,laborer,0,15
210,",",0,15
211,but,0,15
212,the,0,15
213,tax,0,15
214,on,0,15
215,one,0,15
216,jia,0,15
217,of,0,15
218,land,0,15
219,-LRB-,0,15
220,0.97,0,15
221,hectares,0,15
222,-RRB-,0,15
223,was,0,15
224,150,0,15
225,yuan,0,15
226,.,0,15
227,A,0,16
228,lot,0,16
229,of,0,16
230,people,0,16
231,had,0,16
232,to,0,16
233,borrow,0,16
234,money,0,16
235,just,0,16
236,to,0,16
237,pay,0,17
238,their,0,17
239,taxes,0,17
240,.,0,17
241,"""",0,18
242,It,0,18
243,took,0,18
244,four,0,18
245,days,0,18
246,to,0,18
247,earn,0,18
248,one,0,18
249,dou,0,18
250,of,0,18
251,rice,0,19
252,",",0,19
253,"""",0,19
254,says,0,19
255,grandma,ENTITY,19
256,Wu,ENTITY,19
257,.,0,19
258,"""",0,20
259,We,0,20
260,could,0,20
261,n't,0,20
262,afford,0,20
263,to,0,20
264,eat,0,20
265,it,0,20
266,",",0,20
267,because,0,20
268,we,0,21
269,needed,0,21
270,it,0,21
271,to,0,21
272,pay,0,21
273,our,0,21
274,taxes,0,21
275,.,0,21
276,"""",0,21
277,Although,0,22
278,the,0,22
279,Kuomintang,0,22
280,government,0,22
281,eventually,0,22
282,carried,0,22
283,out,0,22
284,land,0,22
285,reform,0,22
286,to,0,22
287,provide,0,23
288,relief,0,23
289,for,0,23
290,poor,0,23
291,farmers,0,23
292,",",0,23
293,the,0,23
294,Wu,0,23
295,family,0,23
296,never,0,23
297,shared,0,23
298,in,0,23
299,the,0,23
300,benefits,0,23
301,.,0,23
302,They,0,24
303,were,0,24
304,as,0,24
305,poor,0,24
306,as,0,24
307,their,0,24
308,neighbors,0,24
309,",",0,24
310,to,0,24
311,be,0,24
312,sure,0,25
313,",",0,25
314,but,0,25
315,they,0,25
316,owned,0,25
317,land,0,25
318,and,0,25
319,were,0,25
320,thus,0,25
321,classified,0,25
322,as,0,25
323,small,0,25
324,landowners,0,25
325,",",0,25
326,which,0,25
327,by,0,25
328,definition,0,25
329,meant,0,25
330,that,0,25
331,they,0,25
332,neither,0,25
333,had,0,25
334,any,0,25
335,extra,0,25
336,land,0,25
337,to,0,25
338,rent,0,25
339,out,0,25
340,nor,0,25
341,did,0,25
342,they,0,25
343,rent,0,25
344,from,0,25
345,others,0,25
346,.,0,25
347,While,0,26
348,many,0,26
349,of,0,26
350,their,0,26
351,neighbors,0,26
352,received,0,26
353,land,0,26
354,as,0,26
355,a,0,26
356,result,0,26
357,of,0,27
358,the,0,27
359,reforms,0,27
360,",",0,27
361,the,0,27
362,Wu,0,27
363,family,0,27
364,got,0,27
365,nothing,0,27
366,.,0,27
367,Grandma,ENTITY,28
368,Wu,ENTITY,28
369,was,0,28
370,close,0,28
371,to,0,28
372,30,0,28
373,years,0,28
374,old,0,28
375,when,0,28
376,the,0,28
377,Kuomintang,0,29
378,recovered,0,29
379,Taiwan,0,29
380,from,0,29
381,Japan,0,29
382,",",0,29
383,but,0,29
384,the,0,29
385,event,0,29
386,meant,0,29
387,little,0,29
388,to,0,29
389,her,ENTITY,29
390,",",0,29
391,for,0,29
392,she,ENTITY,29
393,had,0,29
394,never,0,29
395,received,0,29
396,any,0,29
397,schooling,0,29
398,.,0,29
399,All,0,30
400,she,ENTITY,30
401,remembers,0,30
402,is,0,30
403,that,0,30
404,when,0,30
405,the,0,30
406,war,0,30
407,ended,0,30
408,",",0,30
409,Taiwan,0,31
410,was,0,31
411,turned,0,31
412,over,0,31
413,to,0,31
414,"""",0,31
415,them,0,31
416,.,0,31
417,"""",0,31
418,With,0,32
419,a,0,32
420,grin,0,32
421,",",0,32
422,grandma,ENTITY,32
423,Wu,ENTITY,32
424,throws,0,32
425,up,0,32
426,her,ENTITY,32
427,hands,0,32
428,in,0,33
429,a,0,33
430,gesture,0,33
431,of,0,33
432,helplessness,0,33
433,and,0,33
434,quips,0,33
435,",",0,33
436,"""",0,33
437,When,0,33
438,the,0,33
439,colonial,0,33
440,government,0,33
441,spoke,0,33
442,",",0,33
443,I,ENTITY,33
444,did,0,33
445,n't,0,33
446,understand,0,33
447,their,0,33
448,Japanese,0,33
449,.,0,33
450,When,0,34
451,the,0,34
452,Kuomintang,0,34
453,speaks,0,34
454,",",0,34
455,I,ENTITY,34
456,do,0,34
457,n't,0,34
458,understand,0,34
459,their,0,34
460,Mandarin,0,35
461,either,0,35
462,.,0,35
463,"""",0,35
464,"""",0,36
465,There,0,36
466,'s,0,36
467,no,0,36
468,difference,0,36
469,between,0,36
470,the,0,36
471,Japanese,0,36
472,government,0,36
473,and,0,36
474,the,0,37
475,Kuomintang,0,37
476,",",0,37
477,"""",0,37
478,says,0,37
479,Grandma,ENTITY,37
480,Wu,ENTITY,37
481,.,0,37
482,"""",0,38
483,If,0,38
484,something,0,38
485,important,0,38
486,comes,0,38
487,up,0,38
488,",",0,38
489,they,0,38
490,send,0,38
491,a,0,38
492,local,0,39
493,official,0,39
494,out,0,39
495,to,0,39
496,make,0,39
497,an,0,39
498,announcement,0,39
499,and,0,39
500,explain,0,39
501,what,0,39
502,it,0,39
503,'s,0,39
504,all,0,39
505,about,0,39
506,.,0,39
507,"""",0,39
508,Wu,0,40
509,Tsung,0,40
510,-,0,40
511,sheng,0,40
512,adds,0,40
513,",",0,40
514,"""",0,40
515,They,0,40
516,'re,0,40
517,totally,0,40
518,outside,0,41
519,the,0,41
520,loop,0,41
521,here,0,41
522,.,0,41
523,You,0,42
524,of,0,42
525,course,0,42
526,know,0,42
527,the,0,42
528,phrase,0,42
529,",",0,42
530,',0,42
531,Heaven,0,42
532,is,0,42
533,high,0,43
534,and,0,43
535,the,0,43
536,emperor,0,43
537,is,0,43
538,far,0,43
539,away,0,43
540,.,0,43
541,',0,43
542,Well,0,44
543,",",0,44
544,it,0,44
545,was,0,44
546,people,0,44
547,like,0,44
548,my,0,44
549,grandmother,0,44
550,who,0,44
551,coined,0,44
552,it,0,45
553,.,0,45
554,"""",0,45
