,token,ent,sent
308,",",0,21
309,ship,0,21
310,removal,0,21
311,",",0,21
312,and,0,21
313,reparations,0,21
314,to,0,21
315,fishermen,0,21
316,",",0,21
317,and,0,21
318,notified,0,21
319,both,0,21
320,the,0,21
321,shipowner,0,21
322,and,0,21
323,the,0,21
324,insurance,0,21
325,company,0,21
326,.,0,21
327,The,0,22
328,ship,0,22
329,'s,0,22
330,captain,0,22
331,and,0,22
332,other,0,22
333,ship,0,22
334,officers,0,22
335,had,0,22
336,to,0,22
337,post,0,23
338,bond,0,23
339,before,0,23
340,they,0,23
341,were,0,23
342,allowed,0,23
343,to,0,23
344,leave,0,23
345,Taiwan,0,23
346,.,0,23
347,In,0,24
348,addition,0,24
349,to,0,24
350,these,0,24
351,emergency,0,24
352,measures,0,24
353,",",0,24
354,the,ENTITY,24
355,EPA,ENTITY,24
356,has,0,24
357,also,0,25
358,been,0,25
359,working,0,25
360,to,0,25
361,draft,0,25
362,:,0,25
363,-LRB-,0,25
364,1,0,25
365,-RRB-,0,25
366,a,0,25
367,set,0,25
368,of,0,25
369,guidelines,0,25
370,for,0,25
371,establishing,0,25
372,task,0,25
373,forces,0,25
374,to,0,25
375,deal,0,25
376,with,0,25
377,major,0,25
378,maritime,0,25
379,environmental,0,25
380,disasters,0,25
381,;,0,25
382,and,0,25
383,-LRB-,0,25
384,2,0,25
385,-RRB-,0,25
386,an,0,25
387,emergency,0,25
388,response,0,25
389,plan,0,25
390,for,0,25
391,maritime,0,25
392,oil,0,25
393,spills,0,25
394,.,0,25
395,Draft,0,26
396,versions,0,26
397,of,0,26
398,both,0,26
399,these,0,26
400,documents,0,26
401,will,0,26
402,be,0,26
403,presented,0,26
404,to,0,26
405,the,0,27
406,cabinet,0,27
407,as,0,27
408,soon,0,27
409,as,0,27
410,possible,0,27
411,.,0,27
412,The,0,28
413,cabinet,0,28
414,will,0,28
415,request,0,28
416,the,0,28
417,Legislative,0,28
418,Yuan,0,28
419,to,0,28
420,authorize,0,28
421,an,0,28
422,extraordinary,0,29
423,budget,0,29
424,allocation,0,29
425,to,0,29
426,cover,0,29
427,the,0,29
428,purchase,0,29
429,of,0,29
430,oil,0,29
431,containment,0,29
432,booms,0,29
433,",",0,29
434,sorbents,0,29
435,",",0,29
436,helicopters,0,29
437,",",0,29
438,and,0,29
439,other,0,29
440,equipment,0,29
441,needed,0,29
442,for,0,29
443,responding,0,29
444,to,0,29
445,oil,0,29
446,spills,0,29
447,.,0,29
448,The,0,30
449,problem,0,30
450,",",0,30
451,however,0,30
452,",",0,30
453,is,0,30
454,that,0,30
455,authorities,0,30
456,did,0,30
457,not,0,30
458,respond,0,31
459,in,0,31
460,the,0,31
461,critical,0,31
462,first,0,31
463,few,0,31
464,hours,0,31
465,and,0,31
466,days,0,31
467,following,0,31
468,the,0,31
469,spill,0,31
470,.,0,31
471,This,0,32
472,failure,0,32
473,focused,0,32
474,renewed,0,32
475,attention,0,32
476,on,0,32
477,poor,0,32
478,coordination,0,32
479,between,0,32
480,the,0,32
481,central,0,33
482,and,0,33
483,local,0,33
484,governments,0,33
485,.,0,33
486,In,0,34
487,a,0,34
488,public,0,34
489,opinion,0,34
490,poll,0,34
491,",",0,34
492,nearly,0,34
493,70,0,34
494,%,0,34
495,of,0,34
496,respondents,0,35
497,indicated,0,35
498,dissatisfaction,0,35
499,with,0,35
500,the,0,35
501,government,0,35
502,'s,0,35
503,handling,0,35
504,of,0,35
505,the,0,35
506,oil,0,35
507,spill,0,35
508,.,0,35
