,token,ent,sent
187,.,0,11
188,At,0,12
189,first,0,12
190,",",0,12
191,the,0,12
192,children,0,12
193,'s,0,12
194,welfare,0,12
195,institution,0,12
196,teachers,0,12
197,took,0,12
198,him,ENTITY,13
199,and,0,13
200,picked,0,13
201,him,ENTITY,13
202,up,0,13
203,",",0,13
204,after,0,13
205,the,0,13
206,second,0,13
207,year,0,13
208,",",0,13
209,he,ENTITY,13
210,boarded,0,13
211,",",0,13
212,and,0,13
213,every,0,13
214,Saturday,0,13
215,",",0,13
216,went,0,13
217,back,0,13
218,to,0,13
219,the,0,13
220,welfare,0,13
221,institution,0,13
222,",",0,13
223,no,0,13
224,matter,0,13
225,whether,0,13
226,it,0,13
227,was,0,13
228,windy,0,13
229,or,0,13
230,rained,0,13
231,",",0,13
232,he,ENTITY,13
233,never,0,13
234,missed,0,13
235,any,0,13
236,classes,0,13
237,.,0,13
238,This,0,14
239,year,0,14
240,he,ENTITY,14
241,took,0,14
242,part,0,14
243,in,0,14
244,the,0,14
245,university,0,14
246,entrance,0,14
247,examination,0,14
248,;,0,15
249,and,0,15
250,",",0,15
251,having,0,15
252,an,0,15
253,eligible,0,15
254,score,0,15
255,",",0,15
256,he,ENTITY,15
257,was,0,15
258,admitted,0,15
259,by,0,15
260,Hangzhou,0,15
261,University,0,15
262,.,0,15
263,Hao,ENTITY,16
264,Ding,ENTITY,16
265,'s,ENTITY,16
266,success,0,16
267,is,0,16
268,the,0,16
269,result,0,16
270,of,0,16
271,painstaking,0,16
272,efforts,0,16
273,of,0,17
274,the,0,17
275,people,0,17
276,from,0,17
277,all,0,17
278,social,0,17
279,circles,0,17
280,.,0,17
281,For,0,18
282,16,0,18
283,years,0,18
284,the,0,18
285,children,0,18
286,'s,0,18
287,welfare,0,18
288,institution,0,18
289,has,0,18
290,constantly,0,18
291,taken,0,19
292,care,0,19
293,of,0,19
294,and,0,19
295,loved,0,19
296,him,ENTITY,19
297,.,0,19
298,Since,0,20
299,last,0,20
300,year,0,20
301,",",0,20
302,more,0,20
303,than,0,20
304,"3,000",0,20
305,yuan,0,20
306,RMB,0,20
307,has,0,20
308,been,0,21
309,spent,0,21
310,for,0,21
311,him,ENTITY,21
312,only,0,21
313,for,0,21
314,paying,0,21
315,tuition,0,21
316,",",0,21
317,buying,0,21
318,materials,0,21
319,and,0,21
320,buying,0,21
321,nutriments,0,21
322,.,0,21
323,People,0,22
324,from,0,22
325,all,0,22
326,circles,0,22
327,of,0,22
328,society,0,22
329,have,0,22
330,held,0,22
331,out,0,22
332,helping,0,22
333,hands,0,23
334,to,0,23
335,him,ENTITY,23
336,.,0,23
337,After,0,24
338,knowing,0,24
339,that,0,24
340,Hao,ENTITY,24
341,Ding,ENTITY,24
342,passed,0,24
343,the,0,24
344,university,0,24
345,entrance,0,24
346,examination,0,24
347,",",0,25
348,the,0,25
349,Longchang,0,25
350,Grain,0,25
351,and,0,25
352,Oil,0,25
353,Trade,0,25
354,Company,0,25
355,of,0,25
356,Hangzhou,0,25
357,contributed,0,25
358,"20,000",0,25
359,yuan,0,25
360,to,0,25
361,subsidize,0,25
362,his,ENTITY,25
363,going,0,25
364,to,0,25
365,university,0,25
366,and,0,25
367,likewise,0,25
368,",",0,25
369,work,0,25
370,units,0,25
371,such,0,25
372,as,0,25
373,the,0,25
374,Artificial,0,25
375,Limbs,0,25
376,Factory,0,25
377,",",0,25
378,etc.,0,25
379,sent,0,25
380,him,ENTITY,25
381,a,0,25
382,wheelchair,0,25
383,",",0,25
384,a,0,25
385,pair,0,25
386,of,0,25
387,walking,0,25
388,sticks,0,25
389,",",0,25
390,etc,0,25
391,.,0,25
392,-LRB-,0,26
393,End,0,26
394,-RRB-,0,26
