,token,ent,sent
413,the,0,29
414,hidebound,0,29
415,traditionalist,0,29
416,reconstructed,0,29
417,hypothetical,0,29
418,organisms,0,29
419,from,0,29
420,the,0,29
421,Burgess,0,30
422,fossils,0,30
423,in,0,30
424,such,0,30
425,a,0,30
426,way,0,30
427,that,0,30
428,they,0,30
429,could,0,30
430,be,0,30
431,shoehorned,0,30
432,into,0,30
433,familiar,0,30
434,categories,0,30
435,.,0,30
436,It,0,31
437,was,0,31
438,not,0,31
439,until,0,31
440,the,0,31
441,early,0,31
442,1970s,0,31
443,that,0,31
444,Cambridge,0,31
445,Prof.,0,31
446,Harry,0,32
447,Whittington,0,32
448,and,0,32
449,two,0,32
450,sharp,0,32
451,graduate,0,32
452,students,0,32
453,began,0,32
454,to,0,32
455,publish,0,32
456,a,0,32
457,reinterpretation,0,32
458,of,0,32
459,the,0,32
460,Burgess,0,32
461,Shale,0,32
462,.,0,32
463,By,0,33
464,making,0,33
465,clever,0,33
466,inferences,0,33
467,about,0,33
468,how,0,33
469,the,0,33
470,squashed,0,33
471,and,0,33
472,distorted,0,33
473,fossil,0,34
474,remains,0,34
475,corresponded,0,34
476,to,0,34
477,three,0,34
478,-,0,34
479,dimensional,0,34
480,structures,0,34
481,",",0,34
482,this,0,34
483,trio,0,34
484,was,0,34
485,able,0,34
486,to,0,34
487,piece,0,34
488,together,0,34
489,a,0,34
490,series,0,34
491,of,0,34
492,wondrous,0,34
493,beasties,0,34
494,quite,0,34
495,unlike,0,34
496,anything,0,34
497,currently,0,34
498,on,0,34
499,the,0,34
500,planet,0,34
501,.,0,34
502,One,0,35
503,was,0,35
504,so,0,35
505,fantastic,0,35
506,in,0,35
507,appearance,0,35
508,",",0,35
509,it,0,35
510,was,0,35
511,dubbed,0,35
512,Hallucigenia,0,36
513,.,0,36
514,Would,0,37
515,that,0,37
516,Mr.,ENTITY,37
517,Gould,ENTITY,37
518,'s,ENTITY,37
519,minute,0,37
520,descriptions,0,37
521,of,0,37
522,these,0,37
523,creatures,0,37
524,was,0,38
525,always,0,38
526,so,0,38
527,colorful,0,38
528,.,0,38
529,A,0,39
530,good,0,39
531,deal,0,39
532,of,0,39
533,the,0,39
534,book,0,39
535,is,0,39
536,boring,0,39
537,",",0,39
538,particularly,0,39
539,the,0,40
540,endless,0,40
541,allusions,0,40
542,to,0,40
543,high,0,40
544,and,0,40
545,pop,0,40
546,culture,0,40
547,and,0,40
548,the,0,40
549,frequent,0,40
550,jokes,0,40
551,festooning,0,40
552,the,0,40
553,text,0,40
554,.,0,40
555,These,0,41
556,turns,0,41
557,do,0,41
558,not,0,41
559,provide,0,41
560,sufficient,0,41
561,relief,0,41
562,from,0,41
563,sentences,0,41
564,like,0,41
565,",",0,42
566,``,0,42
567,Most,0,42
568,modern,0,42
569,chelicerates,0,42
570,have,0,42
571,six,0,42
572,uniramous,0,42
573,appendages,0,42
574,on,0,42
575,the,0,42
576,prosoma,0,42
577,.,0,42
578,'',0,42
579,Interest,0,43
580,picks,0,43
581,up,0,43
582,",",0,43
583,though,0,43
584,",",0,43
585,when,0,43
586,Mr.,ENTITY,43
587,Gould,ENTITY,43
588,gets,0,43
589,around,0,44
590,to,0,44
591,discussing,0,44
592,the,0,44
593,meaning,0,44
594,of,0,44
595,the,0,44
596,Burgess,0,44
597,oddities,0,44
598,for,0,44
599,the,0,44
600,theory,0,44
601,of,0,44
602,evolution,0,44
603,.,0,44
604,Not,0,45
605,long,0,45
606,after,0,45
607,the,0,45
608,appearance,0,45
609,of,0,45
610,life,0,45
611,",",0,45
612,evidently,0,45
613,",",0,45
614,there,0,46
615,was,0,46
616,an,0,46
617,explosive,0,46
618,proliferation,0,46
619,in,0,46
620,the,0,46
621,number,0,46
622,of,0,46
623,animal,0,46
624,designs,0,46
625,seen,0,46
626,on,0,46
627,the,0,46
628,earth,0,46
629,.,0,46
630,The,0,47
631,vast,0,47
632,majority,0,47
633,of,0,47
634,them,0,47
635,",",0,47
636,however,0,47
637,",",0,47
638,were,0,47
639,wiped,0,47
640,out,0,48
641,by,0,48
642,a,0,48
643,succession,0,48
644,of,0,48
645,environmental,0,48
646,upheavals,0,48
647,that,0,48
648,were,0,48
649,too,0,48
650,sudden,0,48
651,and,0,48
652,catastrophic,0,48
653,for,0,48
654,the,0,48
655,normal,0,48
656,rules,0,48
657,of,0,48
658,natural,0,48
659,selection,0,48
660,to,0,48
661,operate,0,48
662,.,0,48
663,Consequently,0,49
664,",",0,49
665,the,0,49
666,winnowing,0,49
667,process,0,49
668,was,0,49
669,like,0,49
670,a,0,49
671,lottery,0,49
672,``,0,49
673,in,0,50
674,which,0,50
675,each,0,50
676,group,0,50
677,-LCB-,0,50
678,held,0,50
679,-RCB-,0,50
680,a,0,50
681,ticket,0,50
682,unrelated,0,50
683,to,0,50
684,its,0,50
685,anatomical,0,50
686,virtues,0,50
687,.,0,50
688,'',0,51
689,So,0,51
690,much,0,51
691,for,0,51
692,survival,0,51
693,of,0,51
694,the,0,51
695,fittest,0,51
696,.,0,51
697,So,0,52
698,much,0,52
699,",",0,52
700,too,0,52
701,",",0,52
702,for,0,52
703,the,0,52
704,notion,0,52
705,that,0,52
706,we,0,52
707,humans,0,53
708,triumphed,0,53
709,in,0,53
710,the,0,53
711,Darwinian,0,53
712,struggle,0,53
713,by,0,53
714,evolving,0,53
715,big,0,53
716,brains,0,53
717,.,0,53
718,Our,0,54
719,mammalian,0,54
720,forerunners,0,54
721,lucked,0,54
722,out,0,54
723,through,0,54
724,the,0,54
725,extraterrestrial,0,54
726,impact,0,54
727,that,0,54
728,did,0,55
729,in,0,55
730,the,0,55
731,dinosaurs,0,55
732,because,0,55
733,they,0,55
734,were,0,55
735,small,0,55
736,",",0,55
737,not,0,55
738,smart,0,55
739,.,0,55
740,If,0,56
741,anyone,0,56
742,has,0,56
743,difficulty,0,56
744,imagining,0,56
745,a,0,56
746,world,0,56
747,in,0,56
748,which,0,56
749,history,0,56
750,went,0,57
751,merrily,0,57
752,on,0,57
753,without,0,57
754,us,0,57
755,",",0,57
756,Mr.,ENTITY,57
757,Gould,ENTITY,57
758,sketches,0,57
759,several,0,57
760,.,0,57
761,In,0,58
762,one,0,58
763,",",0,58
764,birds,0,58
765,are,0,58
766,the,0,58
767,dominant,0,58
768,carnivores,0,58
769,;,0,58
770,in,0,58
771,another,0,59
772,the,0,59
773,seas,0,59
774,abound,0,59
775,with,0,59
776,``,0,59
777,little,0,59
778,penises,0,59
779,.,0,59
780,'',0,59
781,Back,0,60
782,when,0,60
783,the,0,60
784,Burgess,0,60
785,fauna,0,60
786,were,0,60
787,flourishing,0,60
788,",",0,60
789,it,0,60
790,seems,0,60
791,",",0,61
792,human,0,61
793,evolutionary,0,61
794,hopes,0,61
795,hung,0,61
796,on,0,61
797,the,0,61
798,survival,0,61
799,of,0,61
800,a,0,61
801,little,0,61
802,worm,0,61
803,with,0,61
804,a,0,61
805,backbone,0,61
806,called,0,61
807,Pikaia,0,61
808,.,0,61
809,Mr.,ENTITY,62
810,Gould,ENTITY,62
811,finds,0,62
812,this,0,62
813,oddly,0,62
814,exhilarating,0,62
815,;,0,62
816,like,0,62
817,an,0,62
818,existentialist,0,62
819,of,0,63
820,old,0,63
821,",",0,63
822,he,ENTITY,63
823,views,0,63
824,our,0,63
825,contingency,0,63
826,as,0,63
827,``,0,63
828,a,0,63
829,source,0,63
830,of,0,63
831,both,0,63
832,freedom,0,63
833,and,0,63
834,consequent,0,63
835,moral,0,63
836,responsibility,0,63
837,.,0,63
838,'',0,63
839,I,0,64
840,",",0,64
841,by,0,64
842,contrast,0,64
843,",",0,64
844,can,0,64
845,not,0,64
846,help,0,64
847,feeling,0,64
848,that,0,64
849,if,0,65
850,some,0,65
851,other,0,65
852,curiosity,0,65
853,from,0,65
854,the,0,65
855,Burgess,0,65
856,Shale,0,65
857,had,0,65
858,survived,0,65
859,instead,0,65
860,",",0,65
861,beings,0,65
862,at,0,65
863,once,0,65
864,wiser,0,65
865,and,0,65
866,less,0,65
867,boorish,0,65
868,than,0,65
869,Homo,0,65
870,sapiens,0,65
871,might,0,65
872,have,0,65
873,eventually,0,65
874,gained,0,65
875,earthly,0,65
876,dominion,0,65
877,.,0,65
878,But,0,66
879,even,0,66
880,if,0,66
881,no,0,66
882,conscious,0,66
883,life,0,66
884,had,0,66
885,evolved,0,66
886,here,0,66
887,at,0,66
888,all,0,67
889,",",0,67
890,the,0,67
891,universe,0,67
892,is,0,67
893,a,0,67
894,big,0,67
895,place,0,67
896,",",0,67
897,and,0,67
898,given,0,67
899,the,0,67
900,right,0,67
901,conditions,0,67
902,",",0,67
903,sympathetic,0,67
904,to,0,67
905,creating,0,67
906,some,0,67
907,form,0,67
908,of,0,67
909,life,0,67
910,.,0,67
911,Surely,0,68
912,at,0,68
913,some,0,68
914,other,0,68
915,cosmic,0,68
916,address,0,68
917,a,0,68
918,Gouldoid,0,68
919,creature,0,68
920,would,0,68
921,have,0,69
922,risen,0,69
923,out,0,69
924,of,0,69
925,the,0,69
926,ooze,0,69
927,to,0,69
928,explain,0,69
929,why,0,69
930,",",0,69
931,paleontologically,0,69
932,speaking,0,69
933,",",0,69
934,``,0,69
935,it,0,69
936,is,0,69
937,",",0,69
938,indeed,0,69
939,",",0,69
940,a,0,69
941,wonderful,0,69
942,life,0,69
943,.,0,69
944,'',0,69
945,Mr.,0,70
946,Holt,0,70
947,is,0,70
948,a,0,70
949,columnist,0,70
950,for,0,70
951,the,0,70
952,Literary,0,70
953,Review,0,70
954,in,0,70
955,London,0,71
956,.,0,71
