,token,ent,sent
128,medication,0,12
129,.,0,12
130,As,0,13
131,a,0,13
132,result,0,13
133,",",0,13
134,most,0,13
135,nannies,0,13
136,expect,0,13
137,that,0,13
138,a,0,13
139,child,0,13
140,'s,0,14
141,family,0,14
142,will,0,14
143,take,0,14
144,care,0,14
145,of,0,14
146,it,0,14
147,when,0,14
148,it,0,14
149,is,0,14
150,sick,0,14
151,.,0,14
152,But,0,15
153,Martine,0,15
154,was,0,15
155,different,0,15
156,.,0,15
157,When,0,16
158,the,0,16
159,weather,0,16
160,turned,0,16
161,cool,0,16
162,and,0,16
163,Chien,ENTITY,16
164,-,ENTITY,16
165,chien,ENTITY,16
166,came,0,16
167,down,0,17
168,with,0,17
169,a,0,17
170,fever,0,17
171,",",0,17
172,Martine,0,17
173,called,0,17
174,my,0,17
175,wife,0,17
176,to,0,17
177,offer,0,17
178,to,0,17
179,keep,0,17
180,Chien,ENTITY,17
181,-,ENTITY,17
182,chien,ENTITY,17
183,for,0,17
184,the,0,17
185,night,0,17
186,.,0,17
187,She,0,18
188,told,0,18
189,my,0,18
190,wife,0,18
191,that,0,18
192,she,0,18
193,had,0,18
194,been,0,18
195,a,0,18
196,nurse,0,18
197,and,0,19
198,that,0,19
199,taking,0,19
200,Chien,ENTITY,19
201,-,ENTITY,19
202,chien,ENTITY,19
203,home,0,19
204,in,0,19
205,the,0,19
206,cold,0,19
207,night,0,19
208,air,0,19
209,might,0,19
210,worsen,0,19
211,her,ENTITY,19
212,chill,0,19
213,.,0,19
214,My,0,20
215,wife,0,20
216,",",0,20
217,who,0,20
218,had,0,20
219,been,0,20
220,hoping,0,20
221,to,0,20
222,take,0,20
223,care,0,20
224,of,0,21
225,our,0,21
226,sick,0,21
227,daughter,0,21
228,herself,0,21
229,when,0,21
230,she,0,21
231,got,0,21
232,home,0,21
233,from,0,21
234,work,0,21
235,",",0,21
236,naturally,0,21
237,declined,0,21
238,her,0,21
239,kind,0,21
240,offer,0,21
241,.,0,21
242,In,0,22
243,this,0,22
244,way,0,22
245,",",0,22
246,we,0,22
247,became,0,22
248,more,0,22
249,and,0,22
250,more,0,22
251,comfortable,0,22
252,-LRB-,0,23
253,and,0,23
254,more,0,23
255,and,0,23
256,more,0,23
257,grateful,0,23
258,-RRB-,0,23
259,having,0,23
260,Martine,0,23
261,as,0,23
262,Chien,ENTITY,23
263,-,ENTITY,23
264,chien,ENTITY,23
265,'s,ENTITY,23
266,nanny,0,23
267,.,0,23
268,I,0,24
269,think,0,24
270,Martine,0,24
271,treated,0,24
272,Chien,ENTITY,24
273,-,ENTITY,24
274,chien,ENTITY,24
275,just,0,24
276,as,0,24
277,if,0,24
278,she,ENTITY,25
279,were,0,25
280,her,0,25
281,own,0,25
282,child,0,25
283,.,0,25
284,Our,0,26
285,daughter,0,26
286,is,0,26
287,now,0,26
288,three,0,26
289,years,0,26
290,old,0,26
291,and,0,26
292,attends,0,26
293,a,0,26
294,pre-school,0,27
295,near,0,27
296,our,0,27
297,home,0,27
298,.,0,27
299,Chien,ENTITY,28
300,-,ENTITY,28
301,chien,ENTITY,28
302,'s,ENTITY,28
303,teacher,0,28
304,has,0,28
305,told,0,28
306,my,0,28
307,wife,0,28
308,that,0,28
309,Chien,ENTITY,29
310,-,ENTITY,29
311,chien,ENTITY,29
312,'s,ENTITY,29
313,French,0,29
314,is,0,29
315,very,0,29
316,good,0,29
317,.,0,29
318,Perhaps,0,30
319,because,0,30
320,our,0,30
321,little,0,30
322,"""",0,30
323,foreigner,0,30
324,"""",0,30
325,now,0,30
326,speaks,0,30
327,French,0,30
328,",",0,31
329,she,ENTITY,31
330,gets,0,31
331,along,0,31
332,very,0,31
333,well,0,31
334,with,0,31
335,her,ENTITY,31
336,classmates,0,31
337,;,0,31
338,they,0,31
339,all,0,31
340,remember,0,31
341,her,ENTITY,31
342,French,0,31
343,name,0,31
344,",",0,31
345,Elodie,0,31
346,",",0,31
347,and,0,31
348,let,0,31
349,her,ENTITY,31
350,know,0,31
351,that,0,31
352,I,0,31
353,'m,0,31
354,there,0,31
355,when,0,31
356,they,0,31
357,see,0,31
358,me,0,31
359,coming,0,31
360,to,0,31
361,pick,0,31
362,her,ENTITY,31
363,up,0,31
364,after,0,31
365,school,0,31
366,.,0,31
367,We,0,32
368,owe,0,32
369,all,0,32
370,of,0,32
371,this,0,32
372,to,0,32
373,Martine,0,32
374,.,0,32
375,We,0,33
376,were,0,33
377,lucky,0,33
378,to,0,33
379,find,0,33
380,someone,0,33
381,so,0,33
382,skilled,0,33
383,in,0,33
384,the,0,33
385,art,0,34
386,of,0,34
387,being,0,34
388,a,0,34
389,nanny,0,34
390,.,0,34
391,She,0,35
392,helped,0,35
393,us,0,35
394,so,0,35
395,much,0,35
396,.,0,35
397,Thank,0,36
398,you,0,36
399,",",0,36
400,Martine,0,36
401,!,0,36
402,p.,0,37
403,111,0,37
404,Chien,ENTITY,38
405,-,ENTITY,38
406,chien,ENTITY,38
407,and,0,38
408,Martine,0,38
409,at,0,38
410,the,0,38
411,EuroDisney,0,38
412,in,0,38
413,Paris,0,38
414,.,0,39
