,token,ent,sent
435,been,0,36
436,decent,0,36
437,.,0,36
438,Koo,0,37
439,cautions,0,37
440,",",0,37
441,however,0,37
442,",",0,37
443,that,0,37
444,"""",0,37
445,if,0,37
446,you,0,37
447,want,0,37
448,to,0,38
449,invest,0,38
450,",",0,38
451,you,0,38
452,have,0,38
453,to,0,38
454,go,0,38
455,large,0,38
456,-,0,38
457,scale,0,38
458,",",0,38
459,because,0,38
460,after,0,38
461,all,0,38
462,Palau,ENTITY,38
463,is,0,38
464,far,0,38
465,from,0,38
466,the,0,38
467,main,0,38
468,markets,0,38
469,.,0,38
470,"""",0,38
