,token,ent,sent
259,controversy,0,13
260,-,0,13
261,that,0,13
262,it,0,13
263,was,0,13
264,oversimplified,0,13
265,and,0,13
266,stereotypical,0,13
267,",",0,13
268,and,0,13
269,that,0,13
270,the,0,13
271,clock,0,13
272,had,0,13
273,been,0,13
274,turned,0,13
275,back,0,13
276,to,0,13
277,the,0,13
278,early,0,13
279,days,0,13
280,of,0,13
281,Taiwanese,0,13
282,-,0,13
283,language,0,13
284,programming,0,13
285,.,0,13
286,The,0,14
287,daughter,0,14
288,-,0,14
289,in,0,14
290,-,0,14
291,law,0,14
292,series,0,14
293,was,0,14
294,a,0,14
295,collection,0,14
296,of,0,15
297,all,0,15
298,-,0,15
299,Taiwanese,0,15
300,-,0,15
301,language,0,15
302,stories,0,15
303,broadcast,0,15
304,by,0,15
305,CTS,0,15
306,",",0,15
307,describing,0,15
308,the,0,15
309,relationship,0,15
310,between,0,15
311,daughters,0,15
312,-,0,15
313,in,0,15
314,-,0,15
315,law,0,15
316,and,0,15
317,mothers,0,15
318,-,0,15
319,in,0,15
320,-,0,15
321,law,0,15
322,in,0,15
323,Taiwan,0,15
324,'s,0,15
325,traditional,0,15
326,rural,0,15
327,society,0,15
328,.,0,15
329,The,0,16
330,first,0,16
331,of,0,16
332,the,0,16
333,series,0,16
334,",",0,16
335,The,0,16
336,Astonishing,0,16
337,Daughter,0,16
338,-,0,16
339,in,0,17
340,-,0,17
341,Law,0,17
342,",",0,17
343,got,0,17
344,an,0,17
345,enthusiastic,0,17
346,audience,0,17
347,response,0,17
348,",",0,17
349,and,0,17
350,the,0,17
351,show,0,17
352,",",0,17
353,which,0,17
354,like,0,17
355,all,0,17
356,prime,0,17
357,-,0,17
358,time,0,17
359,serials,0,17
360,was,0,17
361,broadcast,0,17
362,nightly,0,17
363,Monday,0,17
364,to,0,17
365,Friday,0,17
366,",",0,17
367,lasted,0,17
368,for,0,17
369,nearly,0,17
370,a,0,17
371,year,0,17
372,.,0,17
