,token,ent,sent
208,.,0,21
209,You,0,22
210,have,0,22
211,nine,0,22
212,people,0,22
213,running,0,22
214,for,0,22
215,President,0,22
216,.,0,22
217,And,0,23
218,so,0,23
219,did,0,23
220,the,0,23
221,Wrights,0,23
222,",",0,23
223,Michael,0,23
224,and,0,23
225,Carolyn,0,23
226,",",0,23
227,Independents,0,24
228,",",0,24
229,but,0,24
230,not,0,24
231,undecided,0,24
232,.,0,24
233,The,0,25
234,biggest,0,25
235,negative,0,25
236,for,0,25
237,Gore,0,25
238,is,0,25
239,his,0,25
240,association,0,25
241,with,0,25
242,Mr.,0,25
243,Clinton,0,26
244,.,0,26
245,The,0,27
246,baggage,0,27
247,?,0,27
248,It,0,28
249,'s,0,28
250,not,0,28
251,an,0,28
252,example,0,28
253,of,0,28
254,a,0,28
255,prophet,0,28
256,without,0,28
257,honor,0,28
258,in,0,29
259,his,0,29
260,own,0,29
261,land,0,29
262,or,0,29
263,even,0,29
264,here,0,29
265,in,0,29
266,his,0,29
267,own,0,29
268,hometown,0,29
269,.,0,29
270,It,0,30
271,'s,0,30
272,just,0,30
273,that,0,30
274,Tennessee,ENTITY,30
275,is,0,30
276,a,0,30
277,genuine,0,30
278,two,0,30
279,-,0,30
280,party,0,31
281,state,0,31
282,and,0,31
283,has,0,31
284,been,0,31
285,for,0,31
286,a,0,31
287,long,0,31
288,",",0,31
289,long,0,31
290,time,0,31
291,",",0,31
292,and,0,31
293,although,0,31
294,Gore,0,31
295,has,0,31
296,never,0,31
297,lost,0,31
298,an,0,31
299,election,0,31
300,here,0,31
301,",",0,31
302,he,0,31
303,'s,0,31
304,never,0,31
305,had,0,31
306,a,0,31
307,landslide,0,31
308,either,0,31
309,",",0,31
310,and,0,31
311,this,0,31
312,time,0,31
313,",",0,31
314,little,0,31
315,by,0,31
316,little,0,31
317,",",0,31
318,his,0,31
319,once,0,31
320,-,0,31
321,comfortable,0,31
322,ad,0,31
323,has,0,31
324,been,0,31
325,whittled,0,31
326,down,0,31
327,.,0,31
328,His,0,32
329,state,0,32
330,campaign,0,32
331,director,0,32
332,insists,0,32
333,",",0,32
334,``,0,32
335,we,0,32
336,expected,0,32
337,that,0,32
338,.,0,33
339,'',0,33
340,You,0,34
341,'ve,0,34
342,got,0,34
343,a,0,34
344,Republican,0,34
345,governor,0,34
346,",",0,34
347,two,0,34
348,Republican,0,34
349,senators,0,34
350,",",0,35
351,the,0,35
352,majority,0,35
353,of,0,35
354,the,0,35
355,membership,0,35
356,of,0,35
357,Congress,0,35
358,are,0,35
359,Republicans,0,35
360,.,0,35
361,They,0,36
362,'d,0,36
363,like,0,36
364,nothing,0,36
365,better,0,36
366,than,0,36
367,for,0,36
368,them,0,36
369,to,0,36
370,embarrass,0,36
371,him,0,37
372,in,0,37
373,his,0,37
374,own,0,37
375,home,0,37
376,state,0,37
377,.,0,37
378,So,0,38
379,",",0,38
380,Tennessee,0,38
381,'s,0,38
382,most,0,38
383,illustrious,0,38
384,modern,0,38
385,political,0,38
386,family,0,38
387,is,0,38
388,having,0,39
389,to,0,39
390,work,0,39
391,mighty,0,39
392,hard,0,39
393,at,0,39
394,home,ENTITY,39
395,now,0,39
396,and,0,39
397,spend,0,39
398,at,0,39
399,least,0,39
400,$,0,39
401,1,0,39
402,million,0,39
403,on,0,39
404,local,0,39
405,TV,0,39
406,ads,0,39
407,something,0,39
408,they,0,39
409,did,0,39
410,n't,0,39
411,plan,0,39
412,on,0,39
413,.,0,39
414,Can,0,40
415,you,0,40
416,come,0,40
417,out,0,40
418,and,0,40
419,work,0,40
420,hard,0,40
421,for,0,40
422,him,0,40
423,one,0,40
424,more,0,41
425,time,0,41
426,?,0,41
427,The,0,42
428,importance,0,42
429,of,0,42
430,Tennessee,ENTITY,42
431,to,0,42
432,my,0,42
433,family,0,42
434,goes,0,42
435,way,0,42
436,beyond,0,42
437,its,0,43
438,11,0,43
439,electoral,0,43
440,votes,0,43
441,.,0,43
442,Sure,0,44
443,",",0,44
444,it,0,44
445,'s,0,44
446,a,0,44
447,matter,0,44
448,of,0,44
449,pride,0,44
450,",",0,44
451,but,0,44
452,in,0,45
453,a,0,45
454,race,0,45
455,this,0,45
456,narrow,0,45
457,",",0,45
458,11,0,45
459,electoral,0,45
460,votes,0,45
461,ai,0,45
462,n't,0,45
463,hay,0,45
464,.,0,45
465,Jim,0,46
466,Wooten,0,46
467,",",0,46
468,ABC,0,46
469,News,0,46
470,",",0,46
471,Nashville,0,46
472,.,0,46
