,token,ent,sent
236,to,0,17
237,archeology,0,17
238,.,0,18
239,"""",0,18
240,Liu,0,19
241,says,0,19
242,that,0,19
243,this,0,19
244,is,0,19
245,probably,0,19
246,the,0,19
247,reason,0,19
248,why,0,19
249,Cheng,ENTITY,19
250,",",0,20
251,when,0,20
252,doing,0,20
253,reproductions,0,20
254,of,0,20
255,prehistoric,0,20
256,pottery,0,20
257,",",0,20
258,aims,0,20
259,to,0,20
260,capture,0,20
261,the,0,20
262,spirit,0,20
263,of,0,20
264,the,0,20
265,originals,0,20
266,",",0,20
267,not,0,20
268,just,0,20
269,their,0,20
270,surface,0,20
271,appearance,0,20
272,.,0,20
273,Even,0,21
274,more,0,21
275,important,0,21
276,for,0,21
277,reproducing,0,21
278,prehistoric,0,21
279,artifacts,0,21
280,is,0,21
281,good,0,21
282,detective,0,21
283,work,0,22
284,.,0,22
285,You,0,23
286,have,0,23
287,to,0,23
288,be,0,23
289,able,0,23
290,to,0,23
291,reconstruct,0,23
292,the,0,23
293,general,0,23
294,design,0,23
295,of,0,24
296,the,0,24
297,original,0,24
298,from,0,24
299,clues,0,24
300,on,0,24
301,just,0,24
302,a,0,24
303,few,0,24
304,shards,0,24
305,.,0,24
306,Conclusions,0,25
307,that,0,25
308,rest,0,25
309,on,0,25
310,a,0,25
311,single,0,25
312,sample,0,25
313,may,0,25
314,easily,0,25
315,be,0,25
316,inaccurate,0,26
317,.,0,26
318,Cheng,ENTITY,27
319,",",0,27
320,using,0,27
321,his,ENTITY,27
322,training,0,27
323,in,0,27
324,archeology,0,27
325,and,0,27
326,the,0,27
327,concept,0,27
328,of,0,28
329,"""",0,28
330,correlation,0,28
331,",",0,28
332,"""",0,28
333,is,0,28
334,able,0,28
335,to,0,28
336,link,0,28
337,together,0,28
338,a,0,28
339,single,0,28
340,sample,0,28
341,with,0,28
342,pieces,0,28
343,from,0,28
344,the,0,28
345,same,0,28
346,culture,0,28
347,found,0,28
348,nearby,0,28
349,",",0,28
350,allowing,0,28
351,him,ENTITY,28
352,to,0,28
353,draw,0,28
354,conclusions,0,28
355,with,0,28
356,confidence,0,28
357,and,0,28
358,to,0,28
359,bring,0,28
360,his,ENTITY,28
361,creative,0,28
362,abilities,0,28
363,into,0,28
364,play,0,28
365,while,0,28
366,remaining,0,28
367,true,0,28
368,to,0,28
369,the,0,28
370,original,0,28
371,.,0,28
