,token,ent,sent
194,imports,0,8
195,",",0,8
196,adopting,0,8
197,preferential,0,8
198,policies,0,8
199,to,0,8
200,encourage,0,8
201,foreign,0,8
202,investment,0,8
203,",",0,8
204,taking,0,8
205,certain,0,8
206,measures,0,8
207,to,0,8
208,encourage,0,8
209,exports,0,8
210,",",0,8
211,optimizing,0,8
212,export,0,8
213,structures,0,8
214,",",0,8
215,etc,0,8
216,.,0,8
217,With,0,9
218,these,0,9
219,new,0,9
220,changes,0,9
221,",",0,9
222,the,0,9
223,tasks,0,9
224,of,0,9
225,Customs,ENTITY,9
226,with,0,9
227,regard,0,10
228,to,0,10
229,legally,0,10
230,levying,0,10
231,taxes,0,10
232,",",0,10
233,striking,0,10
234,at,0,10
235,smuggling,0,10
236,",",0,10
237,export,0,10
238,refunds,0,10
239,",",0,10
240,etc.,0,10
241,will,0,10
242,be,0,10
243,further,0,10
244,accentuated,0,10
245,.,0,10
246,Peng,0,11
247,Li,0,11
248,hoped,0,11
249,that,0,11
250,all,0,11
251,cadres,0,11
252,and,0,11
253,employees,0,11
254,of,0,11
255,the,ENTITY,11
256,national,ENTITY,12
257,Customs,ENTITY,12
258,system,0,12
259,would,0,12
260,",",0,12
261,in,0,12
262,accordance,0,12
263,with,0,12
264,the,0,12
265,spirit,0,12
266,of,0,12
267,"""",0,12
268,seeking,0,12
269,advancement,0,12
270,while,0,12
271,maintaining,0,12
272,stability,0,12
273,"""",0,12
274,of,0,12
275,the,0,12
276,central,0,12
277,government,0,12
278,",",0,12
279,actively,0,12
280,adapt,0,12
281,themselves,0,12
282,to,0,12
283,the,0,12
284,changed,0,12
285,economic,0,12
286,and,0,12
287,market,0,12
288,situations,0,12
289,at,0,12
290,home,0,12
291,and,0,12
292,abroad,0,12
293,",",0,12
294,do,0,12
295,work,0,12
296,of,0,12
297,Customs,ENTITY,12
298,well,0,12
299,",",0,12
300,and,0,12
301,make,0,12
302,greater,0,12
303,contributions,0,12
304,to,0,12
305,national,0,12
306,economy,0,12
307,construction,0,12
308,and,0,12
309,finance,0,12
310,revenue,0,12
311,.,0,12
312,Peng,0,13
313,Li,0,13
314,expressed,0,13
315,his,0,13
316,agreement,0,13
317,and,0,13
318,support,0,13
319,for,0,13
320,the,0,13
321,"""",0,13
322,two,0,14
323,-,0,14
324,step,0,14
325,"""",0,14
326,development,0,14
327,strategy,0,14
328,of,0,14
329,establishing,0,14
330,a,0,14
331,modern,0,14
332,Customs,0,14
333,system,0,14
334,put,0,14
335,forth,0,14
336,at,0,14
337,this,0,14
338,Customs,0,14
339,Directors,0,14
340,Conference,0,14
341,.,0,14
342,He,0,15
343,said,0,15
344,",",0,15
345,China,0,15
346,'s,0,15
347,Customs,0,15
348,was,0,15
349,an,0,15
350,important,0,15
351,department,0,15
352,for,0,16
353,external,0,16
354,communications,0,16
355,",",0,16
356,and,0,16
357,should,0,16
358,be,0,16
359,aligned,0,16
360,with,0,16
361,world,0,16
362,class,0,16
363,advanced,0,16
364,Customs,0,16
365,systems,0,16
366,to,0,16
367,meet,0,16
368,the,0,16
369,needs,0,16
370,of,0,16
371,the,0,16
372,development,0,16
373,of,0,16
374,socialist,0,16
375,market,0,16
376,economy,0,16
377,.,0,16
378,Peng,0,17
379,Li,0,17
380,stressed,0,17
381,",",0,17
382,Customs,ENTITY,17
383,is,0,17
384,a,0,17
385,work,0,17
386,unit,0,17
387,that,0,17
388,manages,0,18
389,money,0,18
390,and,0,18
391,manages,0,18
392,materials,0,18
393,",",0,18
394,a,0,18
395,work,0,18
396,unit,0,18
397,that,0,18
398,executes,0,18
399,laws,0,18
400,",",0,18
401,and,0,18
402,this,0,18
403,then,0,18
404,requires,0,18
405,that,0,18
406,National,ENTITY,18
407,Customs,ENTITY,18
408,cadres,0,18
409,and,0,18
410,employees,0,18
411,should,0,18
412,improve,0,18
413,political,0,18
414,qualities,0,18
415,",",0,18
416,professional,0,18
417,qualities,0,18
418,",",0,18
419,as,0,18
420,well,0,18
421,as,0,18
422,level,0,18
423,of,0,18
424,professional,0,18
425,ethics,0,18
426,.,0,18
427,More,0,19
428,advanced,0,19
429,modern,0,19
430,supervision,0,19
431,means,0,19
432,should,0,19
433,be,0,19
434,generally,0,19
435,adopted,0,19
436,as,0,19
437,soon,0,20
438,as,0,20
439,possible,0,20
440,to,0,20
441,raise,0,20
442,the,0,20
443,work,0,20
444,of,0,20
445,national,ENTITY,20
446,Customs,0,20
447,to,0,20
448,a,0,20
449,new,0,20
450,level,0,20
451,.,0,20
452,Concerned,0,21
453,leading,0,21
454,officials,0,21
455,",",0,21
456,such,0,21
457,as,0,21
458,the,0,21
459,vice-Premier,0,21
460,of,0,21
461,the,0,21
462,State,0,22
463,Department,0,22
464,Lanqing,0,22
465,Li,0,22
466,",",0,22
467,State,0,22
468,Commissioner,0,22
469,Gan,0,22
470,Luo,0,22
471,",",0,22
472,as,0,22
473,well,0,22
474,as,0,22
475,Guanlin,0,22
476,Qian,0,22
477,",",0,22
478,etc.,0,22
479,attended,0,22
480,the,0,22
481,reception,0,22
482,and,0,22
483,had,0,22
484,photos,0,22
485,taken,0,22
486,with,0,22
487,the,0,22
488,representatives,0,22
489,as,0,22
490,souvenirs,0,22
491,.,0,22
492,-LRB-,0,23
493,End,0,23
494,-RRB-,0,23
