,token,ent,sent
160,pro-Beijing,0,14
161,elements,0,14
162,prevail,0,14
163,in,0,14
164,Macau,ENTITY,14
165,",",0,14
166,the,0,14
167,former,0,14
168,Portuguese,0,14
169,administration,0,15
170,did,0,15
171,n't,0,15
172,seem,0,15
173,too,0,15
174,bothered,0,15
175,about,0,15
176,PRC,0,15
177,pressure,0,15
178,when,0,15
179,it,0,15
180,came,0,15
181,to,0,15
182,the,0,15
183,issue,0,15
184,of,0,15
185,ties,0,15
186,with,0,15
187,Taiwan,0,15
188,",",0,15
189,perhaps,0,15
190,because,0,15
191,their,0,15
192,only,0,15
193,concern,0,15
194,was,0,15
195,for,0,15
196,people,0,15
197,'s,0,15
198,livelihood,0,15
199,.,0,15
200,Visa,0,16
201,-,0,16
202,free,0,16
203,entry,0,16
204,to,0,16
205,Macau,ENTITY,16
206,for,0,16
207,Taiwanese,0,16
208,is,0,16
209,a,0,16
210,case,0,17
211,in,0,17
212,point,0,17
213,.,0,17
214,Explains,0,18
215,Wong,0,18
216,Hon,0,18
217,Keong,0,18
218,:,0,18
219,"""",0,18
220,Macau,ENTITY,18
221,offers,0,18
222,visa,0,18
223,-,0,18
224,free,0,19
225,access,0,19
226,to,0,19
227,residents,0,19
228,of,0,19
229,over,0,19
230,40,0,19
231,countries,0,19
232,with,0,19
233,which,0,19
234,it,ENTITY,19
235,has,0,19
236,consular,0,19
237,relations,0,19
238,",",0,19
239,but,0,19
240,Taiwan,0,19
241,is,0,19
242,the,0,19
243,only,0,19
244,place,0,19
245,for,0,19
246,which,0,19
247,it,ENTITY,19
248,provides,0,19
249,visa,0,19
250,-,0,19
251,free,0,19
252,access,0,19
253,without,0,19
254,there,0,19
255,being,0,19
256,diplomatic,0,19
257,ties,0,19
258,.,0,19
259,"""",0,19
260,Moreover,0,20
261,",",0,20
262,Taiwanese,0,20
263,officials,0,20
264,have,0,20
265,always,0,20
266,had,0,20
267,an,0,20
268,easier,0,20
269,time,0,20
270,going,0,21
271,in,0,21
272,and,0,21
273,out,0,21
274,of,0,21
275,Macau,ENTITY,21
276,",",0,21
277,compared,0,21
278,with,0,21
279,the,0,21
280,fuss,0,21
281,involved,0,21
282,in,0,21
283,getting,0,21
284,to,0,21
285,Hong,0,21
286,Kong,0,21
287,.,0,21
288,For,0,22
289,example,0,22
290,",",0,22
291,P.K.,0,22
292,Chiang,0,22
293,",",0,22
294,chairman,0,22
295,of,0,22
296,the,0,22
297,Council,0,22
298,for,0,23
299,Economic,0,23
300,Planning,0,23
301,and,0,23
302,Development,0,23
303,",",0,23
304,visited,0,23
305,Macau,ENTITY,23
306,shortly,0,23
307,before,0,23
308,the,0,23
309,handover,0,23
310,",",0,23
311,and,0,23
312,even,0,23
313,figures,0,23
314,such,0,23
315,as,0,23
316,mainland,0,23
317,democracy,0,23
318,activist,0,23
319,Wu'er,0,23
320,Kaixi,0,23
321,have,0,23
322,been,0,23
323,admitted,0,23
324,to,0,23
325,Macau,ENTITY,23
326,on,0,23
327,their,0,23
328,way,0,23
329,to,0,23
330,the,0,23
331,mainland,0,23
332,-,0,23
333,though,0,23
334,the,0,23
335,mainland,0,23
336,authorities,0,23
337,of,0,23
338,course,0,23
339,refused,0,23
340,to,0,23
341,allow,0,23
342,Wu'er,0,23
343,to,0,23
344,cross,0,23
345,into,0,23
346,the,0,23
347,PRC,0,23
348,.,0,23
