,token,ent,sent
295,it,ENTITY,24
296,because,0,24
297,I,0,24
298,do,0,24
299,n't,0,24
300,think,0,25
301,the,0,25
302,US,0,25
303,can,0,25
304,be,0,25
305,the,0,25
306,world,0,25
307,'s,0,25
308,sole,0,25
309,peacekeeper,0,25
310,and,0,25
311,world,0,25
312,'s,0,25
313,sole,0,25
314,humanitarian,0,25
315,providers,0,25
316,/.,0,25
317,So,0,26
318,we,0,26
319,need,0,26
320,an,0,26
321,effective,0,26
322,United,0,26
323,Nations,0,26
324,/.,0,26
325,It,ENTITY,27
326,'s,0,27
327,presently,0,27
328,scarred,0,27
329,presently,0,27
330,tainted,0,27
331,/.,0,27
332,Uh,0,28
333,let,0,28
334,'s,0,28
335,get,0,28
336,about,0,28
337,reform,0,28
338,/.,0,28
339,and,0,29
340,hopefully,0,29
341,it,ENTITY,29
342,can,0,29
343,get,0,29
344,to,0,29
345,where,0,29
346,FDR,0,29
347,thought,0,29
348,it,ENTITY,29
349,could,0,30
350,be,0,30
351,/.,0,30
352,Thank,0,31
353,you,0,31
354,very,0,31
355,much,0,31
356,Senator,0,31
357,Norm,0,31
358,Coleman,0,31
359,of,0,31
360,Minnesota,0,31
361,a,0,31
362,perfect,0,32
363,guest,0,32
364,for,0,32
365,Hardball,0,32
366,/.,0,32
