,token,ent,sent
111,way,0,3
112,",",0,3
113,and,0,3
114,was,0,3
115,n't,0,3
116,even,0,3
117,aware,0,3
118,in,0,3
119,advance,0,3
120,that,0,3
121,it,0,3
122,was,0,3
123,in,0,3
124,the,0,3
125,works,0,3
126,.,0,3
127,That,0,4
128,seemed,0,4
129,quite,0,4
130,odd,0,4
131,",",0,4
132,considering,0,4
133,that,0,4
134,Lee,ENTITY,4
135,is,0,4
136,the,0,4
137,founding,0,5
138,father,0,5
139,of,0,5
140,Singapore,0,5
141,and,0,5
142,is,0,5
143,still,0,5
144,active,0,5
145,as,0,5
146,Senior,0,5
147,Minister,0,5
148,.,0,5
149,Many,0,6
150,commentators,0,6
151,blasted,0,6
152,the,0,6
153,way,0,6
154,the,0,6
155,visit,0,6
156,was,0,6
157,handled,0,6
158,",",0,6
159,and,0,7
160,legislators,0,7
161,described,0,7
162,the,0,7
163,affair,0,7
164,as,0,7
165,a,0,7
166,serious,0,7
167,breach,0,7
168,of,0,7
169,protocol,0,7
170,.,0,7
171,Foreign,0,8
172,Minister,0,8
173,Tien,0,8
174,Hung,0,8
175,-,0,8
176,mao,0,8
177,was,0,8
178,quoted,0,8
179,as,0,8
180,saying,0,8
181,",",0,9
182,"""",0,9
183,I,0,9
184,feel,0,9
185,a,0,9
186,bit,0,9
187,kicked,0,9
188,around,0,9
189,.,0,9
190,"""",0,9
191,President,0,10
192,Chen,0,10
193,broke,0,10
194,the,0,10
195,silence,0,10
196,after,0,10
197,Lee,ENTITY,10
198,left,0,10
199,",",0,10
200,stating,0,10
201,at,0,11
202,a,0,11
203,function,0,11
204,in,0,11
205,honor,0,11
206,of,0,11
207,model,0,11
208,public,0,11
209,servants,0,11
210,that,0,11
211,he,0,11
212,and,0,11
213,Lee,ENTITY,11
214,Kuan,ENTITY,11
215,Yew,0,11
216,had,0,11
217,reached,0,11
218,three,0,11
219,agreements,0,11
220,",",0,11
221,namely,0,11
222,that,0,11
223,Singapore,0,11
224,and,0,11
225,Taiwan,0,11
226,should,0,11
227,:,0,11
228,-LRB-,0,11
229,1,0,11
230,-RRB-,0,11
231,sign,0,11
232,a,0,11
233,"""",0,11
234,Singapore,0,11
235,-,0,11
236,Taiwan,0,11
237,Free,0,11
238,Trade,0,11
239,Zone,0,11
240,Agreement,0,11
241,"""",0,11
242,;,0,11
243,-LRB-,0,11
244,2,0,11
245,-RRB-,0,11
246,lend,0,11
247,impetus,0,11
248,to,0,11
249,financial,0,11
250,cooperation,0,11
251,",",0,11
252,especially,0,11
253,a,0,11
254,possible,0,11
255,exchange,0,11
256,rate,0,11
257,agreement,0,11
258,;,0,11
259,and,0,11
260,-LRB-,0,11
261,3,0,11
262,-RRB-,0,11
263,effect,0,11
264,telecommunication,0,11
265,and,0,11
266,Internet,0,11
267,alliances,0,11
268,.,0,11
269,President,0,12
270,Chen,0,12
271,further,0,12
272,stated,0,12
273,that,0,12
274,after,0,12
275,Taiwan,0,12
276,joins,0,12
277,the,0,12
278,World,0,12
279,Trade,0,13
280,Organization,0,13
281,-LRB-,0,13
282,WTO,0,13
283,-RRB-,0,13
284,",",0,13
285,Taiwan,0,13
286,and,0,13
287,Singapore,0,13
288,",",0,13
289,as,0,13
290,fellow,0,13
291,members,0,13
292,of,0,13
293,that,0,13
294,select,0,13
295,group,0,13
296,of,0,13
297,economic,0,13
298,overachievers,0,13
299,that,0,13
300,journalists,0,13
301,have,0,13
302,come,0,13
303,to,0,13
304,dub,0,13
305,"""",0,13
306,the,0,13
307,Four,0,13
308,Tigers,0,13
309,",",0,13
310,"""",0,13
311,should,0,13
312,stop,0,13
313,viewing,0,13
314,each,0,13
315,other,0,13
316,as,0,13
317,competitors,0,13
318,and,0,13
319,move,0,13
320,toward,0,13
321,a,0,13
322,friendly,0,13
323,division,0,13
324,of,0,13
325,labor,0,13
326,.,0,13
327,President,0,14
328,Chen,0,14
329,also,0,14
330,stressed,0,14
331,:,0,14
332,"""",0,14
333,Senior,ENTITY,14
334,Minister,ENTITY,14
335,Lee,0,14
336,is,0,14
337,not,0,15
338,a,0,15
339,mediator,0,15
340,.,0,15
341,He,ENTITY,16
342,is,0,16
343,not,0,16
344,pushing,0,16
345,any,0,16
346,particular,0,16
347,viewpoint,0,16
348,",",0,16
349,and,0,16
350,he,ENTITY,16
351,is,0,17
352,no,0,17
353,one,0,17
354,'s,0,17
355,mouthpiece,0,17
356,.,0,17
357,"""",0,17
358,Cross-strait,0,18
359,relations,0,18
360,",",0,18
361,said,0,18
362,Chen,0,18
363,",",0,18
364,were,0,18
365,just,0,18
366,one,0,18
367,of,0,18
368,many,0,19
369,issues,0,19
370,that,0,19
371,he,0,19
372,discussed,0,19
373,with,0,19
374,Lee,ENTITY,19
375,.,0,19
