,token,ent,sent
366,readers,0,29
367,for,0,29
368,a,0,29
369,period,0,29
370,of,0,29
371,time,0,29
372,",",0,30
373,but,0,30
374,eventually,0,30
375,the,0,30
376,writers,0,30
377,fool,0,30
378,themselves,0,30
379,.,0,30
