,token,ent,sent
329,so,0,16
330,that,0,16
331,Taiwan,0,16
332,can,0,16
333,recover,0,16
334,the,0,16
335,vibrant,0,16
336,communities,0,16
337,that,0,16
338,it,0,16
339,lost,0,16
340,in,0,16
341,the,0,16
342,earthquake,0,16
343,.,0,16
