,token,ent,sent
935,more,0,79
936,cell,0,79
937,towers,0,79
938,and,0,79
939,expand,0,79
940,coverage,0,79
941,.,0,79
942,'',0,79
943,How,0,80
944,does,0,80
945,the,0,80
946,presence,0,80
947,of,0,80
948,absence,0,80
949,of,0,80
950,competition,0,80
951,affect,0,80
952,either,0,80
953,of,0,81
954,those,0,81
955,two,0,81
956,attributes,0,81
957,?,0,81
958,As,0,82
959,for,0,82
960,the,0,82
961,``,0,82
962,Medieval,0,82
963,corrupt,0,82
964,'',0,82
965,General,0,82
966,Assembly,0,82
967,",",0,82
968,do,0,83
969,n't,0,83
970,forget,0,83
971,which,0,83
972,region,0,83
973,of,0,83
974,the,0,83
975,state,0,83
976,sends,0,83
977,more,0,83
978,senators,0,83
979,and,0,83
980,delegates,0,83
981,to,0,83
982,that,0,83
983,body,0,83
984,than,0,83
985,any,0,83
986,other,0,83
987,.,0,83
