,token,ent,sent
332,feeling,0,21
333,their,0,21
334,way,0,21
335,forward,0,22
336,on,0,22
337,how,0,22
338,to,0,22
339,use,0,22
340,this,0,22
341,fiber,0,22
342,.,0,22
343,For,0,23
344,this,0,23
345,reason,0,23
346,",",0,23
347,TCH,ENTITY,23
348,approached,0,23
349,the,0,23
350,CTI,0,23
351,to,0,23
352,conduct,0,23
353,a,0,24
354,series,0,24
355,of,0,24
356,cooperative,0,24
357,development,0,24
358,projects,0,24
359,.,0,24
360,To,0,25
361,date,0,25
362,they,ENTITY,25
363,have,0,25
364,successfully,0,25
365,developed,0,25
366,various,0,25
367,new,0,25
368,yarns,0,25
369,blended,0,25
370,from,0,26
371,nylon,0,26
372,66,0,26
373,and,0,26
374,other,0,26
375,fibers,0,26
376,such,0,26
377,as,0,26
378,acrylic,0,26
379,or,0,26
380,polyester,0,26
381,",",0,26
382,and,0,26
383,have,0,26
384,staged,0,26
385,numerous,0,26
386,seminars,0,26
387,and,0,26
388,visited,0,26
389,many,0,26
390,firms,0,26
391,to,0,26
392,teach,0,26
393,users,0,26
394,how,0,26
395,to,0,26
396,weave,0,26
397,and,0,26
398,dye,0,26
399,the,0,26
400,new,0,26
401,fabrics,0,26
402,and,0,26
403,how,0,26
404,to,0,26
405,design,0,26
406,for,0,26
407,them,0,26
408,.,0,26
409,Why,0,27
410,go,0,27
411,to,0,27
412,such,0,27
413,lengths,0,27
414,to,0,27
415,popularize,0,27
416,new,0,27
417,fibers,0,27
418,?,0,27
419,Grace,0,28
420,Kuo,0,28
421,says,0,28
422,the,0,28
423,textile,0,28
424,industry,0,28
425,today,0,28
426,needs,0,28
427,to,0,28
428,take,0,28
429,a,0,29
430,lead,0,29
431,from,0,29
432,the,0,29
433,electronics,0,29
434,industry,0,29
435,",",0,29
436,and,0,29
437,constantly,0,29
438,strive,0,29
439,for,0,29
440,innovation,0,29
441,:,0,29
442,"""",0,29
443,What,0,29
444,consumer,0,29
445,today,0,29
446,does,0,29
447,n't,0,29
448,already,0,29
449,have,0,29
450,a,0,29
451,wardrobe,0,29
452,full,0,29
453,of,0,29
454,clothes,0,29
455,?,0,29
456,If,0,30
457,you,0,30
458,want,0,30
459,to,0,30
460,persuade,0,30
461,her,0,30
462,to,0,30
463,spend,0,30
464,",",0,30
465,you,0,30
466,have,0,31
467,to,0,31
468,keep,0,31
469,putting,0,31
470,out,0,31
471,products,0,31
472,which,0,31
473,look,0,31
474,novel,0,31
475,at,0,31
476,the,0,31
477,first,0,31
478,glance,0,31
479,and,0,31
480,feel,0,31
481,great,0,31
482,at,0,31
483,the,0,31
484,first,0,31
485,touch,0,31
486,.,0,31
487,Only,0,32
488,then,0,32
489,can,0,32
490,you,0,32
491,create,0,32
492,demand,0,32
493,and,0,32
494,stimulate,0,32
495,consumption,0,32
496,",",0,32
497,"""",0,33
498,she,0,33
499,avers,0,33
500,.,0,33
501,Behind,0,34
502,the,0,34
503,quest,0,34
504,for,0,34
505,innovation,0,34
506,and,0,34
507,change,0,34
508,",",0,34
509,there,0,34
510,needs,0,34
511,to,0,35
512,be,0,35
513,a,0,35
514,great,0,35
515,deal,0,35
516,of,0,35
517,R&D,0,35
518,work,0,35
519,",",0,35
520,along,0,35
521,with,0,35
522,a,0,35
523,keen,0,35
524,nose,0,35
525,for,0,35
526,the,0,35
527,market,0,35
528,.,0,35
529,But,0,36
530,95,0,36
531,%,0,36
532,of,0,36
533,Taiwan,0,36
534,'s,0,36
535,textile,0,36
536,firms,0,36
537,are,0,36
538,small,0,36
539,or,0,37
540,medium,0,37
541,-,0,37
542,sized,0,37
543,enterprises,0,37
544,.,0,37
545,They,0,38
546,do,0,38
547,not,0,38
548,have,0,38
549,the,0,38
550,facilities,0,38
551,or,0,38
552,staff,0,38
553,to,0,38
554,carry,0,38
555,on,0,39
556,R&D,0,39
557,",",0,39
558,and,0,39
559,they,0,39
560,lack,0,39
561,the,0,39
562,perspective,0,39
563,to,0,39
564,take,0,39
565,a,0,39
566,broad,0,39
567,view,0,39
568,of,0,39
569,worldwide,0,39
570,trends,0,39
571,.,0,39
572,Hence,0,40
573,in,0,40
574,the,0,40
575,upgrading,0,40
576,process,0,40
577,",",0,40
578,organizations,0,40
579,like,0,40
580,the,0,40
581,CTI,0,40
582,will,0,41
583,play,0,41
584,an,0,41
585,increasingly,0,41
586,important,0,41
587,role,0,41
588,.,0,41
