,token,ent,sent
184,'s,0,13
185,transfer,0,13
186,of,0,13
187,sovereignty,0,13
188,",",0,13
189,the,0,13
190,China,0,13
191,Times,0,13
192,in,0,13
193,Taiwan,ENTITY,13
194,published,0,13
195,a,0,13
196,survey,0,13
197,on,0,13
198,the,0,13
199,Taiwanese,0,13
200,public,0,13
201,'s,0,13
202,views,0,13
203,about,0,13
204,Macau,0,13
205,'s,0,13
206,return,0,13
207,to,0,13
208,Chinese,0,13
209,control,0,13
210,.,0,13
211,According,0,14
212,to,0,14
213,the,0,14
214,survey,0,14
215,",",0,14
216,31,0,14
217,%,0,14
218,of,0,14
219,people,0,14
220,in,0,14
221,Taiwan,ENTITY,15
222,were,0,15
223,n't,0,15
224,even,0,15
225,aware,0,15
226,that,0,15
227,Macau,0,15
228,was,0,15
229,about,0,15
230,to,0,15
231,be,0,15
232,handed,0,15
233,back,0,15
234,to,0,15
235,China,0,15
236,",",0,15
237,while,0,15
238,53,0,15
239,%,0,15
240,answered,0,15
241,that,0,15
242,they,0,15
243,did,0,15
244,n't,0,15
245,know,0,15
246,whether,0,15
247,the,0,15
248,handover,0,15
249,would,0,15
250,be,0,15
251,beneficial,0,15
252,or,0,15
253,harmful,0,15
254,for,0,15
255,Macau,0,15
256,'s,0,15
257,development,0,15
258,.,0,15
259,But,0,16
260,when,0,16
261,asked,0,16
262,whether,0,16
263,the,0,16
264,"""",0,16
265,one,0,16
266,country,0,16
267,two,0,16
268,systems,0,16
269,"""",0,17
270,formula,0,17
271,",",0,17
272,as,0,17
273,used,0,17
274,for,0,17
275,Hong,0,17
276,Kong,0,17
277,and,0,17
278,Macau,0,17
279,",",0,17
280,was,0,17
281,acceptable,0,17
282,for,0,17
283,Taiwan,ENTITY,17
284,",",0,17
285,59,0,17
286,%,0,17
287,responded,0,17
288,"""",0,17
289,No,0,17
290,",",0,17
291,"""",0,17
292,while,0,17
293,27,0,17
294,%,0,17
295,said,0,17
296,that,0,17
297,they,0,17
298,did,0,17
299,n't,0,17
300,know,0,17
301,.,0,17
302,As,0,18
303,these,0,18
304,results,0,18
305,clearly,0,18
306,indicate,0,18
307,",",0,18
308,the,0,18
309,people,0,18
310,of,0,18
311,Taiwan,ENTITY,18
312,still,0,19
313,know,0,19
314,little,0,19
315,about,0,19
316,Macau,0,19
317,",",0,19
318,in,0,19
319,spite,0,19
320,of,0,19
321,existing,0,19
322,exchanges,0,19
323,",",0,19
324,and,0,19
325,more,0,19
326,than,0,19
327,half,0,19
328,of,0,19
329,them,0,19
330,flatly,0,19
331,reject,0,19
332,Beijing,0,19
333,'s,0,19
334,"""",0,19
335,one,0,19
336,country,0,19
337,two,0,19
338,systems,0,19
339,"""",0,19
340,formula,0,19
341,-,0,19
342,so,0,19
343,readily,0,19
344,taken,0,19
345,up,0,19
346,in,0,19
347,Macau,0,19
348,-,0,19
349,as,0,19
350,a,0,19
351,solution,0,19
352,to,0,19
353,the,0,19
354,Taiwan,ENTITY,19
355,question,0,19
356,.,0,19
