,token,ent,sent
189,present,0,10
190,",",0,10
191,there,0,10
192,are,0,10
193,more,0,10
194,than,0,10
195,20,0,10
196,million,0,10
197,diabetics,0,10
198,in,0,11
199,China,ENTITY,11
200,which,0,11
201,",",0,11
202,after,0,11
203,the,0,11
204,US,0,11
205,",",0,11
206,is,0,11
207,second,0,11
208,highest,0,11
209,in,0,11
210,the,0,11
211,world,0,11
212,.,0,11
213,Experts,0,12
214,predict,0,12
215,that,0,12
216,",",0,12
217,with,0,12
218,the,0,12
219,development,0,12
220,of,0,12
221,the,0,12
222,economy,0,12
223,",",0,13
224,the,0,13
225,improvement,0,13
226,of,0,13
227,living,0,13
228,standards,0,13
229,and,0,13
230,dietary,0,13
231,habits,0,13
232,",",0,13
233,in,0,13
234,the,0,13
235,21st,0,13
236,century,0,13
237,",",0,13
238,Diabetes,0,13
239,II,0,13
240,would,0,13
241,prevail,0,13
242,in,0,13
243,such,0,13
244,developing,0,13
245,countries,0,13
246,as,0,13
247,China,ENTITY,13
248,",",0,13
249,India,0,13
250,",",0,13
251,Africa,0,13
252,",",0,13
253,etc,0,13
254,.,0,13
255,In,0,14
256,recent,0,14
257,years,0,14
258,",",0,14
259,the,0,14
260,annual,0,14
261,medical,0,14
262,expenses,0,14
263,for,0,14
264,diabetes,0,14
265,in,0,15
266,U.S.,0,15
267,are,0,15
268,about,0,15
269,10,0,15
270,billion,0,15
271,US,0,15
272,dollars,0,15
273,and,0,15
274,India,0,15
275,'s,0,15
276,diabetes,0,15
277,medical,0,15
278,expenses,0,15
279,last,0,15
280,year,0,15
281,were,0,15
282,610,0,15
283,million,0,15
284,US,0,15
285,dollars,0,15
286,.,0,15
287,There,0,16
288,are,0,16
289,no,0,16
290,specific,0,16
291,statistics,0,16
292,on,0,16
293,it,0,16
294,in,0,16
295,China,ENTITY,16
296,",",0,16
297,but,0,17
298,the,0,17
299,number,0,17
300,of,0,17
301,Chinese,0,17
302,diabetics,0,17
303,is,0,17
304,increasing,0,17
305,by,0,17
306,"750,000",0,17
307,annually,0,17
308,.,0,17
309,Researchers,0,18
310,presented,0,18
311,",",0,18
312,saying,0,18
313,that,0,18
314,none,0,18
315,of,0,18
316,the,0,18
317,various,0,18
318,chemosynthetic,0,18
319,",",0,19
320,sugar,0,19
321,-,0,19
322,lowering,0,19
323,drugs,0,19
324,currently,0,19
325,commonly,0,19
326,used,0,19
327,outside,0,19
328,the,ENTITY,19
329,country,0,19
330,have,0,19
331,a,0,19
332,very,0,19
333,great,0,19
334,preventive,0,19
335,effect,0,19
336,against,0,19
337,the,0,19
338,complications,0,19
339,of,0,19
340,diabetes,0,19
341,.,0,19
342,"""",0,20
343,Tang,0,20
344,Maikang,0,20
345,"""",0,20
346,granules,0,20
347,are,0,20
348,able,0,20
349,to,0,20
350,reduce,0,20
351,not,0,20
352,only,0,21
353,blood,0,21
354,sugar,0,21
355,",",0,21
356,but,0,21
357,also,0,21
358,cholesterol,0,21
359,and,0,21
360,triglycerides,0,21
361,remarkably,0,21
362,",",0,21
363,and,0,21
364,has,0,21
365,special,0,21
366,curative,0,21
367,effects,0,21
368,on,0,21
369,the,0,21
370,complications,0,21
371,of,0,21
372,diabetes,0,21
373,.,0,21
374,The,0,22
375,Ministry,0,22
376,of,0,22
377,Public,0,22
378,Health,0,22
379,has,0,22
380,issued,0,22
381,a,0,22
382,document,0,22
383,specifying,0,22
384,it,0,23
385,as,0,23
386,a,0,23
387,confidential,0,23
388,variety,0,23
389,of,0,23
390,new,0,23
391,national,0,23
392,medicine,0,23
393,.,0,23
394,An,0,24
395,academician,0,24
396,of,0,24
397,the,0,24
398,Chinese,0,24
399,Academy,0,24
400,of,0,24
401,Science,0,24
402,and,0,24
403,traditional,0,24
404,medicine,0,25
405,consultant,0,25
406,to,0,25
407,the,0,25
408,WHO,0,25
409,",",0,25
410,Keji,0,25
411,Chen,0,25
412,",",0,25
413,etc.,0,25
414,and,0,25
415,expert,0,25
416,professors,0,25
417,attending,0,25
418,the,0,25
419,seminar,0,25
420,believe,0,25
421,that,0,25
422,the,0,25
423,birth,0,25
424,of,0,25
425,"""",0,25
426,Tang,0,25
427,Maikang,0,25
428,"""",0,25
429,is,0,25
430,a,0,25
431,good,0,25
432,thing,0,25
433,",",0,25
434,and,0,25
435,at,0,25
436,the,0,25
437,same,0,25
438,time,0,25
439,hope,0,25
440,the,0,25
441,researchers,0,25
442,make,0,25
443,further,0,25
444,observations,0,25
445,on,0,25
446,insulin,0,25
447,and,0,25
448,changes,0,25
449,in,0,25
450,blood,0,25
451,flow,0,25
452,and,0,25
453,perform,0,25
454,in,0,25
455,-,0,25
456,depth,0,25
457,research,0,25
458,on,0,25
459,the,0,25
460,effective,0,25
461,content,0,25
462,and,0,25
463,mechanism,0,25
464,of,0,25
465,"""",0,25
466,Tang,0,25
467,Maikang,0,25
468,"""",0,25
469,to,0,25
470,ensure,0,25
471,its,0,25
472,invincible,0,25
473,position,0,25
474,in,0,25
475,the,0,25
476,world,0,25
477,and,0,25
478,in,0,25
479,competition,0,25
480,with,0,25
481,the,0,25
482,developed,0,25
483,countries,0,25
484,.,0,25
485,To,0,26
486,improve,0,26
487,the,0,26
488,competitiveness,0,26
489,on,0,26
490,the,0,26
491,international,0,26
492,market,0,26
493,of,0,26
494,such,0,26
495,new,0,27
496,Chinese,0,27
497,medicine,0,27
498,as,0,27
499,"""",0,27
500,Tang,0,27
501,Maikang,0,27
502,"""",0,27
503,that,0,27
504,are,0,27
505,geared,0,27
506,to,0,27
507,the,0,27
508,21st,0,27
509,century,0,27
510,",",0,27
511,Zhonghui,0,27
512,Pharmaceutical,0,27
513,Factory,0,27
514,of,0,27
515,China,ENTITY,27
516,'s,ENTITY,27
517,Chinese,0,27
518,Medicine,0,27
519,Research,0,27
520,Institute,0,27
521,invested,0,27
522,200,0,27
523,million,0,27
524,yuan,0,27
525,and,0,27
526,to,0,27
527,build,0,27
528,a,0,27
529,production,0,27
530,base,0,27
531,with,0,27
532,an,0,27
533,annual,0,27
534,production,0,27
535,capacity,0,27
536,of,0,27
537,5,0,27
538,billion,0,27
539,yuan,0,27
540,in,0,27
541,Chengdu,0,27
542,",",0,27
543,Sichuan,0,27
544,.,0,27
545,It,0,28
546,is,0,28
547,estimated,0,28
548,that,0,28
549,the,0,28
550,production,0,28
551,value,0,28
552,of,0,28
553,"""",0,28
554,Tang,0,28
555,Maikang,0,29
556,"""",0,29
557,will,0,29
558,reach,0,29
559,600,0,29
560,million,0,29
561,yuan,0,29
562,next,0,29
563,year,0,29
564,and,0,29
565,1.5,0,29
566,billion,0,29
567,yuan,0,29
568,in,0,29
569,2000,0,29
570,.,0,29
571,According,0,30
572,to,0,30
573,investigations,0,30
574,",",0,30
575,the,0,30
576,annual,0,30
577,global,0,30
578,sale,0,30
579,of,0,30
580,herbal,0,30
581,medicine,0,31
582,is,0,31
583,about,0,31
584,15,0,31
585,billion,0,31
586,US,0,31
587,dollars,0,31
588,",",0,31
589,but,0,31
590,China,ENTITY,31
591,'s,ENTITY,31
592,export,0,31
593,of,0,31
594,Chinese,0,31
595,medicine,0,31
596,is,0,31
597,only,0,31
598,600,0,31
599,million,0,31
600,US,0,31
601,dollars,0,31
602,",",0,31
603,and,0,31
604,70,0,31
605,%,0,31
606,of,0,31
607,the,0,31
608,medicinal,0,31
609,materials,0,31
610,are,0,31
611,have,0,31
612,no,0,31
613,added,0,31
614,value,0,31
615,.,0,31
616,Experts,0,32
617,from,0,32
618,medicine,0,32
619,circles,0,32
620,predict,0,32
621,that,0,32
622,the,0,32
623,marketing,0,32
624,of,0,32
625,"""",0,32
626,Tang,0,33
627,Maikang,0,33
628,"""",0,33
629,and,0,33
630,the,0,33
631,completion,0,33
632,of,0,33
633,the,0,33
634,production,0,33
635,base,0,33
636,will,0,33
637,help,0,33
638,to,0,33
639,change,0,33
640,the,0,33
641,slump,0,33
642,of,0,33
643,nationally,0,33
644,made,0,33
645,Chinese,0,33
646,medicine,0,33
647,in,0,33
648,the,0,33
649,international,0,33
650,market,0,33
651,of,0,33
652,Chinese,0,33
653,medicine,0,33
654,.,0,33
655,-LRB-,0,34
656,End,0,34
657,-RRB-,0,34
