,token,ent,sent
329,Gore,ENTITY,23
330,team,0,23
331,is,0,23
332,also,0,23
333,still,0,23
334,considering,0,23
335,other,0,23
336,options,0,23
337,",",0,23
338,including,0,24
339,going,0,24
340,to,0,24
341,court,0,24
342,if,0,24
343,the,0,24
344,hand,0,24
345,recount,0,24
346,does,0,24
347,not,0,24
348,give,0,24
349,them,0,24
350,the,0,24
351,lead,0,24
352,in,0,24
353,Florida,0,24
354,",",0,24
355,so,0,24
356,while,0,24
357,both,0,24
358,sides,0,24
359,say,0,24
360,they,0,24
361,want,0,24
362,to,0,24
363,move,0,24
364,as,0,24
365,expeditiously,0,24
366,as,0,24
367,possible,0,24
368,",",0,24
369,both,0,24
370,are,0,24
371,considering,0,24
372,strategies,0,24
373,that,0,24
374,could,0,24
375,cause,0,24
376,this,0,24
377,fight,0,24
378,to,0,24
379,drag,0,24
380,on,0,24
381,for,0,24
382,weeks,0,24
383,.,0,24
384,Chip,0,25
385,Reid,0,25
386,",",0,25
387,NBC,0,25
388,News,0,25
389,",",0,25
390,Washington,0,25
391,.,0,25
