,token,ent,sent
238,says,0,29
239,that,0,29
240,he,0,29
241,was,0,29
242,kidnapped,0,29
243,the,0,29
244,same,0,29
245,night,0,29
246,that,0,30
247,she,ENTITY,30
248,went,0,30
249,missing,0,30
250,/.,0,30
251,Joining,0,31
252,me,0,31
253,now,0,31
254,is,0,31
255,Matt,0,31
256,Biehl,0,31
257,Taylor,ENTITY,31
258,'s,ENTITY,31
259,father,0,31
260,/.,0,31
261,Thank,0,32
262,you,0,32
263,very,0,32
264,much,0,32
265,uh,0,32
266,for,0,32
267,coming,0,32
268,on,0,32
269,the,0,32
270,program,0,32
271,/.,0,33
272,I,0,34
273,know,0,34
274,this,0,34
275,uh,0,34
276,has,0,34
277,to,0,34
278,be,0,34
279,a,0,34
280,difficult,0,34
281,time,0,34
282,and,0,35
283,week,0,35
284,for,0,35
285,you,0,35
286,/.,0,35
287,and,0,36
288,so,0,36
289,we,0,36
290,appreciate,0,36
291,you,0,36
292,taking,0,36
293,the,0,36
294,time,0,36
295,/.,0,36
296,Thank,0,37
297,you,0,37
298,for,0,37
299,inviting,0,37
300,me,0,37
301,/.,0,37
302,Um,0,38
303,how,0,38
304,are,0,38
305,you,0,38
306,holding,0,38
307,up,0,38
308,/?,0,38
309,I,0,39
310,'m,0,39
311,good,0,39
312,sometimes,0,39
313,bad,0,39
314,/.,0,39
315,You,0,40
316,know,0,40
317,it,0,40
318,comes,0,40
319,and,0,40
320,goes,0,40
321,/.,0,40
322,uh,0,41
323,a,0,41
324,lot,0,41
325,of,0,41
326,different,0,41
327,things,0,41
328,remind,0,41
329,me,0,41
330,of,0,41
331,Taylor,ENTITY,41
332,and,0,42
333,um,0,42
334,can,0,42
335,choke,0,42
336,me,0,42
337,up,0,42
338,a,0,42
339,little,0,42
340,bit,0,42
341,/.,0,42
342,What,0,43
343,do,0,43
344,you,0,43
345,make,0,43
346,of,0,43
347,this,0,43
348,Folly,0,43
349,guy,0,43
350,/?,0,43
351,Had,0,44
352,you,0,44
353,ever,0,44
354,heard,0,44
355,of,0,44
356,him,0,44
357,before,0,44
358,all,0,44
359,this,0,44
360,started,0,44
361,/?,0,45
362,Uh,0,46
363,I,0,46
364,had,0,46
365,met,0,46
366,Ben,0,46
367,Folly,0,46
368,in,0,46
369,February,0,46
370,uh,0,46
371,of,0,46
372,this,0,47
373,year,0,47
374,when,0,47
375,I,0,47
376,took,0,47
377,Taylor,ENTITY,47
378,down,0,47
379,to,0,47
380,look,0,47
381,at,0,47
382,VCU,0,47
383,as,0,47
384,a,0,47
385,possible,0,47
386,school,0,47
387,that,0,47
388,she,ENTITY,47
389,might,0,47
390,want,0,47
391,to,0,47
392,attend,0,47
393,/.,0,47
394,And,0,48
395,uh,0,48
396,what,0,48
397,happened,0,48
398,at,0,48
399,that,0,48
400,meeting,0,48
401,/?,0,48
402,Well,0,49
403,I,0,49
404,was,0,49
405,dropping,0,49
406,Taylor,ENTITY,49
407,off,0,49
408,/.,0,49
409,Um,0,50
410,she,ENTITY,50
411,was,0,50
412,actually,0,50
413,staying,0,50
414,in,0,50
415,that,0,50
416,uh,0,50
417,townhouse,0,50
418,with,0,50
419,the,0,51
420,friend,0,51
421,that,0,51
422,she,ENTITY,51
423,knew,0,51
424,from,0,51
425,Madison,0,51
426,high,0,51
427,school,0,51
428,where,0,51
429,she,ENTITY,51
430,graduated,0,51
431,from,0,51
432,/.,0,51
433,and,0,52
434,him,0,52
435,and,0,52
436,his,0,52
437,girlfriend,0,52
438,lived,0,52
439,there,0,52
440,/.,0,52
441,and,0,53
442,Ben,0,53
443,Folly,0,53
444,was,0,53
445,their,0,53
446,roommate,0,53
447,/.,0,53
448,And,0,54
449,frankly,0,54
450,I,0,54
451,did,0,54
452,n't,0,54
453,get,0,54
454,a,0,54
455,sense,0,54
456,of,0,54
457,urgency,0,54
458,at,0,55
459,that,0,55
460,point,0,55
461,because,0,55
462,I,0,55
463,had,0,55
464,no,0,55
465,idea,0,55
466,of,0,55
467,his,0,55
468,age,0,55
469,and,0,55
470,thought,0,55
471,he,0,55
472,was,0,55
473,just,0,55
474,a,0,55
475,student,0,55
476,at,0,55
477,the,0,55
478,school,0,55
479,/.,0,55
480,So,0,56
481,it,0,56
482,was,0,56
483,a,0,56
484,very,0,56
485,brief,0,56
486,meeting,0,56
487,at,0,56
488,that,0,56
489,/.,0,56
490,about,0,57
491,ten,0,57
492,or,0,57
493,fifteen,0,57
494,minutes,0,57
495,yeah,0,57
496,/.,0,57
497,Um,0,58
498,all,0,58
499,right,0,58
500,now,0,58
501,that,0,58
502,you,0,58
503,know,0,58
504,so,0,58
505,much,0,58
506,more,0,58
507,have,0,59
508,you,0,59
509,heard,0,59
510,anything,0,59
511,from,0,59
512,the,0,59
513,authorities,0,59
514,about,0,59
515,uh,0,59
516,if,0,59
517,and,0,59
518,when,0,59
519,",",0,59
520,they,0,59
521,'re,0,59
522,going,0,59
523,to,0,59
524,charge,0,59
525,him,0,59
526,in,0,59
527,connection,0,59
528,with,0,59
529,this,0,59
530,case,0,59
531,/?,0,59
532,No,0,60
533,uh,0,60
534,it,0,60
535,'s,0,60
536,my,0,60
537,information,0,60
538,that,0,60
539,they,0,60
540,are,0,60
541,still,0,60
542,processing,0,61
543,um,0,61
544,evidence,0,61
545,from,0,61
546,the,0,61
547,crime,0,61
548,scene,0,61
549,as,0,61
550,well,0,61
551,as,0,61
552,evidence,0,61
553,from,0,61
554,Taylor,0,61
555,'s,0,61
556,body,0,61
557,/.,0,61
558,Um,0,62
559,you,0,62
560,know,0,62
561,like,0,62
562,from,0,62
563,the,0,62
564,beginning,0,62
565,it,0,62
566,seems,0,62
567,to,0,62
568,me,0,63
569,that,0,63
570,this,0,63
571,guy,0,63
572,had,0,63
573,to,0,63
574,be,0,63
575,the,0,63
576,chief,0,63
577,su-,0,63
578,/-,0,63
579,this,0,64
580,silliness,0,64
581,about,0,64
582,he,0,64
583,was,0,64
584,kidnapped,0,64
585,on,0,64
586,the,0,64
587,same,0,64
588,night,0,64
589,that,0,65
590,she,ENTITY,65
591,went,0,65
592,missing,0,65
593,etcetera,0,65
594,/.,0,65
595,have,0,66
596,you,0,66
597,gotten,0,66
598,the,0,66
599,impression,0,66
600,uh,0,66
601,that,0,66
602,from,0,66
603,the,0,66
604,beginning,0,66
605,that,0,67
606,he,0,67
607,was,0,67
608,the,0,67
609,one,0,67
610,they,0,67
611,were,0,67
612,looking,0,67
613,at,0,67
614,/?,0,67
615,Well,0,68
616,I,0,68
617,do,0,68
618,n't,0,68
619,know,0,68
620,if,0,68
621,he,0,68
622,'s,0,68
623,the,0,68
624,only,0,68
625,one,0,69
626,that,0,69
627,they,0,69
628,'re,0,69
629,looking,0,69
630,at,0,69
631,or,0,69
632,if,0,69
633,there,0,69
634,'s,0,69
635,other,0,69
636,people,0,69
637,that,0,69
638,they,0,69
639,'re,0,69
640,looking,0,69
641,at,0,69
642,/.,0,69
643,Certainly,0,70
644,my,0,70
645,presumption,0,70
646,is,0,70
647,that,0,70
648,he,0,70
649,would,0,70
650,be,0,70
651,considered,0,70
652,uh,0,70
653,a,0,71
654,primary,0,71
655,suspect,0,71
656,/.,0,71
657,Yeah,0,72
658,and,0,72
659,here,0,72
660,'s,0,72
661,what,0,72
662,the,0,72
663,police,0,72
664,chief,0,72
665,uh,0,72
666,said,0,72
667,about,0,73
668,it,0,73
669,uh,0,73
670,on,0,73
671,Thursday,0,73
672,/.,0,73
673,A,0,74
674,dog,0,74
675,tracked,0,74
676,a,0,74
677,scent,0,74
678,from,0,74
679,her,ENTITY,74
680,car,0,74
681,to,0,74
682,uh,0,74
683,a,0,75
684,gentleman,0,75
685,'s,0,75
686,uh,0,75
687,named,0,75
688,Jesse,0,75
689,Schultz,0,75
690,/.,0,75
691,And,0,76
692,it,0,76
693,seems,0,76
694,very,0,76
695,coincidental,0,76
696,and,0,76
697,suspicious,0,76
698,to,0,76
699,me,0,76
700,/.,0,76
701,and,0,77
702,I,0,77
703,think,0,77
704,the,0,77
705,authorities,0,77
706,are,0,77
707,looking,0,77
708,into,0,77
709,any,0,77
710,connection,0,77
711,there,0,78
712,/.,0,78
713,All,0,79
714,right,0,79
715,that,0,79
716,was,0,79
717,n't,0,79
718,the,0,79
719,piece,0,79
720,of,0,79
721,sound,0,79
722,I,0,79
723,was,0,80
724,looking,0,80
725,for,0,80
726,/.,0,80
727,and,0,81
728,George,0,81
729,Peterson,0,81
730,is,0,81
731,the,0,81
732,attorney,0,81
733,um,0,81
734,for,0,81
735,Taylor,0,81
736,'s,0,81
737,mother,0,82
738,/.,0,82
739,He,0,83
740,'s,0,83
741,speaking,0,83
742,there,0,83
743,/.,0,83
744,what,0,84
745,he,0,84
746,had,0,84
747,said,0,84
748,was,0,84
749,we,0,84
750,certainly,0,84
751,believe,0,84
752,that,0,84
753,strongest,0,84
754,suspect,0,85
755,uh,0,85
756,they,0,85
757,already,0,85
758,have,0,85
759,in,0,85
760,custody,0,85
761,/.,0,85
762,He,0,86
763,was,0,86
764,talking,0,86
765,there,0,86
766,about,0,86
767,someone,0,86
768,else,0,86
769,who,0,86
770,apparently,0,86
771,has,0,86
772,been,0,87
773,cleared,0,87
774,um,0,87
775,as,0,87
776,a,0,87
777,suspect,0,87
778,uh,0,87
779,in,0,87
780,this,0,87
781,case,0,87
782,/.,0,87
783,Um,0,88
784,tell,0,88
785,me,0,88
786,about,0,88
787,the,0,88
788,rest,0,88
789,of,0,88
790,family,0,88
791,/.,0,88
792,uh,0,89
793,is,0,89
794,there,0,89
795,some,0,89
796,level,0,89
797,of,0,89
798,um,0,89
799,you,0,89
800,know,0,89
801,/.,0,89
802,I,0,90
803,hate,0,90
804,the,0,90
805,word,0,90
806,closure,0,90
807,because,0,90
808,it,0,90
809,always,0,90
810,makes,0,90
811,it,0,90
812,seem,0,91
813,like,0,91
814,it,0,91
815,'s,0,91
816,over,0,91
817,when,0,91
818,it,0,91
819,'s,0,91
820,not,0,91
821,and,0,91
822,the,0,91
823,pain,0,91
824,continues,0,91
825,/.,0,91
826,/.,0,91
827,but,0,92
828,was,0,92
829,there,0,92
830,a,0,92
831,sense,0,92
832,of,0,92
833,relief,0,92
834,closure,0,92
835,I,0,92
836,do,0,92
837,n't,0,93
838,know,0,93
839,what,0,93
840,the,0,93
841,word,0,93
842,is,0,93
843,to,0,93
844,use,0,93
845,when,0,93
846,you,0,93
847,heard,0,93
848,that,0,93
849,finally,0,93
850,they,0,93
851,had,0,93
852,found,0,93
853,Taylor,ENTITY,93
854,/?,0,93
855,For,0,94
856,me,0,94
857,there,0,94
858,was,0,94
859,/.,0,94
860,it,0,95
861,was,0,95
862,um,0,95
863,you,0,95
864,know,0,95
865,rather,0,95
866,than,0,95
867,sitting,0,95
868,around,0,95
869,waiting,0,95
870,for,0,96
871,a,0,96
872,phone,0,96
873,call,0,96
874,or,0,96
875,waiting,0,96
876,for,0,96
877,her,ENTITY,96
878,to,0,96
879,call,0,96
880,us,0,96
881,or,0,96
882,wondering,0,96
883,why,0,96
884,she,ENTITY,96
885,had,0,96
886,n't,0,96
887,called,0,96
888,her,ENTITY,96
889,mother,0,96
890,or,0,96
891,I,0,96
892,/.,0,96
893,Um,0,97
894,it,0,97
895,was,0,97
896,closing,0,97
897,that,0,97
898,/.,0,97
899,at,0,98
900,least,0,98
901,we,0,98
902,knew,0,98
903,where,0,98
904,she,ENTITY,98
905,was,0,98
906,and,0,98
907,what,0,98
908,had,0,98
909,happened,0,99
910,to,0,99
911,her,ENTITY,99
912,to,0,99
913,some,0,99
914,extent,0,99
915,/.,0,99
916,that,0,100
917,she,ENTITY,100
918,was,0,100
919,not,0,100
920,there,0,100
921,was,0,100
922,a,0,100
923,reason,0,100
924,for,0,100
925,her,ENTITY,100
926,not,0,101
927,calling,0,101
928,us,0,101
929,/.,0,101
930,Matt,0,102
931,Biehl,0,102
932,thank,0,102
933,you,0,102
934,very,0,102
935,much,0,102
936,uh,0,102
937,for,0,102
938,taking,0,102
939,the,0,102
940,time,0,103
941,/.,0,103
942,and,0,104
943,uh,0,104
944,again,0,104
945,in,0,104
946,these,0,104
947,kinds,0,104
948,of,0,104
949,stories,0,104
950,it,0,104
951,'s,0,104
952,odd,0,105
953,because,0,105
954,myself,0,105
955,and,0,105
956,my,0,105
957,staff,0,105
958,feel,0,105
959,like,0,105
960,we,0,105
961,get,0,105
962,to,0,105
963,know,0,105
964,some,0,105
965,of,0,105
966,the,0,105
967,people,0,105
968,involved,0,105
969,in,0,105
970,these,0,105
971,cases,0,105
972,even,0,105
973,though,0,105
974,we,0,105
975,do,0,105
976,n't,0,105
977,truly,0,105
978,know,0,105
979,them,0,105
980,/.,0,105
981,But,0,106
982,um,0,106
983,thank,0,106
984,you,0,106
985,very,0,106
986,much,0,106
987,for,0,106
988,taking,0,106
989,the,0,106
990,time,0,106
991,/.,0,107
992,and,0,108
993,as,0,108
994,much,0,108
995,as,0,108
996,we,0,108
997,can,0,108
998,uh,0,108
999,our,0,108
1000,hearts,0,108
1001,do,0,108
1002,go,0,109
1003,out,0,109
1004,to,0,109
1005,you,0,109
1006,/.,0,109
1007,and,0,110
1008,uh,0,110
1009,we,0,110
1010,have,0,110
1011,been,0,110
1012,thinking,0,110
1013,about,0,110
1014,you,0,110
1015,and,0,110
1016,Taylor,ENTITY,110
1017,for,0,111
1018,the,0,111
1019,last,0,111
1020,few,0,111
1021,weeks,0,111
1022,/.,0,111
1023,Thank,0,112
1024,you,0,112
1025,/.,0,112
