,token,ent,sent
192,been,0,13
193,existing,0,13
194,for,0,13
195,a,0,13
196,long,0,13
197,time,0,13
198,",",0,13
199,etc,0,13
200,.,0,13
201,Accelerating,0,14
202,the,0,14
203,pace,0,14
204,of,0,14
205,structural,0,14
206,reform,0,14
207,will,0,14
208,not,0,14
209,only,0,14
210,be,0,14
211,beneficial,0,15
212,to,0,15
213,promoting,0,15
214,the,0,15
215,economic,0,15
216,recovery,0,15
217,of,0,15
218,these,0,15
219,countries,0,15
220,and,0,15
221,the,0,15
222,development,0,15
223,of,0,15
224,the,0,15
225,European,0,15
226,economy,0,15
227,and,0,15
228,currency,0,15
229,union,0,15
230,",",0,15
231,but,0,15
232,will,0,15
233,also,0,15
234,have,0,15
235,active,0,15
236,effects,0,15
237,on,0,15
238,the,0,15
239,continuous,0,15
240,growth,0,15
241,of,0,15
242,the,0,15
243,world,0,15
244,economy,0,15
245,.,0,15
246,Other,0,16
247,industrial,0,16
248,countries,0,16
249,should,0,16
250,also,0,16
251,make,0,16
252,use,0,16
253,of,0,16
254,the,0,16
255,present,0,16
256,opportunity,0,17
257,while,0,17
258,the,0,17
259,economic,0,17
260,situation,0,17
261,is,0,17
262,still,0,17
263,good,0,17
264,to,0,17
265,reduce,0,17
266,budget,0,17
267,deficits,0,17
268,and,0,17
269,increase,0,17
270,the,0,17
271,dynamics,0,17
272,of,0,17
273,structural,0,17
274,reform,0,17
275,.,0,17
276,Yuan,ENTITY,18
277,Chen,ENTITY,18
278,believed,0,18
279,that,0,18
280,because,0,18
281,most,0,18
282,of,0,18
283,the,0,18
284,developing,0,18
285,countries,0,18
286,are,0,19
287,actively,0,19
288,promoting,0,19
289,structural,0,19
290,reform,0,19
291,and,0,19
292,adopting,0,19
293,measures,0,19
294,to,0,19
295,stabilize,0,19
296,their,0,19
297,economy,0,19
298,",",0,19
299,these,0,19
300,countries,0,19
301,as,0,19
302,a,0,19
303,unified,0,19
304,body,0,19
305,have,0,19
306,maintained,0,19
307,a,0,19
308,growth,0,19
309,rate,0,19
310,of,0,19
311,above,0,19
312,6,0,19
313,%,0,19
314,for,0,19
315,5,0,19
316,years,0,19
317,running,0,19
318,.,0,19
319,Moreover,0,20
320,",",0,20
321,they,0,20
322,have,0,20
323,good,0,20
324,prospects,0,20
325,to,0,20
326,continue,0,20
327,to,0,20
328,maintain,0,20
329,such,0,21
330,a,0,21
331,strong,0,21
332,growth,0,21
333,trend,0,21
334,.,0,21
335,The,0,22
336,contribution,0,22
337,of,0,22
338,developing,0,22
339,countries,0,22
340,to,0,22
341,the,0,22
342,development,0,22
343,of,0,22
344,the,0,22
345,world,0,23
346,economy,0,23
347,is,0,23
348,increasingly,0,23
349,large,0,23
350,.,0,23
351,The,0,24
352,degree,0,24
353,of,0,24
354,contact,0,24
355,with,0,24
356,one,0,24
357,another,0,24
358,and,0,24
359,with,0,24
360,other,0,24
361,countries,0,25
362,in,0,25
363,the,0,25
364,world,0,25
365,is,0,25
366,increasing,0,25
367,",",0,25
368,and,0,25
369,the,0,25
370,disparities,0,25
371,in,0,25
372,economic,0,25
373,growth,0,25
374,between,0,25
375,regions,0,25
376,appear,0,25
377,to,0,25
378,be,0,25
379,on,0,25
380,a,0,25
381,narrowing,0,25
382,trend,0,25
383,.,0,25
384,At,0,26
385,the,0,26
386,same,0,26
387,time,0,26
388,Yuan,ENTITY,26
389,Chen,ENTITY,26
390,emphasized,0,26
391,that,0,26
392,economic,0,26
393,development,0,26
394,among,0,27
395,the,0,27
396,developing,0,27
397,countries,0,27
398,is,0,27
399,still,0,27
400,not,0,27
401,even,0,27
402,.,0,27
403,The,0,28
404,economy,0,28
405,in,0,28
406,many,0,28
407,countries,0,28
408,is,0,28
409,still,0,28
410,very,0,28
411,fragile,0,28
412,.,0,28
413,Their,0,29
414,debts,0,29
415,are,0,29
416,still,0,29
417,heavy,0,29
418,and,0,29
419,the,0,29
420,poverty,0,29
421,situation,0,29
422,is,0,29
423,worsening,0,30
424,.,0,30
425,In,0,31
426,the,0,31
427,spirit,0,31
428,of,0,31
429,development,0,31
430,and,0,31
431,co-operation,0,31
432,",",0,31
433,the,0,31
434,international,0,31
435,community,0,32
436,should,0,32
437,adopt,0,32
438,realistic,0,32
439,and,0,32
440,feasible,0,32
441,measures,0,32
442,to,0,32
443,help,0,32
444,these,0,32
445,developing,0,32
446,countries,0,32
447,solve,0,32
448,these,0,32
449,problems,0,32
450,.,0,32
451,He,ENTITY,33
452,said,0,33
453,that,0,33
454,in,0,33
455,recent,0,33
456,years,0,33
457,the,0,33
458,signs,0,33
459,of,0,33
460,globalization,0,33
461,of,0,34
462,the,0,34
463,world,0,34
464,economy,0,34
465,are,0,34
466,becoming,0,34
467,more,0,34
468,and,0,34
469,more,0,34
470,obvious,0,34
471,",",0,34
472,and,0,34
473,that,0,34
474,the,0,34
475,world,0,34
476,economy,0,34
477,has,0,34
478,been,0,34
479,greatly,0,34
480,pushed,0,34
481,towards,0,34
482,prosperity,0,34
483,.,0,34
484,The,0,35
485,unification,0,35
486,of,0,35
487,the,0,35
488,world,0,35
489,economy,0,35
490,is,0,35
491,intensifying,0,35
492,with,0,35
493,each,0,35
494,passing,0,36
495,day,0,36
496,.,0,36
497,Facing,0,37
498,the,0,37
499,challenges,0,37
500,brought,0,37
501,by,0,37
502,globalization,0,37
503,",",0,37
504,each,0,37
505,country,0,37
506,should,0,37
507,continuously,0,38
508,implement,0,38
509,sound,0,38
510,economic,0,38
511,policies,0,38
512,and,0,38
513,deepen,0,38
514,structural,0,38
515,reform,0,38
516,so,0,38
517,as,0,38
518,to,0,38
519,enjoy,0,38
520,the,0,38
521,most,0,38
522,benefits,0,38
523,from,0,38
524,the,0,38
525,process,0,38
526,of,0,38
527,globalization,0,38
528,and,0,38
529,to,0,38
530,minimize,0,38
531,the,0,38
532,negative,0,38
533,effects,0,38
534,.,0,38
535,Yuan,ENTITY,39
536,Chen,ENTITY,39
537,also,0,39
538,pointed,0,39
539,out,0,39
540,that,0,39
541,what,0,39
542,causes,0,39
543,worry,0,39
544,is,0,39
545,that,0,40
546,some,0,40
547,industrial,0,40
548,countries,0,40
549,take,0,40
550,labor,0,40
551,standards,0,40
552,",",0,40
553,environment,0,40
554,and,0,40
555,human,0,40
556,rights,0,40
557,",",0,40
558,etc.,0,40
559,",",0,40
560,as,0,40
561,excuses,0,40
562,to,0,40
563,frequently,0,40
564,adopt,0,40
565,trade,0,40
566,protection,0,40
567,measures,0,40
568,.,0,40
569,This,0,41
570,severely,0,41
571,affects,0,41
572,the,0,41
573,future,0,41
574,of,0,41
575,world,0,41
576,economy,0,41
577,and,0,41
578,trade,0,41
579,.,0,42
580,On,0,43
581,the,0,43
582,other,0,43
583,hand,0,43
584,",",0,43
585,there,0,43
586,are,0,43
587,still,0,43
588,a,0,43
589,number,0,43
590,of,0,44
591,developing,0,44
592,countries,0,44
593,that,0,44
594,have,0,44
595,not,0,44
596,benefited,0,44
597,from,0,44
598,the,0,44
599,progress,0,44
600,of,0,44
601,globalization,0,44
602,.,0,44
603,In,0,45
604,this,0,45
605,connection,0,45
606,",",0,45
607,he,ENTITY,45
608,appealed,0,45
609,to,0,45
610,the,0,45
611,industrial,0,45
612,countries,0,45
613,to,0,46
614,eliminate,0,46
615,obstacles,0,46
616,to,0,46
617,the,0,46
618,progress,0,46
619,of,0,46
620,the,0,46
621,globalization,0,46
622,of,0,46
623,the,0,46
624,world,0,46
625,economy,0,46
626,as,0,46
627,soon,0,46
628,as,0,46
629,possible,0,46
630,.,0,46
631,In,0,47
632,concluding,0,47
633,his,ENTITY,47
634,speech,0,47
635,",",0,47
636,Yuan,ENTITY,47
637,Chen,ENTITY,47
638,said,0,47
639,that,0,47
640,there,0,47
641,are,0,48
642,only,0,48
643,64,0,48
644,days,0,48
645,left,0,48
646,for,0,48
647,China,0,48
648,to,0,48
649,regain,0,48
650,the,0,48
651,right,0,48
652,to,0,48
653,exercise,0,48
654,sovereignty,0,48
655,over,0,48
656,Hong,0,48
657,Kong,0,48
658,.,0,48
659,The,0,49
660,preparatory,0,49
661,work,0,49
662,for,0,49
663,handing,0,49
664,over,0,49
665,and,0,49
666,taking,0,49
667,over,0,49
668,is,0,49
669,near,0,50
670,completion,0,50
671,",",0,50
672,and,0,50
673,preparatory,0,50
674,organization,0,50
675,of,0,50
676,the,0,50
677,government,0,50
678,of,0,50
679,the,0,50
680,Hong,0,50
681,Kong,0,50
682,Special,0,50
683,Administrative,0,50
684,Region,0,50
685,is,0,50
686,basically,0,50
687,ready,0,50
688,.,0,50
689,The,0,51
690,confidence,0,51
691,of,0,51
692,the,0,51
693,people,0,51
694,of,0,51
695,Hong,0,51
696,Kong,0,51
697,and,0,51
698,the,0,51
699,international,0,52
700,community,0,52
701,in,0,52
702,the,0,52
703,future,0,52
704,of,0,52
705,Hong,0,52
706,Kong,0,52
707,has,0,52
708,increased,0,52
709,.,0,52
710,The,0,53
711,prosperous,0,53
712,development,0,53
713,of,0,53
714,the,0,53
715,economy,0,53
716,in,0,53
717,China,0,53
718,'s,0,53
719,mainland,0,53
720,will,0,54
721,enable,0,54
722,continuous,0,54
723,provision,0,54
724,of,0,54
725,strong,0,54
726,shield,0,54
727,-,0,54
728,like,0,54
729,support,0,54
730,for,0,54
731,the,0,54
732,prosperity,0,54
733,of,0,54
734,the,0,54
735,Hong,0,54
736,Kong,0,54
737,economy,0,54
738,.,0,54
739,On,0,55
740,behalf,0,55
741,of,0,55
742,the,0,55
743,Chinese,0,55
744,government,0,55
745,he,ENTITY,55
746,welcomed,0,55
747,the,0,55
748,participants,0,55
749,to,0,56
750,Hong,0,56
751,Kong,0,56
752,",",0,56
753,China,0,56
754,",",0,56
755,in,0,56
756,September,0,56
757,of,0,56
758,this,0,56
759,year,0,56
760,to,0,56
761,attend,0,56
762,the,0,56
763,next,0,56
764,meeting,0,56
765,and,0,56
766,the,0,56
767,1997,0,56
768,annual,0,56
769,meeting,0,56
770,of,0,56
771,the,0,56
772,Temporary,0,56
773,Committee,0,56
774,of,0,56
775,the,0,56
776,International,0,56
777,Monetary,0,56
778,Fund,0,56
779,Organization,0,56
780,.,0,56
781,-LRB-,0,57
782,End,0,57
783,-RRB-,0,57
