,token,ent,sent
246,million,0,24
247,small,0,24
248,business,0,24
249,owners,0,24
250,will,0,24
251,see,0,24
252,their,0,24
253,taxes,0,24
254,cut,0,24
255,",",0,24
256,which,0,24
257,leaves,0,24
258,more,0,24
259,money,0,24
260,for,0,24
261,investment,0,24
262,",",0,24
263,more,0,24
264,money,0,24
265,for,0,24
266,growth,0,24
267,",",0,24
268,more,0,24
269,money,0,24
270,for,0,24
271,job,0,24
272,creation,0,24
273,.,0,24
274,A,0,25
275,growing,0,25
276,economy,0,25
277,also,0,25
278,needs,0,25
279,small,0,25
280,business,0,25
281,investment,0,25
282,",",0,25
283,and,0,25
284,our,0,26
285,tax,0,26
286,code,0,26
287,should,0,26
288,encourage,0,26
289,investment,0,26
290,.,0,26
291,Today,0,27
292,a,0,27
293,small,0,27
294,business,0,27
295,can,0,27
296,deduct,0,27
297,a,0,27
298,maximum,0,27
299,of,0,27
300,$,0,27
301,"25,000",0,28
302,in,0,28
303,the,0,28
304,year,0,28
305,in,0,28
306,which,0,28
307,they,0,28
308,buy,0,28
309,equipment,0,28
310,.,0,28
311,We,0,29
312,need,0,29
313,to,0,29
314,triple,0,29
315,the,0,29
316,amount,0,29
317,that,0,29
318,can,0,29
319,be,0,29
320,deducted,0,29
321,in,0,30
322,the,0,30
323,year,0,30
324,in,0,30
325,which,0,30
326,they,0,30
327,buy,0,30
328,equipment,0,30
329,.,0,30
330,Applause,0,31
331,So,0,31
332,I,0,31
333,propose,0,31
334,to,0,31
335,Congress,ENTITY,31
336,that,0,31
337,limit,0,31
338,ought,0,31
339,to,0,31
340,be,0,31
341,increased,0,32
342,to,0,32
343,$,0,32
344,"75,000",0,32
345,and,0,32
346,that,0,32
347,limit,0,32
348,ought,0,32
349,to,0,32
350,be,0,32
351,indexed,0,32
352,to,0,32
353,inflation,0,32
354,.,0,32
355,By,0,33
356,doing,0,33
357,so,0,33
358,",",0,33
359,we,0,33
360,promote,0,33
361,greater,0,33
362,investment,0,33
363,in,0,33
364,machinery,0,33
365,",",0,34
366,and,0,34
367,when,0,34
368,a,0,34
369,small,0,34
370,business,0,34
371,buys,0,34
372,machine,0,34
373,that,0,34
374,enhances,0,34
375,their,0,34
376,company,0,34
377,'s,0,34
378,productivity,0,34
379,as,0,34
380,well,0,34
381,as,0,34
382,it,0,34
383,means,0,34
384,machinery,0,34
385,manufacturer,0,34
386,is,0,34
387,likely,0,34
388,to,0,34
389,have,0,34
390,more,0,34
391,work,0,34
392,available,0,34
393,.,0,34
394,More,0,35
395,investment,0,35
396,equals,0,35
397,jobs,0,35
398,",",0,35
399,and,0,35
400,what,0,35
401,we,0,35
402,are,0,35
403,interested,0,35
404,in,0,36
405,in,0,36
406,this,0,36
407,administration,0,36
408,is,0,36
409,helping,0,36
410,people,0,36
411,who,0,36
412,look,0,36
413,for,0,36
414,work,0,36
415,find,0,36
416,a,0,36
417,job,0,36
418,.,0,36
419,Applause,0,37
420,We,0,37
421,can,0,37
422,also,0,37
423,promote,0,37
424,economic,0,37
425,growth,0,37
426,and,0,37
427,job,0,37
428,creation,0,37
429,by,0,37
430,removing,0,38
431,the,0,38
432,double,0,38
433,tax,0,38
434,on,0,38
435,dividends,0,38
436,.,0,38
437,Applause,0,39
438,Taxing,0,39
439,corporate,0,39
440,income,0,39
441,once,0,39
442,is,0,39
443,fair,0,39
444,.,0,39
445,It,0,40
446,is,0,40
447,not,0,40
448,fair,0,40
449,for,0,40
450,the,0,40
451,federal,0,40
452,government,0,40
453,to,0,40
454,tax,0,40
455,the,0,41
456,same,0,41
457,money,0,41
458,twice,0,41
459,.,0,41
460,The,0,42
461,burden,0,42
462,of,0,42
463,double,0,42
464,taxation,0,42
465,falls,0,42
466,on,0,42
467,the,0,42
468,millions,0,42
469,of,0,42
470,individuals,0,43
471,who,0,43
472,receive,0,43
473,dividends,0,43
474,",",0,43
475,falls,0,43
476,especially,0,43
477,hard,0,43
478,on,0,43
479,seniors,0,43
480,who,0,43
481,receive,0,43
482,half,0,43
483,of,0,43
484,all,0,43
485,dividend,0,43
486,income,0,43
487,.,0,43
488,Removal,0,44
489,of,0,44
490,double,0,44
491,taxation,0,44
492,would,0,44
493,put,0,44
494,more,0,44
495,money,0,44
496,in,0,44
497,the,0,44
498,hands,0,45
499,of,0,45
500,investors,0,45
501,.,0,45
502,It,0,46
503,would,0,46
504,encourage,0,46
505,more,0,46
506,investment,0,46
507,in,0,46
508,American,0,46
509,businesses,0,46
510,.,0,46
511,Economists,0,47
512,say,0,47
513,that,0,47
514,this,0,47
515,plan,0,47
516,will,0,47
517,help,0,47
518,our,0,47
519,stock,0,47
520,markets,0,47
521,",",0,48
522,and,0,48
523,since,0,48
524,half,0,48
525,of,0,48
526,American,0,48
527,families,0,48
528,own,0,48
529,stock,0,48
530,",",0,48
531,the,0,48
532,reform,0,48
533,will,0,48
534,help,0,48
535,them,0,48
536,save,0,48
537,and,0,48
538,help,0,48
539,our,0,48
540,economy,0,48
541,grow,0,48
542,.,0,48
543,Now,0,49
544,",",0,49
545,these,0,49
546,measures,0,49
547,were,0,49
548,presented,0,49
549,to,0,49
550,Congress,ENTITY,49
551,in,0,49
552,the,0,49
553,first,0,50
554,week,0,50
555,of,0,50
556,this,0,50
557,year,0,50
558,.,0,50
559,The,0,51
560,pro-growth,0,51
561,package,0,51
562,was,0,51
563,urgent,0,51
564,in,0,51
565,January,0,51
566,.,0,51
567,It,0,52
568,'s,0,52
569,even,0,52
570,more,0,52
571,urgent,0,52
572,today,0,52
573,.,0,52
574,Applause,0,53
575,It,0,53
576,is,0,53
577,important,0,53
578,for,0,53
579,you,0,53
580,all,0,53
581,to,0,53
582,understand,0,53
583,and,0,53
584,for,0,53
585,our,0,54
586,fellow,0,54
587,Americans,0,54
588,to,0,54
589,understand,0,54
590,the,0,54
591,tax,0,54
592,relief,0,54
593,that,0,54
594,I,0,54
595,have,0,54
596,proposed,0,54
597,and,0,54
598,will,0,54
599,push,0,54
600,for,0,54
601,until,0,54
602,enacted,0,54
603,applause,0,54
604,will,0,54
605,create,0,54
606,1.4,0,54
607,million,0,54
608,new,0,54
609,jobs,0,54
610,by,0,54
611,the,0,54
612,end,0,54
613,of,0,54
614,2004,0,54
615,.,0,54
616,In,0,55
617,two,0,55
618,years,0,55
619,time,0,55
620,",",0,55
621,this,0,55
622,nation,0,55
623,has,0,55
624,experienced,0,55
625,war,0,55
626,",",0,56
627,a,0,56
628,recession,0,56
629,and,0,56
630,a,0,56
631,national,0,56
632,emergency,0,56
633,",",0,56
634,which,0,56
635,has,0,56
636,caused,0,56
637,our,0,56
638,government,0,56
639,to,0,56
640,run,0,56
641,a,0,56
642,deficit,0,56
643,.,0,56
644,The,0,57
645,best,0,57
646,way,0,57
647,to,0,57
648,reduce,0,57
649,the,0,57
650,deficit,0,57
651,is,0,57
652,with,0,57
653,more,0,57
654,growth,0,58
655,in,0,58
656,our,0,58
657,economy,0,58
658,",",0,58
659,which,0,58
660,means,0,58
661,more,0,58
662,revenues,0,58
663,to,0,58
664,our,0,58
665,treasury,0,58
666,",",0,58
667,and,0,58
668,less,0,58
669,spending,0,58
670,in,0,58
671,Washington,0,58
672,",",0,58
673,D.C,0,58
674,.,0,58
675,applause,0,59
676,I,0,59
677,am,0,59
678,pleased,0,59
679,that,0,59
680,both,ENTITY,59
681,the,ENTITY,59
682,House,ENTITY,59
683,and,ENTITY,59
684,Senate,ENTITY,59
685,have,0,59
686,passed,0,60
687,budget,0,60
688,resolutions,0,60
689,that,0,60
690,show,0,60
691,real,0,60
692,spending,0,60
693,restraint,0,60
694,",",0,60
695,and,0,60
696,now,0,60
697,the,ENTITY,60
698,Congress,ENTITY,60
699,must,0,60
700,focus,0,60
701,on,0,60
702,a,0,60
703,robust,0,60
704,and,0,60
705,effective,0,60
706,growth,0,60
707,package,0,60
708,.,0,60
709,We,0,61
710,need,0,61
711,at,0,61
712,least,0,61
713,$,0,61
714,550,0,61
715,billion,0,61
716,in,0,61
717,that,0,61
718,package,0,61
719,because,0,62
720,the,0,62
721,more,0,62
722,tax,0,62
723,relief,0,62
724,that,0,62
725,goes,0,62
726,to,0,62
727,the,0,62
728,American,0,62
729,people,0,62
730,",",0,62
731,the,0,62
732,more,0,62
733,jobs,0,62
734,we,0,62
735,will,0,62
736,create,0,62
737,in,0,62
738,this,0,62
739,economy,0,62
740,.,0,62
741,Applause,0,63
742,The,0,63
743,last,0,63
744,few,0,63
745,months,0,63
746,have,0,63
747,been,0,63
748,a,0,63
749,time,0,63
750,of,0,63
751,challenge,0,63
752,for,0,64
753,America,0,64
754,.,0,64
755,Our,0,65
756,resolve,0,65
757,has,0,65
758,been,0,65
759,tested,0,65
760,",",0,65
761,yet,0,65
762,we,0,65
763,have,0,65
764,the,0,65
765,great,0,66
766,resources,0,66
767,of,0,66
768,national,0,66
769,strength,0,66
770,",",0,66
771,and,0,66
772,national,0,66
773,character,0,66
774,",",0,66
775,to,0,66
776,overcome,0,66
777,every,0,66
778,challenge,0,66
779,we,0,66
780,face,0,66
781,.,0,66
782,Our,0,67
783,confidence,0,67
784,and,0,67
785,our,0,67
786,optimism,0,67
787,have,0,67
788,never,0,67
789,waivered,0,67
790,.,0,67
791,We,0,68
792,are,0,68
793,defending,0,68
794,the,0,68
795,peace,0,68
796,of,0,68
797,the,0,68
798,world,0,68
799,.,0,68
800,We,0,69
801,'re,0,69
802,bringing,0,69
803,freedom,0,69
804,to,0,69
805,corners,0,69
806,of,0,69
807,the,0,69
808,world,0,69
809,who,0,69
810,have,0,70
811,n't,0,70
812,seen,0,70
813,freedom,0,70
814,in,0,70
815,years,0,70
816,.,0,70
817,We,0,71
818,'re,0,71
819,all,0,71
820,building,0,71
821,the,0,71
822,prosperity,0,71
823,of,0,71
824,our,0,71
825,country,0,71
826,.,0,71
827,This,0,72
828,is,0,72
829,a,0,72
830,unique,0,72
831,moment,0,72
832,in,0,72
833,our,0,72
834,history,0,72
835,and,0,72
836,the,0,72
837,American,0,73
838,people,0,73
839,are,0,73
840,rising,0,73
841,to,0,73
842,meet,0,73
843,it,0,73
844,.,0,73
845,I,0,74
846,want,0,74
847,to,0,74
848,thank,0,74
849,each,0,74
850,of,0,74
851,you,0,74
852,for,0,74
853,your,0,74
854,hard,0,74
855,work,0,75
856,.,0,75
857,I,0,76
858,want,0,76
859,to,0,76
860,thank,0,76
861,each,0,76
862,of,0,76
863,you,0,76
864,for,0,76
865,the,0,76
866,faith,0,76
867,you,0,77
868,have,0,77
869,shown,0,77
870,in,0,77
871,this,0,77
872,country,0,77
873,'s,0,77
874,future,0,77
875,.,0,77
876,May,0,78
877,God,0,78
878,bless,0,78
879,you,0,78
880,",",0,78
881,and,0,78
882,may,0,78
883,God,0,78
884,continue,0,78
885,to,0,78
886,bless,0,79
887,America,0,79
888,.,0,79
889,Applause,0,80
