,token,ent,sent
379,strategy,0,26
380,.,0,26
381,"""",0,27
382,The,0,27
383,best,0,27
384,strategy,0,27
385,for,0,27
386,the,0,27
387,long,0,27
388,-,0,27
389,term,0,27
390,is,0,27
391,still,0,28
392,to,0,28
393,put,0,28
394,more,0,28
395,effort,0,28
396,into,0,28
397,basic,0,28
398,scientific,0,28
399,research,0,28
400,",",0,28
401,"""",0,28
402,he,0,28
403,says,0,28
404,.,0,28
405,For,0,29
406,example,0,29
407,",",0,29
408,he,0,29
409,read,0,29
410,in,0,29
411,Time,0,29
412,magazine,0,29
413,that,0,29
414,because,0,29
415,spiders,0,30
416,produce,0,30
417,the,0,30
418,best,0,30
419,natural,0,30
420,fibers,0,30
421,in,0,30
422,the,0,30
423,world,0,30
424,",",0,30
425,being,0,30
426,both,0,30
427,lustrous,0,30
428,and,0,30
429,resilient,0,30
430,",",0,30
431,US,0,30
432,scientists,0,30
433,transferred,0,30
434,spider,0,30
435,genes,0,30
436,into,0,30
437,silkworms,0,30
438,to,0,30
439,produce,0,30
440,"""",0,30
441,super,0,30
442,silkworms,0,30
443,.,0,30
444,"""",0,30
445,The,0,31
446,technique,0,31
447,succeeded,0,31
448,",",0,31
449,but,0,31
450,because,0,31
451,the,0,31
452,Americans,0,31
453,were,0,31
454,not,0,31
455,very,0,32
456,interested,0,32
457,in,0,32
458,producing,0,32
459,clothing,0,32
460,textiles,0,32
461,",",0,32
462,they,0,32
463,did,0,32
464,not,0,32
465,commercialize,0,32
466,it,0,32
467,.,0,32
468,When,0,33
469,it,0,33
470,comes,0,33
471,to,0,33
472,this,0,33
473,kind,0,33
474,of,0,33
475,combination,0,33
476,of,0,33
477,lateral,0,33
478,thinking,0,34
479,and,0,34
480,advanced,0,34
481,technology,0,34
482,",",0,34
483,Taiwan,ENTITY,34
484,still,0,34
485,has,0,34
486,some,0,34
487,way,0,34
488,to,0,34
489,go,0,34
490,.,0,34
491,Shang,0,35
492,",",0,35
493,currently,0,35
494,chairman,0,35
495,of,0,35
496,the,0,35
497,CTI,0,35
498,'s,0,35
499,technology,0,35
500,committee,0,35
501,",",0,36
502,is,0,36
503,well,0,36
504,aware,0,36
505,of,0,36
506,where,0,36
507,the,0,36
508,obstacle,0,36
509,to,0,36
510,R&D,0,36
511,lies,0,36
512,:,0,36
513,"""",0,36
514,Innovative,0,36
515,ideas,0,36
516,take,0,36
517,time,0,36
518,to,0,36
519,mature,0,36
520,",",0,36
521,and,0,36
522,you,0,36
523,have,0,36
524,to,0,36
525,accept,0,36
526,a,0,36
527,high,0,36
528,degree,0,36
529,of,0,36
530,uncertainty,0,36
531,.,0,36
532,But,0,37
533,our,0,37
534,environment,0,37
535,does,0,37
536,not,0,37
537,allow,0,37
538,this,0,37
539,.,0,37
540,"""",0,37
541,He,0,38
542,notes,0,38
543,that,0,38
544,industries,0,38
545,in,0,38
546,Taiwan,ENTITY,38
547,always,0,38
548,pursue,0,38
549,short,0,38
550,-,0,38
551,term,0,39
552,profits,0,39
553,",",0,39
554,so,0,39
555,there,0,39
556,is,0,39
557,never,0,39
558,much,0,39
559,interest,0,39
560,in,0,39
561,technologies,0,39
562,which,0,39
563,are,0,39
564,too,0,39
565,forward,0,39
566,-,0,39
567,looking,0,39
568,and,0,39
569,can,0,39
570,not,0,39
571,immediately,0,39
572,produce,0,39
573,saleable,0,39
574,products,0,39
575,.,0,39
576,As,0,40
577,one,0,40
578,of,0,40
579,18,0,40
580,industrial,0,40
581,institutes,0,40
582,under,0,40
583,the,0,40
584,Ministry,0,40
585,of,0,40
586,Economic,0,41
587,Affairs,0,41
588,",",0,41
589,the,0,41
590,CTI,0,41
591,has,0,41
592,some,0,41
593,state,0,41
594,funding,0,41
595,.,0,41
596,But,0,42
597,with,0,42
598,ever,0,42
599,greater,0,42
600,budgetary,0,42
601,constraints,0,42
602,and,0,42
603,pressure,0,42
604,to,0,42
605,cover,0,42
606,its,0,43
607,own,0,43
608,costs,0,43
609,",",0,43
610,development,0,43
611,projects,0,43
612,mostly,0,43
613,concentrate,0,43
614,on,0,43
615,firms,0,43
616,',0,43
617,current,0,43
618,needs,0,43
619,",",0,43
620,and,0,43
621,stress,0,43
622,the,0,43
623,sales,0,43
624,and,0,43
625,profit,0,43
626,they,0,43
627,generate,0,43
628,.,0,43
629,Under,0,44
630,such,0,44
631,circumstances,0,44
632,",",0,44
633,epoch,0,44
634,-,0,44
635,making,0,44
636,innovations,0,44
637,are,0,44
638,unlikely,0,44
639,to,0,45
640,emerge,0,45
641,.,0,45
