,token,ent,sent
268,stave,0,18
269,off,0,18
270,a,0,18
271,crisis,0,18
272,if,0,18
273,it,ENTITY,18
274,acts,0,18
275,as,0,18
276,forcefully,0,19
277,as,0,19
278,it,ENTITY,19
279,did,0,19
280,to,0,19
281,arrest,0,19
282,the,0,19
283,1985,0,19
284,decline,0,19
285,",",0,19
286,when,0,19
287,Beijing,ENTITY,19
288,slammed,0,19
289,the,0,19
290,brakes,0,19
291,on,0,19
292,foreign,0,19
293,-,0,19
294,exchange,0,19
295,spending,0,19
296,and,0,19
297,devalued,0,19
298,the,0,19
299,currency,0,19
300,.,0,19
301,But,0,20
302,this,0,20
303,time,0,20
304,",",0,20
305,China,ENTITY,20
306,faces,0,20
307,a,0,20
308,more,0,20
309,difficult,0,20
310,battle,0,20
311,because,0,21
312,of,0,21
313,economic,0,21
314,forces,0,21
315,that,0,21
316,have,0,21
317,come,0,21
318,into,0,21
319,play,0,21
320,since,0,21
321,the,0,21
322,Tiananmen,0,21
323,Square,0,21
324,killings,0,21
325,June,0,21
326,4,0,21
327,.,0,21
328,For,0,22
329,example,0,22
330,",",0,22
331,China,ENTITY,22
332,'s,ENTITY,22
333,hard,0,22
334,-,0,22
335,currency,0,22
336,income,0,22
337,is,0,22
338,expected,0,23
339,to,0,23
340,suffer,0,23
341,from,0,23
342,the,0,23
343,big,0,23
344,drop,0,23
345,in,0,23
346,tourist,0,23
347,arrivals,0,23
348,since,0,23
349,June,0,23
350,4,0,23
351,.,0,23
352,Revenue,0,24
353,from,0,24
354,tourism,0,24
355,this,0,24
356,year,0,24
357,is,0,24
358,projected,0,24
359,to,0,24
360,total,0,24
361,$,0,24
362,1.3,0,25
363,billion,0,25
364,",",0,25
365,down,0,25
366,from,0,25
367,$,0,25
368,2.2,0,25
369,billion,0,25
370,last,0,25
371,year,0,25
372,.,0,25
373,Because,0,26
374,of,0,26
375,this,0,26
376,and,0,26
377,the,0,26
378,huge,0,26
379,trade,0,26
380,gap,0,26
381,",",0,26
382,the,0,26
383,deficit,0,27
384,in,0,27
385,China,ENTITY,27
386,'s,ENTITY,27
387,current,0,27
388,account,0,27
389,",",0,27
390,which,0,27
391,measures,0,27
392,trade,0,27
393,in,0,27
394,goods,0,27
395,and,0,27
396,services,0,27
397,plus,0,27
398,certain,0,27
399,unilateral,0,27
400,transfers,0,27
401,of,0,27
402,funds,0,27
403,",",0,27
404,is,0,27
405,expected,0,27
406,to,0,27
407,widen,0,27
408,sharply,0,27
409,from,0,27
410,the,0,27
411,$,0,27
412,3.8,0,27
413,billion,0,27
414,deficit,0,27
415,last,0,27
416,year,0,27
417,.,0,27
418,The,0,28
419,Western,0,28
420,government,0,28
421,report,0,28
422,suggests,0,28
423,a,0,28
424,number,0,28
425,of,0,28
426,scenarios,0,28
427,for,0,28
428,China,0,29
429,'s,0,29
430,current,0,29
431,-,0,29
432,account,0,29
433,balance,0,29
434,",",0,29
435,two,0,29
436,of,0,29
437,which,0,29
438,are,0,29
439,considered,0,29
440,most,0,29
441,likely,0,29
442,.,0,29
443,In,0,30
444,one,0,30
445,",",0,30
446,imports,0,30
447,and,0,30
448,exports,0,30
449,continue,0,30
450,to,0,30
451,grow,0,30
452,at,0,30
453,the,0,31
454,respective,0,31
455,average,0,31
456,rates,0,31
457,of,0,31
458,25,0,31
459,%,0,31
460,and,0,31
461,5,0,31
462,%,0,31
463,recorded,0,31
464,during,0,31
465,the,0,31
466,first,0,31
467,seven,0,31
468,months,0,31
469,",",0,31
470,and,0,31
471,the,0,31
472,current,0,31
473,-,0,31
474,account,0,31
475,deficit,0,31
476,widens,0,31
477,to,0,31
478,$,0,31
479,13.1,0,31
480,billion,0,31
481,.,0,31
482,In,0,32
483,1985,0,32
484,",",0,32
485,China,ENTITY,32
486,had,0,32
487,a,0,32
488,record,0,32
489,deficit,0,32
490,of,0,32
491,$,0,32
492,11.4,0,33
493,billion,0,33
494,.,0,33
495,The,0,34
496,other,0,34
497,scenario,0,34
498,assumes,0,34
499,that,0,34
500,Beijing,ENTITY,34
501,takes,0,34
502,effective,0,34
503,actions,0,34
504,to,0,34
505,curb,0,35
506,imports,0,35
507,in,0,35
508,the,0,35
509,coming,0,35
510,months,0,35
511,.,0,35
512,In,0,36
513,this,0,36
514,case,0,36
515,",",0,36
516,China,ENTITY,36
517,would,0,36
518,still,0,36
519,finish,0,36
520,the,0,36
521,year,0,36
522,with,0,37
523,a,0,37
524,current,0,37
525,-,0,37
526,account,0,37
527,deficit,0,37
528,of,0,37
529,$,0,37
530,8.7,0,37
531,billion,0,37
532,",",0,37
533,based,0,37
534,on,0,37
535,projections,0,37
536,that,0,37
537,imports,0,37
538,for,0,37
539,all,0,37
540,of,0,37
541,this,0,37
542,year,0,37
543,grow,0,37
544,20,0,37
545,%,0,37
546,and,0,37
547,exports,0,37
548,10,0,37
549,%,0,37
550,.,0,37
551,If,0,38
552,China,ENTITY,38
553,were,0,38
554,still,0,38
555,on,0,38
556,good,0,38
557,terms,0,38
558,with,0,38
559,foreign,0,38
560,lenders,0,38
561,",",0,39
562,it,ENTITY,39
563,might,0,39
564,be,0,39
565,able,0,39
566,to,0,39
567,stem,0,39
568,the,0,39
569,drain,0,39
570,on,0,39
571,its,ENTITY,39
572,foreign,0,39
573,-,0,39
574,exchange,0,39
575,reserves,0,39
576,by,0,39
577,using,0,39
578,some,0,39
579,loan,0,39
580,funds,0,39
581,to,0,39
582,offset,0,39
583,the,0,39
584,current,0,39
585,-,0,39
586,account,0,39
587,deficit,0,39
588,.,0,39
589,But,0,40
590,since,0,40
591,June,0,40
592,",",0,40
593,foreign,0,40
594,bankers,0,40
595,led,0,40
596,by,0,40
597,international,0,40
598,financial,0,40
599,institutions,0,41
600,have,0,41
601,virtually,0,41
602,suspended,0,41
603,their,0,41
604,new,0,41
605,loans,0,41
606,to,0,41
607,China,ENTITY,41
608,.,0,41
609,Even,0,42
610,if,0,42
611,borrowing,0,42
612,resumes,0,42
613,",",0,42
614,commercial,0,42
615,bankers,0,42
616,are,0,42
617,n't,0,42
618,expected,0,42
619,to,0,43
620,lend,0,43
621,as,0,43
622,much,0,43
623,as,0,43
624,before,0,43
625,.,0,43
626,In,0,44
627,addition,0,44
628,",",0,44
629,economists,0,44
630,are,0,44
631,forecasting,0,44
632,a,0,44
633,slowdown,0,44
634,in,0,44
635,foreign,0,44
636,direct,0,45
637,investments,0,45
638,as,0,45
639,businessmen,0,45
640,become,0,45
641,increasingly,0,45
642,wary,0,45
643,of,0,45
644,China,ENTITY,45
645,'s,ENTITY,45
646,deteriorating,0,45
647,political,0,45
648,and,0,45
649,economic,0,45
650,environment,0,45
651,.,0,45
652,On,0,46
653,top,0,46
654,of,0,46
655,all,0,46
656,this,0,46
657,",",0,46
658,foreign,0,46
659,-,0,46
660,debt,0,46
661,repayments,0,46
662,are,0,47
663,expected,0,47
664,to,0,47
665,peak,0,47
666,in,0,47
667,1991,0,47
668,to,0,47
669,1992,0,47
670,.,0,47
671,With,0,48
672,less,0,48
673,capital,0,48
674,coming,0,48
675,in,0,48
676,",",0,48
677,China,0,48
678,'s,0,48
679,balance,0,48
680,of,0,48
681,payments,0,49
682,would,0,49
683,suffer,0,49
684,.,0,49
685,The,0,50
686,Western,0,50
687,government,0,50
688,report,0,50
689,'s,0,50
690,first,0,50
691,scenario,0,50
692,assumes,0,50
693,a,0,50
694,30,0,50
695,%,0,51
696,reduction,0,51
697,in,0,51
698,foreign,0,51
699,borrowing,0,51
700,and,0,51
701,a,0,51
702,5,0,51
703,%,0,51
704,contraction,0,51
705,in,0,51
706,foreign,0,51
707,direct,0,51
708,investment,0,51
709,.,0,51
710,In,0,52
711,the,0,52
712,second,0,52
713,",",0,52
714,foreign,0,52
715,borrowing,0,52
716,is,0,52
717,projected,0,52
718,to,0,52
719,grow,0,52
720,10,0,53
721,%,0,53
722,and,0,53
723,investment,0,53
724,to,0,53
725,drop,0,53
726,10,0,53
727,%,0,53
728,.,0,53
729,But,0,54
730,in,0,54
731,either,0,54
732,case,0,54
733,",",0,54
734,the,0,54
735,report,0,54
736,says,0,54
737,",",0,54
738,China,0,54
739,'s,0,55
740,balance,0,55
741,of,0,55
742,payments,0,55
743,would,0,55
744,rapidly,0,55
745,dry,0,55
746,up,0,55
747,foreign,0,55
748,reserves,0,55
749,",",0,55
750,which,0,55
751,are,0,55
752,used,0,55
753,to,0,55
754,finance,0,55
755,the,0,55
756,imbalance,0,55
757,.,0,55
758,In,0,56
759,the,0,56
760,first,0,56
761,scenario,0,56
762,",",0,56
763,the,0,56
764,reserves,0,56
765,would,0,56
766,be,0,56
767,exhausted,0,56
768,next,0,57
769,year,0,57
770,",",0,57
771,and,0,57
772,in,0,57
773,the,0,57
774,second,0,57
775,they,0,57
776,would,0,57
777,be,0,57
778,wiped,0,57
779,out,0,57
780,in,0,57
781,1991,0,57
782,.,0,57
