,token,ent,sent
195,around,0,18
196,the,0,18
197,sea,0,18
198,bed,0,18
199,.,0,18
200,This,0,19
201,is,0,19
202,the,0,19
203,railway,0,19
204,system,0,19
205,.,0,19
206,What,0,20
207,you,0,20
208,see,0,20
209,here,0,20
210,",",0,20
211,you,0,20
212,see,0,20
213,the,0,20
214,rollers,0,20
215,and,0,20
216,you,0,21
217,can,0,21
218,stack,0,21
219,four,0,21
220,mines,0,21
221,out,0,21
222,here,0,21
223,and,0,21
224,roll,0,21
225,them,0,21
226,off,0,21
227,the,0,21
228,back,0,21
229,as,0,21
230,they,0,21
231,'re,0,21
232,transitting,0,21
233,through,0,21
234,.,0,21
235,These,0,22
236,crewmen,0,22
237,search,0,22
238,the,0,22
239,boat,0,22
240,and,0,22
241,collect,0,22
242,these,0,22
243,logs,0,22
244,",",0,22
245,peppered,0,23
246,with,0,23
247,pictures,0,23
248,of,0,23
249,Iraqi,0,23
250,President,0,23
251,Saddam,0,23
252,Hussein,0,23
253,.,0,23
254,All,0,24
255,along,0,24
256,the,0,24
257,waterways,0,24
258,",",0,24
259,Iraqi,0,24
260,sailors,0,24
261,wave,0,24
262,to,0,24
263,Heller,0,24
264,'s,0,25
265,crew,0,25
266,.,0,25
267,They,0,26
268,hand,0,26
269,out,0,26
270,food,0,26
271,and,0,26
272,medical,0,26
273,supplies,0,26
274,when,0,26
275,they,0,26
276,k,0,26
277,.,0,27
278,No,0,28
279,cigarettes,0,28
280,.,0,28
281,This,0,29
282,is,0,29
283,a,0,29
284,working,0,29
285,middle,0,29
286,class,0,29
287,that,0,29
288,wants,0,29
289,to,0,29
290,work,0,29
291,and,0,30
292,make,0,30
293,money,0,30
294,for,0,30
295,themselves,0,30
296,and,0,30
297,they,0,30
298,understand,0,30
299,that,0,30
300,when,0,30
301,we,0,30
302,come,0,30
303,in,0,30
304,here,0,30
305,",",0,30
306,we,0,30
307,'ll,0,30
308,make,0,30
309,that,0,30
310,available,0,30
311,to,0,30
312,them,0,30
313,.,0,30
314,Hopefully,0,31
315,",",0,31
316,paying,0,31
317,huge,0,31
318,dividends,0,31
319,to,0,31
320,the,0,31
321,Iraqi,0,31
322,people,0,31
323,in,0,31
324,the,0,32
325,long,0,32
326,run,0,32
327,as,0,32
328,forces,0,32
329,like,0,32
330,Jay,0,32
331,Keller,0,32
332,'s,0,32
333,detachment,0,32
334,continues,0,32
335,to,0,32
336,pay,0,32
337,off,0,32
338,big,0,32
339,in,0,32
340,``,0,32
341,Operation,0,32
342,Iraqi,0,32
343,Freedom,0,32
344,.,0,32
345,'',0,32
346,Along,0,33
347,the,0,33
348,waterway,0,33
349,in,0,33
350,southern,0,33
351,Iraq,0,33
352,",",0,33
353,Kyra,0,33
354,Phillips,0,33
355,",",0,33
356,CNN,0,34
357,.,0,34
358,U.S.,0,35
359,-,0,35
360,led,0,35
361,forces,0,35
362,are,0,35
363,approaching,0,35
364,Iraq,ENTITY,35
365,'s,ENTITY,35
366,capital,0,35
367,after,0,35
368,destroying,0,36
369,the,0,36
370,Medina,0,36
371,and,0,36
372,Baghdad,0,36
373,divisions,0,36
374,of,0,36
375,the,0,36
376,Republican,0,36
377,Guard,0,36
378,.,0,36
379,We,0,37
380,'ll,0,37
381,have,0,37
382,that,0,37
383,story,0,37
384,and,0,37
385,all,0,37
386,of,0,37
387,the,0,37
388,latest,0,37
389,developments,0,38
390,in,0,38
391,``,0,38
392,Operation,0,38
393,Iraqi,0,38
394,Freedom,0,38
395,'',0,38
396,just,0,38
397,two,0,38
398,minutes,0,38
399,away,0,38
400,.,0,38
401,I,0,39
402,'m,0,39
403,Kathleen,0,39
404,Kennedy,0,39
405,.,0,39
406,You,0,40
407,'ve,0,40
408,been,0,40
409,watching,0,40
410,CNN,0,40
411,Headline,0,40
412,News,0,40
413,.,0,40
