,token,ent,sent
123,of,0,12
124,the,0,12
125,US,0,12
126,assault,0,12
127,warned,0,12
128,accurately,0,12
129,that,0,12
130,American,0,12
131,formations,0,12
132,intended,0,12
133,to,0,12
134,bypass,0,12
135,Iraqi,0,12
136,cities,0,12
137,on,0,12
138,their,0,12
139,thrust,0,12
140,towards,0,12
141,Baghdad,0,12
142,/.,0,12
143,The,0,13
144,reports,0,13
145,provided,0,13
146,some,0,13
147,specific,0,13
148,numbers,0,13
149,on,0,13
150,US,0,13
151,troop,0,13
152,units,0,13
153,',0,14
154,locations,0,14
155,according,0,14
156,to,0,14
157,Iraqi,0,14
158,documents,0,14
159,dated,0,14
160,March,0,14
161,and,0,14
162,April,0,14
163,oh,0,14
164,three,0,14
165,and,0,14
166,later,0,14
167,captured,0,14
168,by,0,14
169,the,0,14
170,United,0,14
171,States,0,14
172,/.,0,14
173,Have,0,15
174,you,0,15
175,told,0,15
176,the,0,15
177,Russians,0,15
178,what,0,15
179,is,0,15
180,going,0,15
181,on,0,15
182,/?,0,15
183,Well,0,16
184,we,0,16
185,'re,0,16
186,trying,0,16
187,first,0,16
188,to,0,16
189,make,0,16
190,sure,0,16
191,we,0,16
192,understand,0,16
193,fully,0,17
194,what,0,17
195,the,0,17
196,documents,0,17
197,say,0,17
198,/.,0,17
199,Uh,0,18
200,these,0,18
201,are,0,18
202,documents,0,18
203,that,0,18
204,were,0,18
205,found,0,18
206,uh,0,18
207,in,0,18
208,Iraqi,0,18
209,stores,0,19
210,/.,0,19
211,and,0,20
212,obviously,0,20
213,Tim,0,20
214,we,0,20
215,would,0,20
216,take,0,20
217,very,0,20
218,seriously,0,20
219,uh,0,20
220,any,0,20
221,suggestion,0,21
222,that,0,21
223,uh,0,21
224,this,0,21
225,may,0,21
226,have,0,21
227,been,0,21
228,done,0,21
229,uh,0,21
230,maybe,0,21
231,to,0,21
232,the,0,21
233,detriment,0,21
234,of,0,21
235,American,0,21
236,forces,0,21
237,/.,0,21
238,And,0,22
239,so,0,22
240,uh,0,22
241,we,0,22
242,will,0,22
243,certainly,0,22
244,raise,0,22
245,it,0,22
246,with,0,22
247,the,0,22
248,Russian,0,23
249,government,0,23
250,/.,0,23
251,We,0,24
252,want,0,24
253,to,0,24
254,uh,0,24
255,take,0,24
256,a,0,24
257,real,0,24
258,hard,0,24
259,look,0,24
260,at,0,24
261,the,0,25
262,documents,0,25
263,and,0,25
264,then,0,25
265,raise,0,25
266,it,0,25
267,with,0,25
268,the,0,25
269,Russian,0,25
270,government,0,25
271,/.,0,25
272,But,0,26
273,these,0,26
274,are,0,26
275,US,0,26
276,documents,0,26
277,a,0,26
278,US,0,26
279,report,0,26
280,/.,0,26
281,yes,0,27
282,/.,0,27
283,You,0,28
284,believe,0,28
285,the,0,28
286,report,0,28
287,/.,0,28
288,Oh,0,29
289,I,0,29
290,certainly,0,29
291,think,0,29
292,there,0,29
293,is,0,29
294,uh,0,29
295,a,0,29
296,lot,0,29
297,to,0,29
298,this,0,30
299,report,0,30
300,/.,0,30
301,but,0,31
302,we,0,31
303,really,0,31
304,have,0,31
305,n't,0,31
306,had,0,31
307,a,0,31
308,chance,0,31
309,to,0,31
310,look,0,31
311,at,0,32
312,the,0,32
313,documents,0,32
314,in,0,32
315,uh,0,32
316,detail,0,32
317,/.,0,32
318,Intend,0,33
319,to,0,33
320,do,0,33
321,that,0,33
322,and,0,33
323,then,0,33
324,to,0,33
325,raise,0,33
326,it,0,33
327,with,0,33
328,the,0,34
329,Russian,0,34
330,government,0,34
331,/.,0,34
332,I,0,35
333,would,0,35
334,hope,0,35
335,the,0,35
336,Russian,0,35
337,government,0,35
338,will,0,35
339,take,0,35
340,it,0,35
341,seriously,0,35
342,/.,0,36
343,Will,0,37
344,there,0,37
345,be,0,37
346,an,0,37
347,investigation,0,37
348,as,0,37
349,to,0,37
350,who,0,37
351,leaked,0,37
352,the,0,37
353,information,0,38
354,to,0,38
355,the,0,38
356,Russians,0,38
357,/?,0,38
358,Well,0,39
359,we,0,39
360,'ll,0,39
361,just,0,39
362,have,0,39
363,to,0,39
364,see,0,39
365,/.,0,39
366,I,0,40
367,do,0,40
368,n't,0,40
369,want,0,40
370,to,0,40
371,get,0,40
372,ahead,0,40
373,of,0,40
374,us,0,40
375,/.,0,40
376,but,0,41
377,obviously,0,41
378,we,0,41
379,take,0,41
380,very,0,41
381,seriously,0,41
382,uh,0,41
383,any,0,41
384,suggestion,0,41
385,that,0,41
386,uh,0,42
387,this,0,42
388,may,0,42
389,have,0,42
390,been,0,42
391,done,0,42
392,at,0,42
393,the,0,42
394,beginning,0,42
395,of,0,42
396,the,0,42
397,war,0,42
398,/.,0,42
399,That,0,43
400,would,0,43
401,be,0,43
402,a,0,43
403,quite,0,43
404,serious,0,43
405,charge,0,43
406,/.,0,43
407,could,0,44
408,it,0,44
409,have,0,44
410,been,0,44
411,deliberate,0,44
412,misinformation,0,44
413,/?,0,44
414,I,0,45
415,do,0,45
416,n't,0,45
417,know,0,45
418,/.,0,45
419,I,0,46
420,think,0,46
421,we,0,46
422,really,0,46
423,have,0,46
424,to,0,46
425,take,0,46
426,a,0,46
427,look,0,46
428,at,0,46
429,the,0,47
430,documents,0,47
431,/.,0,47
432,We,0,48
433,'re,0,48
434,finding,0,48
435,thousands,0,48
436,and,0,48
437,thousands,0,48
438,and,0,48
439,thousands,0,48
440,of,0,48
441,documents,0,48
442,/.,0,49
443,And,0,50
444,uh,0,50
445,we,0,50
446,'re,0,50
447,going,0,50
448,to,0,50
449,find,0,50
450,some,0,50
451,important,0,50
452,and,0,50
453,uh,0,51
454,surprising,0,51
455,things,0,51
456,in,0,51
457,these,0,51
458,documents,0,51
459,/.,0,51
460,I,0,52
461,think,0,52
462,we,0,52
463,have,0,52
464,to,0,52
465,step,0,52
466,back,0,52
467,take,0,52
468,a,0,52
469,hard,0,52
470,look,0,53
471,at,0,53
472,the,0,53
473,documents,0,53
474,/.,0,53
475,but,0,54
476,we,0,54
477,will,0,54
478,raise,0,54
479,it,0,54
480,with,0,54
481,the,0,54
482,Russian,0,54
483,government,0,54
484,/.,0,54
