,token,ent,sent
188,that,0,18
189,without,0,18
190,the,0,18
191,co-operation,0,18
192,of,0,18
193,the,0,18
194,USSR,0,18
195,",",0,18
196,German,0,19
197,unification,0,19
198,would,0,19
199,be,0,19
200,impossible,0,19
201,to,0,19
202,realize,0,19
203,.,0,19
204,Co-operation,0,20
205,between,0,20
206,Germany,ENTITY,20
207,and,0,20
208,Russia,0,20
209,just,0,20
210,had,0,20
211,a,0,20
212,good,0,20
213,beginning,0,20
214,.,0,21
215,"""",0,21
216,Europe,0,22
217,'s,0,22
218,safety,0,22
219,and,0,22
220,happiness,0,22
221,will,0,22
222,be,0,22
223,guaranteed,0,22
224,only,0,22
225,by,0,22
226,implementing,0,23
227,close,0,23
228,co-operation,0,23
229,with,0,23
230,Russia,0,23
231,"""",0,23
232,.,0,23
233,He,0,24
234,also,0,24
235,said,0,24
236,that,0,24
237,Russia,0,24
238,joined,0,24
239,NATO,0,24
240,'s,0,24
241,peace,0,24
242,partner,0,24
243,relation,0,25
244,program,0,25
245,recently,0,25
246,",",0,25
247,and,0,25
248,signed,0,25
249,a,0,25
250,partner,0,25
251,relation,0,25
252,and,0,25
253,co-operation,0,25
254,agreement,0,25
255,with,0,25
256,the,0,25
257,European,0,25
258,Union,0,25
259,",",0,25
260,both,0,25
261,of,0,25
262,which,0,25
263,are,0,25
264,"""",0,25
265,important,0,25
266,components,0,25
267,for,0,25
268,building,0,25
269,up,0,25
270,a,0,25
271,European,0,25
272,Plaza,0,25
273,"""",0,25
274,.,0,25
275,Before,0,26
276,the,0,26
277,unification,0,26
278,of,0,26
279,the,0,26
280,two,0,26
281,Germanys,0,26
282,",",0,26
283,the,0,26
284,former,0,26
285,USSR,0,27
286,stationed,0,27
287,about,0,27
288,"380,000",0,27
289,soldiers,0,27
290,in,0,27
291,the,0,27
292,former,0,27
293,Democratic,0,27
294,Republic,0,27
295,of,0,27
296,Germany,0,27
297,.,0,27
298,After,0,28
299,German,0,28
300,unification,0,28
301,",",0,28
302,Soviet,0,28
303,troops,0,28
304,stationed,0,28
305,in,0,28
306,Germany,ENTITY,28
307,starting,0,28
308,from,0,29
309,1991,0,29
310,",",0,29
311,withdrew,0,29
312,in,0,29
313,groups,0,29
314,.,0,29
315,According,0,30
316,to,0,30
317,the,0,30
318,agreement,0,30
319,by,0,30
320,the,0,30
321,two,0,30
322,countries,0,30
323,",",0,30
324,Germany,0,30
325,and,0,31
326,Russia,0,31
327,",",0,31
328,the,0,31
329,end,0,31
330,of,0,31
331,this,0,31
332,month,0,31
333,is,0,31
334,the,0,31
335,deadline,0,31
336,for,0,31
337,completely,0,31
338,withdrawing,0,31
339,Russian,0,31
340,troops,0,31
341,from,0,31
342,Germany,ENTITY,31
343,.,0,31
344,It,0,32
345,is,0,32
346,reported,0,32
347,that,0,32
348,Germany,ENTITY,32
349,provided,0,32
350,12,0,32
351,billion,0,32
352,marks,0,32
353,of,0,32
354,aid,0,33
355,for,0,33
356,the,0,33
357,withdrawal,0,33
358,of,0,33
359,Soviet,0,33
360,troops,0,33
361,.,0,33
362,-LRB-,0,34
363,End,0,34
364,-RRB-,0,34
