,token,ent,sent
307,all,0,27
308,over,0,27
309,the,0,27
310,world,0,27
311,to,0,27
312,conduct,0,27
313,an,0,27
314,around,0,27
315,-,0,27
316,the,0,27
317,-,0,27
318,clock,0,27
319,follow,0,27
320,up,0,27
321,coverage,0,27
322,.,0,27
323,When,0,28
324,the,0,28
325,Taliban,0,28
326,regime,0,28
327,announced,0,28
328,that,0,28
329,reporters,0,28
330,from,0,28
331,all,0,28
332,countries,0,28
333,were,0,29
334,banned,0,29
335,from,0,29
336,entering,0,29
337,the,0,29
338,territory,0,29
339,of,0,29
340,Afghanistan,0,29
341,",",0,29
342,al,ENTITY,29
343,-,ENTITY,29
344,Jazeera,ENTITY,29
345,TV,0,29
346,station,0,29
347,was,0,29
348,the,0,29
349,only,0,29
350,one,0,29
351,that,0,29
352,could,0,29
353,enter,0,29
354,the,0,29
355,Taliban,0,29
356,-,0,29
357,controlled,0,29
358,area,0,29
359,.,0,29
360,Taking,0,30
361,such,0,30
362,an,0,30
363,advantage,0,30
364,",",0,30
365,al,ENTITY,30
366,-,ENTITY,30
367,Jazeera,ENTITY,30
368,TV,0,30
369,station,0,30
370,started,0,31
371,to,0,31
372,establish,0,31
373,its,ENTITY,31
374,unique,0,31
375,leading,0,31
376,position,0,31
377,in,0,31
378,covering,0,31
379,the,0,31
380,Afghan,0,31
381,war,0,31
382,with,0,31
383,its,ENTITY,31
384,frequent,0,31
385,live,0,31
386,broadcast,0,31
387,of,0,31
388,missile,0,31
389,attacks,0,31
390,on,0,31
391,the,0,31
392,Afghan,0,31
393,capital,0,31
394,of,0,31
395,Kabul,0,31
396,.,0,31
397,During,0,32
398,the,0,32
399,war,0,32
400,",",0,32
401,al,ENTITY,32
402,-,ENTITY,32
403,Jazeera,ENTITY,32
404,TV,0,32
405,station,0,32
406,continued,0,32
407,to,0,33
408,broadcast,0,33
409,exclusive,0,33
410,news,0,33
411,and,0,33
412,images,0,33
413,under,0,33
414,its,ENTITY,33
415,logo,0,33
416,and,0,33
417,sell,0,33
418,them,0,33
419,to,0,33
420,competitors,0,33
421,at,0,33
422,the,0,33
423,high,0,33
424,price,0,33
425,of,0,33
426,"20,000",0,33
427,US,0,33
428,dollars,0,33
429,per,0,33
430,minute,0,33
431,.,0,33
432,While,0,34
433,the,0,34
434,US,0,34
435,military,0,34
436,searched,0,34
437,everywhere,0,34
438,for,0,34
439,information,0,34
440,on,0,34
441,bin,0,34
442,Laden,0,35
443,in,0,35
444,vain,0,35
445,",",0,35
446,al,ENTITY,35
447,-,ENTITY,35
448,Jazeera,ENTITY,35
449,TV,0,35
450,station,0,35
451,frequently,0,35
452,aired,0,35
453,the,0,35
454,footage,0,35
455,of,0,35
456,bin,0,35
457,Laden,0,35
458,making,0,35
459,a,0,35
460,speech,0,35
461,.,0,35
