,token,ent,sent
152,situation,0,5
153,comedy,0,5
154,about,0,5
155,a,0,5
156,television,0,5
157,news,0,5
158,magazine,0,5
159,",",0,5
160,starring,0,5
161,Candice,0,5
162,Bergen,0,5
163,.,0,5
164,``,0,6
165,Teddy,0,6
166,Z,0,6
167,'',0,6
168,was,0,6
169,boosted,0,6
170,by,0,6
171,favorable,0,6
172,reviews,0,6
173,and,0,6
174,a,0,7
175,network,0,7
176,-,0,7
177,wide,0,7
178,promotional,0,7
179,tie,0,7
180,-,0,7
181,in,0,7
182,contest,0,7
183,with,0,7
184,K,0,7
185,mart,0,7
186,Corp,0,7
187,.,0,7
188,It,0,8
189,was,0,8
190,promoted,0,8
191,on,0,8
192,cable,0,8
193,services,0,8
194,",",0,8
195,including,0,8
196,MTV,0,8
197,",",0,8
198,Nick,0,9
199,at,0,9
200,Night,0,9
201,and,0,9
202,VH,0,9
203,-,0,9
204,1,0,9
205,",",0,9
206,and,0,9
207,premiered,0,9
208,as,0,9
209,the,0,9
210,No.,0,9
211,22,0,9
212,-,0,9
213,rated,0,9
214,show,0,9
215,for,0,9
216,the,0,9
217,week,0,9
218,.,0,9
219,But,0,10
220,five,0,10
221,weeks,0,10
222,after,0,10
223,the,0,10
224,premiere,0,10
225,",",0,10
226,the,0,10
227,series,0,10
228,has,0,10
229,floundered,0,11
230,.,0,11
231,In,0,12
232,figures,0,12
233,released,0,12
234,yesterday,0,12
235,by,0,12
236,A.C.,0,12
237,Nielsen,0,12
238,Co,0,12
239,.,0,12
240,``,0,12
241,Teddy,0,13
242,Z,0,13
243,",",0,13
244,'',0,13
245,produced,0,13
246,by,0,13
247,the,0,13
248,television,0,13
249,unit,0,13
250,of,0,13
251,Columbia,0,13
252,Pictures,0,13
253,Entertainment,0,13
254,Inc.,0,13
255,",",0,13
256,was,0,13
257,in,0,13
258,37th,0,13
259,place,0,13
260,.,0,13
261,Worse,0,14
262,",",0,14
263,every,0,14
264,week,0,14
265,it,0,14
266,suffers,0,14
267,audience,0,14
268,drop,0,14
269,-,0,14
270,off,0,14
271,from,0,15
272,``,0,15
273,Murphy,0,15
274,Brown,0,15
275,'',0,15
276,and,0,15
277,viewership,0,15
278,on,0,15
279,CBS,ENTITY,15
280,picks,0,15
281,up,0,15
282,again,0,15
283,once,0,15
284,``,0,15
285,Teddy,0,15
286,Z,0,15
287,'',0,15
288,is,0,15
289,over,0,15
290,and,0,15
291,is,0,15
292,followed,0,15
293,by,0,15
294,``,0,15
295,Designing,0,15
296,Women,0,15
297,.,0,15
298,'',0,15
299,``,0,16
300,There,0,16
301,is,0,16
302,strong,0,16
303,indication,0,16
304,that,0,16
305,`,0,16
306,Teddy,0,16
307,Z,0,16
308,',0,16
309,is,0,17
310,not,0,17
311,compatible,0,17
312,with,0,17
313,the,0,17
314,shows,0,17
315,it,0,17
316,is,0,17
317,surrounding,0,17
318,",",0,17
319,'',0,17
320,said,0,17
321,John,0,17
322,Sisk,0,17
323,",",0,17
324,senior,0,17
325,vice,0,17
326,president,0,17
327,at,0,17
328,J.,0,17
329,Walter,0,17
330,Thompson,0,17
331,Co.,0,17
332,",",0,17
333,a,0,17
334,unit,0,17
335,of,0,17
336,WPP,0,17
337,Group,0,17
338,PLC,0,17
339,.,0,17
340,Last,0,18
341,week,0,18
342,",",0,18
343,``,0,18
344,Murphy,0,18
345,Brown,0,18
346,'',0,18
347,was,0,18
348,viewed,0,18
349,by,0,18
350,14.1,0,19
351,%,0,19
352,of,0,19
353,the,0,19
354,available,0,19
355,television,0,19
356,households,0,19
357,",",0,19
358,while,0,19
359,the,0,19
360,number,0,19
361,dropped,0,19
362,to,0,19
363,12.6,0,19
364,%,0,19
365,for,0,19
366,``,0,19
367,Teddy,0,19
368,Z,0,19
369,'',0,19
370,and,0,19
371,rose,0,19
372,to,0,19
373,14.2,0,19
374,%,0,19
375,for,0,19
376,``,0,19
377,Designing,0,19
378,Women,0,19
379,.,0,19
380,'',0,19
381,CBS,ENTITY,20
382,executives,0,20
383,said,0,20
384,the,0,20
385,program,0,20
386,is,0,20
387,also,0,20
388,slated,0,20
389,to,0,20
390,undergo,0,20
391,some,0,21
392,plot,0,21
393,changes,0,21
394,.,0,21
395,Creator,0,22
396,Hugh,0,22
397,Wilson,0,22
398,",",0,22
399,for,0,22
400,example,0,22
401,",",0,22
402,included,0,22
403,the,0,22
404,lead,0,22
405,character,0,23
406,'s,0,23
407,Greek,0,23
408,family,0,23
409,in,0,23
410,the,0,23
411,cast,0,23
412,",",0,23
413,``,0,23
414,but,0,23
415,that,0,23
416,is,0,23
417,not,0,23
418,the,0,23
419,right,0,23
420,focus,0,23
421,anymore,0,23
422,",",0,23
423,'',0,23
424,said,0,23
425,one,0,23
426,CBS,ENTITY,23
427,executive,0,23
428,.,0,23
429,Instead,0,24
430,",",0,24
431,CBS,ENTITY,24
432,hopes,0,24
433,the,0,24
434,show,0,24
435,will,0,24
436,increasingly,0,24
437,highlight,0,24
438,the,0,24
439,talent,0,25
440,agency,0,25
441,and,0,25
442,the,0,25
443,business,0,25
444,of,0,25
445,being,0,25
446,an,0,25
447,agent,0,25
448,.,0,25
449,``,0,26
450,We,ENTITY,26
451,'re,0,26
452,making,0,26
453,adjustments,0,26
454,on,0,26
455,the,0,26
456,show,0,26
457,",",0,26
458,yes,0,26
459,",",0,27
460,but,0,27
461,nothing,0,27
462,radical,0,27
463,",",0,27
464,'',0,27
465,said,0,27
466,Craig,0,27
467,Nelson,0,27
468,",",0,27
469,the,0,27
470,story,0,27
471,consultant,0,27
472,on,0,27
473,``,0,27
474,Teddy,0,27
475,Z,0,27
476,.,0,27
477,'',0,27
478,``,0,28
479,But,0,28
480,we,ENTITY,28
481,hope,0,28
482,to,0,28
483,keep,0,28
484,a,0,28
485,balance,0,28
486,between,0,28
487,the,0,28
488,office,0,29
489,and,0,29
490,the,0,29
491,family,0,29
492,.,0,29
493,'',0,29
494,The,0,30
495,opening,0,30
496,credits,0,30
497,are,0,30
498,being,0,30
499,redone,0,30
500,",",0,30
501,Mr.,0,30
502,Nelson,0,30
503,said,0,30
504,",",0,31
505,``,0,31
506,to,0,31
507,make,0,31
508,Teddy,0,31
509,'s,0,31
510,situation,0,31
511,clear,0,31
512,to,0,31
513,viewers,0,31
514,who,0,31
515,have,0,31
516,not,0,31
517,been,0,31
518,with,0,31
519,us,ENTITY,31
520,since,0,31
521,the,0,31
522,beginning,0,31
523,.,0,31
524,Those,0,32
525,viewers,0,32
526,find,0,32
527,the,0,32
528,show,0,32
529,confusing,0,32
530,.,0,32
