,token,ent,sent
402,had,0,31
403,been,0,31
404,headed,0,32
405,toward,0,32
406,environmentally,0,32
407,sensitive,0,32
408,areas,0,32
409,believed,0,32
410,to,0,32
411,have,0,32
412,vast,0,32
413,reserves,0,32
414,.,0,32
415,Alaska,0,33
416,'s,0,33
417,Arctic,0,33
418,National,0,33
419,Wildlife,0,33
420,Refuge,0,33
421,alone,0,33
422,is,0,33
423,thought,0,33
424,to,0,33
425,hide,0,34
426,more,0,34
427,than,0,34
428,three,0,34
429,billion,0,34
430,barrels,0,34
431,of,0,34
432,oil,0,34
433,.,0,34
434,Until,0,35
435,the,0,35
436,tanker,0,35
437,spill,0,35
438,",",0,35
439,Big,0,35
440,Oil,0,35
441,was,0,35
442,slowly,0,35
443,convincing,0,35
444,authorities,0,36
445,it,0,36
446,could,0,36
447,safely,0,36
448,produce,0,36
449,from,0,36
450,such,0,36
451,places,0,36
452,.,0,36
453,Now,0,37
454,the,0,37
455,wildlife,0,37
456,refuge,0,37
457,has,0,37
458,been,0,37
459,closed,0,37
460,to,0,37
461,the,0,37
462,industry,0,37
463,",",0,38
464,possibly,0,38
465,for,0,38
466,years,0,38
467,.,0,38
468,Similarly,0,39
469,",",0,39
470,a,0,39
471,group,0,39
472,of,0,39
473,companies,0,39
474,led,0,39
475,by,0,39
476,Chevron,0,39
477,Corp.,0,39
478,has,0,40
479,been,0,40
480,unable,0,40
481,to,0,40
482,pump,0,40
483,oil,0,40
484,found,0,40
485,off,0,40
486,the,0,40
487,California,0,40
488,coast,0,40
489,in,0,40
490,the,0,40
491,early,0,40
492,1980s,0,40
493,.,0,40
494,A,0,41
495,huge,0,41
496,production,0,41
497,system,0,41
498,built,0,41
499,in,0,41
500,the,0,41
501,sea,0,41
502,off,0,41
503,Santa,0,41
504,Barbara,0,42
505,and,0,42
506,ashore,0,42
507,is,0,42
508,sitting,0,42
509,idle,0,42
510,.,0,42
511,But,0,43
512,the,0,43
513,push,0,43
514,for,0,43
515,cleaner,0,43
516,fuels,0,43
517,is,0,43
518,increasing,0,43
519,the,0,43
520,attractiveness,0,43
521,of,0,44
522,natural,0,44
523,gas,0,44
524,.,0,44
525,More,0,45
526,than,0,45
527,half,0,45
528,the,0,45
529,domestic,0,45
530,drilling,0,45
531,now,0,45
532,under,0,45
533,way,0,45
534,is,0,45
535,for,0,46
536,gas,0,46
537,",",0,46
538,partly,0,46
539,on,0,46
540,the,0,46
541,assumption,0,46
542,that,0,46
543,demand,0,46
544,will,0,46
545,rise,0,46
546,for,0,46
547,a,0,46
548,fuel,0,46
549,that,0,46
550,is,0,46
551,cleaner,0,46
552,to,0,46
553,burn,0,46
554,than,0,46
555,either,0,46
556,oil,0,46
557,or,0,46
558,coal,0,46
559,.,0,46
560,Activity,0,47
561,has,0,47
562,revived,0,47
563,in,0,47
564,the,0,47
565,largest,0,47
566,U.S.,0,47
567,gas,0,47
568,-,0,47
569,producing,0,47
570,regions,0,48
571,",",0,48
572,such,0,48
573,as,0,48
574,the,0,48
575,Gulf,0,48
576,of,0,48
577,Mexico,0,48
578,.,0,48
579,Santa,0,49
580,Fe,0,49
581,International,0,49
582,Corp.,0,49
583,",",0,49
584,which,0,49
585,is,0,49
586,owned,0,49
587,by,0,49
588,Kuwait,0,49
589,-LRB-,0,50
590,and,0,50
591,is,0,50
592,n't,0,50
593,related,0,50
594,to,0,50
595,Santa,0,50
596,Fe,0,50
597,Southern,0,50
598,Pacific,0,50
599,'s,0,50
600,unit,0,50
601,-RRB-,0,50
602,",",0,50
603,is,0,50
604,stepping,0,50
605,up,0,50
606,development,0,50
607,of,0,50
608,a,0,50
609,well,0,50
610,off,0,50
611,Texas,0,50
612,',0,50
613,Matagorda,0,50
614,Island,0,50
615,where,0,50
616,it,0,50
617,found,0,50
618,gas,0,50
619,in,0,50
620,1987,0,50
621,.,0,50
622,``,0,51
623,We,0,51
624,could,0,51
625,have,0,51
626,sat,0,51
627,on,0,51
628,it,0,51
629,longer,0,51
630,",",0,51
631,but,0,51
632,the,0,52
633,impetus,0,52
634,is,0,52
635,to,0,52
636,get,0,52
637,the,0,52
638,gas,0,52
639,to,0,52
640,the,0,52
641,marketplace,0,52
642,",",0,52
643,'',0,52
644,says,0,52
645,Richard,0,52
646,Poole,0,52
647,",",0,52
648,senior,0,52
649,scout,0,52
650,for,0,52
651,Santa,0,52
652,Fe,0,52
653,International,0,52
654,.,0,52
655,``,0,53
656,We,0,53
657,'re,0,53
658,trying,0,53
659,to,0,53
660,get,0,53
661,it,0,53
662,on,0,53
663,line,0,53
664,as,0,53
665,soon,0,54
666,as,0,54
667,possible,0,54
668,now,0,54
669,.,0,54
670,'',0,54
671,This,0,55
672,month,0,55
673,",",0,55
674,Exxon,0,55
675,Corp.,0,55
676,announced,0,55
677,plans,0,55
678,for,0,55
679,a,0,55
680,400,0,55
681,-,0,56
682,day,0,56
683,project,0,56
684,drilling,0,56
685,for,0,56
686,gas,0,56
687,about,0,56
688,five,0,56
689,miles,0,56
690,underground,0,56
691,in,0,56
692,the,0,56
693,Anadarko,0,56
694,Basin,0,56
695,of,0,56
696,western,0,56
697,Oklahoma,0,56
698,--,0,56
699,the,0,56
700,deepest,0,56
701,drilling,0,56
702,project,0,56
703,in,0,56
704,the,ENTITY,56
705,U.S.,0,56
706,.,0,56
707,Exxon,0,57
708,will,0,57
709,use,0,57
710,a,0,57
711,Parker,0,57
712,Drilling,0,57
713,Co.,0,57
714,rig,0,57
715,built,0,57
716,in,0,57
717,1981,0,58
718,that,0,58
719,can,0,58
720,go,0,58
721,down,0,58
722,9,0,58
723,1/2,0,58
724,miles,0,58
725,.,0,58
