,token,ent,sent
188,the,ENTITY,9
189,Three,0,9
190,Gorges,0,9
191,Project,0,9
192,in,0,9
193,which,0,9
194,nearly,0,9
195,10,0,9
196,billion,0,9
197,yuan,0,9
198,was,0,9
199,invested,0,9
200,and,0,9
201,has,0,9
202,contracted,0,9
203,such,0,9
204,large,0,9
205,projects,0,9
206,as,0,9
207,the,0,9
208,Yangtze,0,9
209,River,0,9
210,Bridge,0,9
211,at,0,9
212,Xiling,0,9
213,",",0,9
214,the,0,9
215,permanent,0,9
216,ship,0,9
217,lock,0,9
218,",",0,9
219,the,0,9
220,first,0,9
221,phase,0,9
222,earth,0,9
223,and,0,9
224,stone,0,9
225,cofferdam,0,9
226,and,0,9
227,diversion,0,9
228,channel,0,9
229,",",0,9
230,the,0,9
231,special,0,9
232,external,0,9
233,highway,0,9
234,",",0,9
235,the,0,9
236,second,0,9
237,phase,0,9
238,cofferdam,0,9
239,",",0,9
240,the,0,9
241,second,0,9
242,phase,0,9
243,flood,0,9
244,discharge,0,9
245,dam,0,9
246,and,0,9
247,water,0,9
248,retaining,0,9
249,dam,0,9
250,",",0,9
251,etc.,0,9
252,while,0,9
253,timely,0,9
254,providing,0,9
255,compensation,0,9
256,for,0,9
257,the,0,9
258,disastrous,0,9
259,accidents,0,9
260,that,0,9
261,occur,0,9
262,.,0,9
263,According,0,10
264,to,0,10
265,presentations,0,10
266,",",0,10
267,the,0,10
268,second,0,10
269,phase,0,10
270,project,0,10
271,of,0,10
272,the,ENTITY,10
273,Three,0,11
274,Gorges,0,11
275,Project,0,11
276,mainly,0,11
277,includes,0,11
278,bids,0,11
279,such,0,11
280,as,0,11
281,the,0,11
282,flood,0,11
283,discharge,0,11
284,dam,0,11
285,",",0,11
286,the,0,11
287,factory,0,11
288,protection,0,11
289,dam,0,11
290,and,0,11
291,the,0,11
292,factory,0,11
293,buildings,0,11
294,",",0,11
295,etc,0,11
296,.,0,11
297,While,0,12
298,actively,0,12
299,performing,0,12
300,risk,0,12
301,prevention,0,12
302,",",0,12
303,at,0,12
304,the,0,12
305,same,0,12
306,time,0,12
307,",",0,13
308,the,0,13
309,Three,0,13
310,Gorges,0,13
311,Development,0,13
312,Corporation,0,13
313,also,0,13
314,greatly,0,13
315,emphasizes,0,13
316,to,0,13
317,the,0,13
318,role,0,13
319,of,0,13
320,insurance,0,13
321,companies,0,13
322,in,0,13
323,mitigating,0,13
324,risks,0,13
325,.,0,13
326,According,0,14
327,to,0,14
328,the,0,14
329,insurance,0,14
330,agreement,0,14
331,signed,0,14
332,today,0,14
333,for,0,14
334,the,0,14
335,flood,0,14
336,discharge,0,15
337,dam,0,15
338,and,0,15
339,related,0,15
340,projects,0,15
341,",",0,15
342,if,0,15
343,economic,0,15
344,losses,0,15
345,occur,0,15
346,in,0,15
347,the,0,15
348,projects,0,15
349,due,0,15
350,to,0,15
351,natural,0,15
352,disasters,0,15
353,or,0,15
354,accidents,0,15
355,within,0,15
356,the,0,15
357,scope,0,15
358,of,0,15
359,insurance,0,15
360,responsibility,0,15
361,",",0,15
362,the,0,15
363,Property,0,15
364,Insurance,0,15
365,Company,0,15
366,of,0,15
367,China,0,15
368,Insurance,0,15
369,would,0,15
370,provide,0,15
371,compensation,0,15
372,according,0,15
373,to,0,15
374,the,0,15
375,regulations,0,15
376,.,0,15
377,-LRB-,0,16
378,End,0,16
379,-RRB-,0,16
