,token,ent,sent
251,very,0,24
252,significant,0,24
253,for,0,24
254,an,0,24
255,investor,0,25
256,with,0,25
257,only,0,25
258,a,0,25
259,few,0,25
260,stocks,0,25
261,",",0,25
262,but,0,25
263,it,0,25
264,virtually,0,25
265,disappears,0,25
266,in,0,25
267,a,0,25
268,large,0,25
269,and,0,25
270,well,0,25
271,-,0,25
272,diversified,0,25
273,portfolio,0,25
274,.,0,25
275,Beta,0,26
276,is,0,26
277,also,0,26
278,a,0,26
279,poor,0,26
280,indicator,0,26
281,of,0,26
282,the,0,26
283,risk,0,26
284,in,0,26
285,stock,0,27
286,groups,0,27
287,that,0,27
288,march,0,27
289,to,0,27
290,their,0,27
291,own,0,27
292,drummer,0,27
293,.,0,27
294,In,0,28
295,particular,0,28
296,",",0,28
297,the,0,28
298,prices,0,28
299,of,0,28
300,gold,0,28
301,and,0,28
302,other,0,28
303,precious,0,28
304,-,0,29
305,metals,0,29
306,stocks,0,29
307,shoot,0,29
308,up,0,29
309,and,0,29
310,down,0,29
311,",",0,29
312,but,0,29
313,the,0,29
314,stocks,0,29
315,tend,0,29
316,to,0,29
317,have,0,29
318,low,0,29
319,betas,0,29
320,because,0,29
321,their,0,29
322,moves,0,29
323,are,0,29
324,not,0,29
325,market,0,29
326,-,0,29
327,inspired,0,29
328,.,0,29
329,Concern,0,30
330,that,0,30
331,investors,0,30
332,could,0,30
333,misinterpret,0,30
334,such,0,30
335,readings,0,30
336,led,0,30
337,the,ENTITY,30
338,American,ENTITY,30
339,Association,ENTITY,31
340,of,0,31
341,Individual,0,31
342,Investors,0,31
343,to,0,31
344,eliminate,0,31
345,beta,0,31
346,figures,0,31
347,for,0,31
348,precious,0,31
349,-,0,31
350,metals,0,31
351,funds,0,31
352,in,0,31
353,the,0,31
354,1989,0,31
355,edition,0,31
356,of,0,31
357,its,ENTITY,31
358,mutual,0,31
359,-,0,31
360,fund,0,31
361,guide,0,31
362,.,0,31
363,``,0,32
364,Our,ENTITY,32
365,fear,0,32
366,was,0,32
367,people,0,32
368,would,0,32
369,look,0,32
370,just,0,32
371,at,0,32
372,the,0,32
373,beta,0,33
374,-LCB-,0,33
375,of,0,33
376,a,0,33
377,gold,0,33
378,fund,0,33
379,-RCB-,0,33
380,and,0,33
381,say,0,33
382,here,0,33
383,is,0,33
384,an,0,33
385,investment,0,33
386,with,0,33
387,very,0,33
388,low,0,33
389,risk,0,33
390,",",0,33
391,'',0,33
392,says,0,33
393,John,0,33
394,Markese,0,33
395,",",0,33
396,director,0,33
397,of,0,33
398,research,0,33
399,for,0,33
400,the,ENTITY,33
401,Chicago,0,33
402,-,0,33
403,based,0,33
404,group,0,33
405,.,0,33
406,``,0,34
407,In,0,34
408,reality,0,34
409,it,0,34
410,'s,0,34
411,very,0,34
412,volatile,0,34
413,",",0,34
414,but,0,34
415,the,0,34
416,movements,0,35
417,are,0,35
418,not,0,35
419,because,0,35
420,of,0,35
421,market,0,35
422,movements,0,35
423,.,0,35
