,token,ent,sent
310,",",0,29
311,reporting,0,29
312,the,0,30
313,war,0,30
314,in,0,30
315,Fallujah,0,30
316,.,0,30
317,Our,ENTITY,31
318,reporter,0,31
319,also,0,31
320,",",0,31
321,eh,0,31
322,",",0,31
323,almost,0,31
324,had,0,31
325,an,0,31
326,accident,0,31
327,there,0,32
328,as,0,32
329,several,0,32
330,shots,0,32
331,were,0,32
332,purposely,0,32
333,",",0,32
334,er,0,32
335,",",0,32
336,fired,0,32
337,at,0,32
338,him,0,32
339,.,0,32
340,Then,0,33
341,",",0,33
342,in,0,33
343,the,0,33
344,end,0,33
345,",",0,33
346,er,0,33
347,",",0,33
348,Secretary,0,33
349,Rumsfeld,0,33
350,also,0,34
351,directly,0,34
352,blamed,0,34
353,al,ENTITY,34
354,-,ENTITY,34
355,Jazeera,ENTITY,34
356,TV,0,34
357,station,0,34
358,.,0,34
359,Er,0,35
360,",",0,35
361,",",0,35
362,er,0,35
363,",",0,35
364,most,0,35
365,of,0,35
366,what,0,35
367,the,0,35
368,reporter,0,35
369,said,0,36
370,",",0,36
371,er,0,36
372,",",0,36
373,was,0,36
374,groundless,0,36
375,.,0,36
376,In,0,37
377,the,0,37
378,end,0,37
379,",",0,37
380,later,0,37
381,",",0,37
382,did,0,37
383,we,ENTITY,37
384,say,0,37
385,anything,0,37
386,later,0,38
387,?,0,38
388,We,ENTITY,39
389,stopped,0,39
390,talking,0,39
391,.,0,39
392,We,ENTITY,40
393,then,0,40
394,showed,0,40
395,viewers,0,40
396,facts,0,40
397,and,0,40
398,let,0,40
399,the,0,40
400,images,0,40
401,speak,0,40
402,by,0,41
403,themselves,0,41
404,.,0,41
405,We,ENTITY,42
406,did,0,42
407,not,0,42
408,do,0,42
409,anything,0,42
410,at,0,42
411,that,0,42
412,time,0,42
413,.,0,42
414,Our,ENTITY,43
415,reporters,0,43
416,were,0,43
417,forced,0,43
418,not,0,43
419,to,0,43
420,make,0,43
421,any,0,43
422,commentaries,0,43
423,or,0,43
424,any,0,44
425,reports,0,44
426,.,0,44
427,We,ENTITY,45
428,simply,0,45
429,showed,0,45
430,people,0,45
431,the,0,45
432,footage,0,45
433,about,0,45
434,Fallujah,0,45
435,.,0,45
