,token,ent,sent
193,and,0,15
194,technical,0,15
195,workers,0,15
196,but,0,15
197,also,0,15
198,education,0,15
199,aimed,0,15
200,at,0,15
201,outpatients,0,15
202,with,0,15
203,venereal,0,15
204,disease,0,15
205,and,0,15
206,knowledge,0,15
207,education,0,15
208,for,0,15
209,the,0,15
210,general,0,15
211,public,0,15
212,.,0,15
213,This,0,16
214,program,0,16
215,has,0,16
216,received,0,16
217,full,0,16
218,sponsorship,0,16
219,from,0,16
220,the,0,16
221,Wellcome,0,16
222,Company,0,16
223,of,0,17
224,UK,0,17
225,.,0,17
226,Recently,0,18
227,",",0,18
228,the,ENTITY,18
229,Ministry,ENTITY,18
230,of,0,18
231,Public,0,18
232,Health,0,18
233,signed,0,18
234,an,0,18
235,agreement,0,18
236,with,0,19
237,Wellcome,0,19
238,",",0,19
239,which,0,19
240,will,0,19
241,provide,0,19
242,1.5,0,19
243,million,0,19
244,yuan,0,19
245,RMB,0,19
246,in,0,19
247,the,0,19
248,next,0,19
249,three,0,19
250,years,0,19
251,to,0,19
252,the,ENTITY,19
253,Ministry,ENTITY,19
254,of,0,19
255,Public,0,19
256,Health,0,19
257,to,0,19
258,use,0,19
259,in,0,19
260,carrying,0,19
261,out,0,19
262,this,0,19
263,program,0,19
264,.,0,19
265,Wellcome,0,20
266,is,0,20
267,one,0,20
268,of,0,20
269,the,0,20
270,largest,0,20
271,pharmaceutical,0,20
272,enterprises,0,20
273,in,0,20
274,the,0,20
275,world,0,21
276,.,0,21
277,The,0,22
278,scientific,0,22
279,research,0,22
280,work,0,22
281,of,0,22
282,the,0,22
283,corporation,0,22
284,concentrates,0,22
285,on,0,22
286,curative,0,22
287,medicine,0,23
288,microorganism,0,23
289,infections,0,23
290,",",0,23
291,heart,0,23
292,and,0,23
293,lung,0,23
294,diseases,0,23
295,",",0,23
296,cancer,0,23
297,",",0,23
298,diseases,0,23
299,of,0,23
300,the,0,23
301,central,0,23
302,nervous,0,23
303,system,0,23
304,",",0,23
305,etc,0,23
306,.,0,23
307,Its,0,24
308,subsidiaries,0,24
309,are,0,24
310,distributed,0,24
311,all,0,24
312,over,0,24
313,the,0,24
314,world,0,24
315,.,0,24
316,In,0,25
317,recent,0,25
318,years,0,25
319,",",0,25
320,the,0,25
321,Wellcome,0,25
322,Company,0,25
323,has,0,25
324,strengthened,0,25
325,its,0,25
326,economic,0,26
327,cooperation,0,26
328,with,0,26
329,China,0,26
330,and,0,26
331,has,0,26
332,now,0,26
333,established,0,26
334,offices,0,26
335,in,0,26
336,Beijing,0,26
337,",",0,26
338,Shanghai,0,26
339,",",0,26
340,Guangzhou,0,26
341,and,0,26
342,Wuhan,0,26
343,.,0,26
344,Recently,0,27
345,",",0,27
346,Jiyun,0,27
347,Tian,0,27
348,and,0,27
349,Jieping,0,27
350,Wu,0,27
351,",",0,27
352,vice-chairmen,0,27
353,of,0,27
354,the,0,28
355,Standing,0,28
356,Committee,0,28
357,of,0,28
358,NPC,0,28
359,",",0,28
360,and,0,28
361,Minzhang,0,28
362,Chen,0,28
363,",",0,28
364,Minister,0,28
365,of,0,28
366,the,ENTITY,28
367,Ministry,ENTITY,28
368,of,0,28
369,Public,0,28
370,Health,0,28
371,met,0,28
372,separately,0,28
373,with,0,28
374,Mr.,0,28
375,John,0,28
376,Luo,0,28
377,",",0,28
378,chairman,0,28
379,and,0,28
380,administrative,0,28
381,president,0,28
382,of,0,28
383,Wellcome,0,28
384,",",0,28
385,who,0,28
386,came,0,28
387,to,0,28
388,China,0,28
389,.,0,28
