,token,ent,sent
123,with,0,8
124,its,0,8
125,most,0,8
126,violent,0,8
127,outburst,0,8
128,in,0,8
129,1200,0,8
130,years,0,8
131,.,0,8
132,They,0,9
133,say,0,9
134,it,0,9
135,is,0,9
136,an,0,9
137,especially,0,9
138,dangerous,0,9
139,volcano,0,9
140,because,0,9
141,of,0,9
142,its,0,10
143,steep,0,10
144,slopes,0,10
145,.,0,10
146,It,0,11
147,could,0,11
148,potentially,0,11
149,wipe,0,11
150,out,0,11
151,everything,0,11
152,in,0,11
153,its,0,11
154,path,0,11
155,.,0,11
156,"40,000",0,12
157,people,0,12
158,live,0,12
159,in,0,12
160,the,0,12
161,path,0,12
162,.,0,12
163,Here,0,13
164,at,0,13
165,the,0,13
166,National,0,13
167,Natural,0,13
168,Disaster,0,13
169,Prevention,0,13
170,Center,0,13
171,",",0,13
172,they,0,13
173,are,0,14
174,working,0,14
175,around,0,14
176,the,0,14
177,clock,0,14
178,.,0,14
179,It,0,15
180,is,0,15
181,here,0,15
182,they,0,15
183,take,0,15
184,the,0,15
185,volcano,0,15
186,'s,0,15
187,pulse,0,15
188,",",0,15
189,calling,0,16
190,it,0,16
191,unstable,0,16
192,",",0,16
193,saying,0,16
194,Popo,0,16
195,is,0,16
196,simply,0,16
197,recharging,0,16
198,",",0,16
199,getting,0,16
200,ready,0,16
201,to,0,16
202,erupt,0,16
203,again,0,16
204,.,0,16
205,It,0,17
206,'s,0,17
207,acquiring,0,17
208,more,0,17
209,pressure,0,17
210,",",0,17
211,and,0,17
212,eventually,0,17
213,this,0,17
214,pressure,0,17
215,will,0,18
216,be,0,18
217,released,0,18
218,in,0,18
219,the,0,18
220,future,0,18
221,days,0,18
222,.,0,18
223,The,0,19
224,danger,0,19
225,?,0,19
226,The,0,20
227,heat,0,20
228,from,0,20
229,Popo,0,20
230,'s,0,20
231,lava,0,20
232,flow,0,20
233,is,0,20
234,melting,0,20
235,the,0,20
236,glaciers,0,21
237,on,0,21
238,the,0,21
239,sides,0,21
240,of,0,21
241,the,0,21
242,mountain,0,21
243,and,0,21
244,could,0,21
245,trigger,0,21
246,mud,0,21
247,slides,0,21
248,.,0,21
249,It,0,22
250,'s,0,22
251,like,0,22
252,concrete,0,22
253,coming,0,22
254,down,0,22
255,instead,0,22
256,of,0,22
257,water,0,22
258,.,0,22
259,So,0,23
260,",",0,23
261,they,0,23
262,will,0,23
263,destroy,0,23
264,anything,0,23
265,that,0,23
266,tries,0,23
267,to,0,23
268,stop,0,23
269,them,0,24
270,.,0,24
271,The,ENTITY,25
272,Mexican,ENTITY,25
273,government,ENTITY,25
274,is,0,25
275,taking,0,25
276,no,0,25
277,chances,0,25
278,.,0,25
279,It,ENTITY,26
280,sent,0,26
281,out,0,26
282,"1,000",0,26
283,troops,0,26
284,to,0,26
285,force,0,26
286,an,0,26
287,evacuation,0,26
288,inside,0,26
289,an,0,27
290,eight,0,27
291,-,0,27
292,mile,0,27
293,radius,0,27
294,.,0,27
295,Tonight,0,28
296,",",0,28
297,"20,000",0,28
298,people,0,28
299,in,0,28
300,shelters,0,28
301,",",0,28
302,but,0,28
303,another,0,28
304,"20,000",0,28
305,refuse,0,29
306,to,0,29
307,leave,0,29
308,",",0,29
309,worried,0,29
310,about,0,29
311,their,0,29
312,corn,0,29
313,harvests,0,29
314,or,0,29
315,who,0,29
316,would,0,29
317,feed,0,29
318,their,0,29
319,animals,0,29
320,.,0,29
321,If,0,30
322,a,0,30
323,major,0,30
324,danger,0,30
325,was,0,30
326,to,0,30
327,come,0,30
328,",",0,30
329,says,0,30
330,this,0,30
331,man,0,31
332,",",0,31
333,then,0,31
334,we,0,31
335,'ve,0,31
336,got,0,31
337,to,0,31
338,run,0,31
339,.,0,31
340,There,0,32
341,'s,0,32
342,no,0,32
343,other,0,32
344,choice,0,32
345,.,0,32
346,Scientists,0,33
347,say,0,33
348,Popo,0,33
349,has,0,33
350,a,0,33
351,huge,0,33
352,crater,0,33
353,about,0,33
354,half,0,33
355,a,0,33
356,mile,0,34
357,across,0,34
358,",",0,34
359,about,0,34
360,300,0,34
361,feet,0,34
362,deep,0,34
363,and,0,34
364,a,0,34
365,lava,0,34
366,dome,0,34
367,is,0,34
368,building,0,34
369,up,0,34
370,like,0,34
371,an,0,34
372,upside,0,34
373,-,0,34
374,down,0,34
375,grapefruit,0,34
376,.,0,34
377,In,0,35
378,contrast,0,35
379,",",0,35
380,Mt.,0,35
381,Saint,0,35
382,Helen,0,35
383,had,0,35
384,a,0,35
385,dome,0,35
386,",",0,35
387,almost,0,36
388,as,0,36
389,if,0,36
390,it,0,36
391,was,0,36
392,pregnant,0,36
393,.,0,36
394,Randy,0,37
395,White,0,37
396,",",0,37
397,who,0,37
398,has,0,37
399,done,0,37
400,on,0,37
401,-,0,37
402,site,0,37
403,studies,0,37
404,of,0,38
405,this,0,38
406,mountain,0,38
407,",",0,38
408,monitors,0,38
409,the,0,38
410,rhythms,0,38
411,.,0,38
412,It,0,39
413,is,0,39
414,blowing,0,39
415,in,0,39
416,its,0,39
417,own,0,39
418,way,0,39
419,.,0,39
420,It,0,40
421,could,0,40
422,get,0,40
423,bigger,0,40
424,.,0,40
425,We,0,41
426,do,0,41
427,n't,0,41
428,know,0,41
429,how,0,41
430,to,0,41
431,predict,0,41
432,it,0,41
433,exactly,0,41
434,.,0,41
435,For,0,42
436,centuries,0,42
437,here,0,42
438,",",0,42
439,the,0,42
440,people,0,42
441,have,0,42
442,had,0,42
443,almost,0,42
444,a,0,42
445,mystical,0,43
446,relationship,0,43
447,with,0,43
448,Popo,0,43
449,",",0,43
450,believing,0,43
451,the,0,43
452,volcano,0,43
453,is,0,43
454,a,0,43
455,god,0,43
456,",",0,43
457,showering,0,43
458,their,0,43
459,crops,0,43
460,with,0,43
461,rain,0,43
462,.,0,43
463,Tonight,0,44
464,",",0,44
465,they,0,44
466,fear,0,44
467,it,0,44
468,will,0,44
469,turn,0,44
470,vengeful,0,44
471,",",0,44
472,bringing,0,44
473,destruction,0,45
474,after,0,45
475,1200,0,45
476,years,0,45
477,of,0,45
478,peace,0,45
479,.,0,45
