,token,ent,sent
171,/.,0,17
172,And,0,18
173,the,0,18
174,United,0,18
175,States,0,18
176,has,0,18
177,been,0,18
178,a,0,18
179,target,0,18
180,and,0,18
181,surely,0,18
182,will,0,19
183,be,0,19
184,again,0,19
185,/.,0,19
186,And,0,20
187,we,0,20
188,'ve,0,20
189,got,0,20
190,to,0,20
191,do,0,20
192,more,0,20
193,to,0,20
194,improve,0,20
195,our,0,20
196,intelligence,0,21
197,/.,0,21
198,We,0,22
199,'ve,0,22
200,got,0,22
201,to,0,22
202,do,0,22
203,more,0,22
204,to,0,22
205,improve,0,22
206,the,0,22
207,security,0,22
208,of,0,23
209,our,0,23
210,rail,0,23
211,and,0,23
212,transit,0,23
213,systems,0,23
214,/.,0,23
215,Senator,0,24
216,Collins,0,24
217,Susan,0,24
218,Collins,0,24
219,and,0,24
220,I,0,24
221,are,0,24
222,going,0,24
223,to,0,24
224,do,0,24
225,hearings,0,25
226,on,0,25
227,that,0,25
228,in,0,25
229,the,0,25
230,fall,0,25
231,/.,0,25
232,Let,0,26
233,me,0,26
234,bring,0,26
235,Senator,ENTITY,26
236,Kyl,ENTITY,26
237,in,0,26
238,and,0,26
239,ask,0,26
240,him,ENTITY,26
241,this,0,26
242,/.,0,27
243,then,0,28
244,I,0,28
245,'ll,0,28
246,ask,0,28
247,you,0,28
248,Senator,0,28
249,Lieberman,0,28
250,to,0,28
251,weigh,0,28
252,in,0,28
253,as,0,29
254,well,0,29
255,uh,0,29
256,/.,0,29
257,A,0,30
258,lot,0,30
259,of,0,30
260,the,0,30
261,law,0,30
262,enforcement,0,30
263,authorities,0,30
264,especially,0,30
265,in,0,30
266,New,0,30
267,York,0,31
268,City,0,31
269,the,0,31
270,police,0,31
271,commissioner,0,31
272,the,0,31
273,mayor,0,31
274,saying,0,31
275,they,0,31
276,'re,0,31
277,not,0,31
278,going,0,31
279,to,0,31
280,get,0,31
281,involved,0,31
282,in,0,31
283,ethnic,0,31
284,or,0,31
285,racial,0,31
286,or,0,31
287,religious,0,31
288,profiling,0,31
289,whatsoever,0,31
290,in,0,31
291,dealing,0,31
292,with,0,31
293,potential,0,31
294,threats,0,31
295,to,0,31
296,the,0,31
297,trains,0,31
298,the,0,31
299,subways,0,31
300,the,0,31
301,buses,0,31
302,/.,0,31
303,Should,0,32
304,there,0,32
305,though,0,32
306,be,0,32
307,an,0,32
308,element,0,32
309,of,0,32
310,that,0,32
311,kind,0,32
312,of,0,32
313,profiling,0,33
314,in,0,33
315,dealing,0,33
316,with,0,33
317,these,0,33
318,issues,0,33
319,Senator,ENTITY,33
320,Kyl,0,33
321,/?,0,33
322,There,0,34
323,should,0,34
324,be,0,34
325,profiling,0,34
326,/.,0,34
327,but,0,35
328,it,0,35
329,should,0,35
330,n't,0,35
331,be,0,35
332,based,0,35
333,on,0,35
334,religion,0,35
335,or,0,35
336,race,0,35
337,/.,0,36
338,Why,0,37
339,not,0,37
340,/?,0,37
341,what,0,38
342,'s,0,38
343,the,0,38
344,answer,0,38
345,that,0,38
346,you,ENTITY,38
347,give,0,38
348,since,0,38
349,most,0,38
350,of,0,38
351,these,0,39
352,terrorists,0,39
353,since,0,39
354,nine,0,39
355,eleven,0,39
356,and,0,39
357,even,0,39
358,earlier,0,39
359,have,0,39
360,been,0,39
361,Muslims,0,39
362,have,0,39
363,been,0,39
364,Middle,0,39
365,Eastern,0,39
366,origin,0,39
367,/?,0,39
368,A,0,40
369,lot,0,40
370,of,0,40
371,viewers,0,40
372,are,0,40
373,asking,0,40
374,me,0,40
375,why,0,40
376,should,0,40
377,n't,0,40
378,there,0,41
379,be,0,41
380,this,0,41
381,kind,0,41
382,of,0,41
383,religious,0,41
384,or,0,41
385,ethnic,0,41
386,or,0,41
387,racial,0,41
388,profiling,0,41
389,/?,0,41
390,Because,0,42
391,we,0,42
392,care,0,42
393,about,0,42
394,the,0,42
395,rights,0,42
396,of,0,42
397,our,0,42
398,citizens,0,42
399,and,0,42
400,those,0,43
401,who,0,43
402,are,0,43
403,visiting,0,43
404,our,0,43
405,country,0,43
406,/.,0,43
407,But,0,44
408,when,0,44
409,I,ENTITY,44
410,say,0,44
411,it,0,44
412,should,0,44
413,n't,0,44
414,be,0,44
415,based,0,44
416,on,0,44
417,race,0,45
418,or,0,45
419,religion,0,45
420,I,ENTITY,45
421,do,0,45
422,n't,0,45
423,mean,0,45
424,to,0,45
425,exclude,0,45
426,appearance,0,45
427,/.,0,45
428,If,0,46
429,we,0,46
430,have,0,46
431,a,0,46
432,profile,0,46
433,of,0,46
434,some,0,46
435,kind,0,46
436,of,0,46
437,killer,0,46
438,in,0,47
439,this,0,47
440,society,0,47
441,and,0,47
442,frankly,0,47
443,there,0,47
444,'s,0,47
445,{a},0,47
446,rapist,0,47
447,on,0,47
448,the,0,47
449,loose,0,47
450,in,0,47
451,Arizona,0,47
452,right,0,47
453,now,0,47
454,and,0,47
455,there,0,47
456,is,0,47
457,a,0,47
458,picture,0,47
459,that,0,47
460,'s,0,47
461,been,0,47
462,drawn,0,47
463,by,0,47
464,police,0,47
465,uh,0,47
466,artists,0,47
467,of,0,47
468,what,0,47
469,this,0,47
470,guy,0,47
471,looks,0,47
472,like,0,47
473,.,0,47
474,And,0,47
475,anybody,0,47
476,that,0,47
477,has,0,47
478,an,0,47
479,appearance,0,47
480,somewhat,0,47
481,like,0,47
482,him,0,47
483,should,0,47
484,expect,0,47
485,to,0,47
486,be,0,47
487,profiled,0,47
488,by,0,47
489,the,0,47
490,police,0,47
491,here,0,47
492,/.,0,47
493,By,0,48
494,the,0,48
495,way,0,48
496,he,0,48
497,happens,0,48
498,to,0,48
499,be,0,48
500,a,0,48
501,young,0,48
502,white,0,48
503,male,0,49
504,apparently,0,49
505,/.,0,49
506,But,0,50
507,whatever,0,50
508,the,0,50
509,appearance,0,50
510,of,0,50
511,a,0,50
512,potential,0,50
513,terrorist,0,50
514,is,0,50
515,is,0,50
516,fair,0,51
517,game,0,51
518,for,0,51
519,profiling,0,51
520,/.,0,51
521,But,0,52
522,uh,0,52
523,first,0,52
524,of,0,52
525,all,0,52
526,it,0,52
527,should,0,52
528,n't,0,52
529,be,0,52
530,based,0,52
531,at,0,53
532,all,0,53
533,on,0,53
534,their,0,53
535,faith,0,53
536,/.,0,53
537,How,0,54
538,do,0,54
539,you,0,54
540,know,0,54
541,someone,0,54
542,'s,0,54
543,faith,0,54
544,when,0,54
545,you,0,54
546,see,0,54
547,them,0,55
548,/?,0,55
549,And,0,56
550,secondly,0,56
551,in,0,56
552,terms,0,56
553,of,0,56
554,uh,0,56
555,ancestry,0,56
556,or,0,56
557,ethnicity,0,56
558,that,0,56
559,should,0,57
560,simply,0,57
561,be,0,57
562,one,0,57
563,uh,0,57
564,of,0,57
565,the,0,57
566,factors,0,57
567,of,0,57
568,appearance,0,57
569,that,0,57
570,you,0,57
571,profile,0,57
572,/.,0,57
573,I,0,58
574,want,0,58
575,to,0,58
576,take,0,58
577,a,0,58
578,quick,0,58
579,break,0,58
580,/.,0,58
581,but,0,59
582,I,0,59
583,want,0,59
584,to,0,59
585,let,0,59
586,Senator,0,59
587,Lieberman,0,59
588,weigh,0,59
589,in,0,59
590,on,0,59
591,this,0,60
592,/.,0,60
593,The,0,61
594,argument,0,61
595,is,0,61
596,that,0,61
597,law,0,61
598,enforcement,0,61
599,authorities,0,61
600,transportation,0,61
601,security,0,61
602,authorities,0,61
603,they,0,62
604,'re,0,62
605,spinning,0,62
606,a,0,62
607,lot,0,62
608,of,0,62
609,wheels,0,62
610,wasting,0,62
611,a,0,62
612,lot,0,62
613,of,0,62
614,time,0,62
615,examining,0,62
616,grandmothers,0,62
617,and,0,62
618,babies,0,62
619,and,0,62
620,making,0,62
621,people,0,62
622,take,0,62
623,off,0,62
624,their,0,62
625,shoes,0,62
626,when,0,62
627,they,0,62
628,should,0,62
629,be,0,62
630,focusing,0,62
631,in,0,62
632,on,0,62
633,real,0,62
634,threats,0,62
635,as,0,62
636,opposed,0,62
637,to,0,62
638,potential,0,62
639,random,0,62
640,threats,0,62
641,out,0,62
642,there,0,62
643,/.,0,62
644,Uh,0,63
645,the,0,63
646,random,0,63
647,threats,0,63
648,are,0,63
649,there,0,63
650,/.,0,63
651,And,0,64
652,look,0,64
653,we,0,64
654,have,0,64
655,an,0,64
656,intelligence,0,64
657,to,0,64
658,say,0,64
659,that,0,64
660,uh,0,64
661,uh,0,65
662,the,0,65
663,terrorists,0,65
664,groups,0,65
665,including,0,65
666,al,0,65
667,Qaeda,0,65
668,may,0,65
669,use,0,65
670,people,0,65
671,Europeans,0,65
672,for,0,65
673,instance,0,65
674,who,0,65
675,are,0,65
676,uh,0,65
677,not,0,65
678,appearing,0,65
679,to,0,65
680,be,0,65
681,uh,0,65
682,from,0,65
683,Arabic,0,65
684,background,0,65
685,/.,0,65
686,But,0,66
687,Jon,ENTITY,66
688,Kyl,ENTITY,66
689,has,0,66
690,it,0,66
691,right,0,66
692,I,0,66
693,think,0,66
694,/.,0,66
695,we,0,67
696,'re,0,67
697,at,0,67
698,a,0,67
699,point,0,67
700,where,0,67
701,I,0,67
702,'m,0,67
703,glad,0,67
704,that,0,67
705,the,0,68
706,New,0,68
707,York,0,68
708,subway,0,68
709,system,0,68
710,is,0,68
711,beginning,0,68
712,to,0,68
713,randomly,0,68
714,search,0,68
715,people,0,68
716,getting,0,68
717,out,0,68
718,of,0,68
719,the,0,68
720,subways,0,68
721,/.,0,68
722,we,0,69
723,'ve,0,69
724,been,0,69
725,much,0,69
726,too,0,69
727,lax,0,69
728,about,0,69
729,rail,0,69
730,and,0,69
731,transit,0,69
732,security,0,70
733,/.,0,70
734,We,0,71
735,'ve,0,71
736,got,0,71
737,to,0,71
738,get,0,71
739,to,0,71
740,that,0,71
741,/.,0,71
742,and,0,72
743,you,0,72
744,know,0,72
745,appearance,0,72
746,and,0,72
747,ethnicity,0,72
748,ought,0,72
749,to,0,72
750,be,0,72
751,one,0,72
752,of,0,73
753,the,0,73
754,factors,0,73
755,that,0,73
756,law,0,73
757,enforcement,0,73
758,is,0,73
759,allowed,0,73
760,to,0,73
761,consider,0,73
762,/.,0,73
763,Obviously,0,74
764,if,0,74
765,you,0,74
766,'re,0,74
767,wearing,0,74
768,a,0,74
769,heavy,0,74
770,coat,0,74
771,that,0,74
772,'s,0,74
773,a,0,75
774,telltale,0,75
775,sign,0,75
776,/.,0,75
777,if,0,76
778,you,0,76
779,have,0,76
780,a,0,76
781,backpack,0,76
782,on,0,76
783,you,0,76
784,ought,0,76
785,{to},0,76
786,expect,0,76
787,to,0,77
788,be,0,77
789,uh,0,77
790,searched,0,77
791,more,0,77
792,frequently,0,77
793,/.,0,77
794,we,0,78
795,ought,0,78
796,to,0,78
797,look,0,78
798,at,0,78
799,random,0,78
800,use,0,78
801,of,0,78
802,magnetometers,0,78
803,as,0,78
804,people,0,79
805,get,0,79
806,into,0,79
807,rail,0,79
808,transit,0,79
809,/.,0,79
810,the,0,80
811,enemy,0,80
812,is,0,80
813,out,0,80
814,there,0,80
815,/.,0,80
816,they,0,81
817,'re,0,81
818,trying,0,81
819,to,0,81
820,kill,0,81
821,us,0,81
822,/.,0,81
823,Now,0,82
824,they,0,82
825,have,0,82
826,killed,0,82
827,three,0,82
828,thousand,0,82
829,of,0,82
830,us,0,82
831,/.,0,82
832,Uh,0,83
833,we,0,83
834,'ve,0,83
835,got,0,83
836,to,0,83
837,be,0,83
838,as,0,83
839,tough,0,83
840,as,0,83
841,possible,0,83
842,to,0,84
843,protect,0,84
844,people,0,84
845,'s,0,84
846,security,0,84
847,/.,0,84
848,All,0,85
849,right,0,85
850,I,0,85
851,want,0,85
852,both,0,85
853,of,0,85
854,you,0,85
855,to,0,85
856,stand,0,85
857,by,0,85
858,/.,0,86
859,we,0,87
860,have,0,87
861,to,0,87
862,take,0,87
863,a,0,87
864,quick,0,87
865,break,0,87
866,/.,0,87
867,When,0,88
868,we,0,88
869,come,0,88
870,back,0,88
871,we,0,88
872,'ll,0,88
873,continue,0,88
874,our,0,88
875,conversation,0,88
876,with,0,88
877,Senators,0,89
878,Lieberman,0,89
879,and,0,89
880,Kyl,ENTITY,89
881,/.,0,89
