,token,ent,sent
189,Expressway,0,11
190,Stock,0,11
191,Company,0,11
192,",",0,11
193,Ltd,0,11
194,",",0,11
195,right,0,11
196,afterward,0,11
197,was,0,11
198,recently,0,11
199,a,0,11
200,great,0,11
201,success,0,11
202,",",0,11
203,with,0,11
204,raised,0,11
205,capital,0,11
206,surpassing,0,11
207,400,0,11
208,million,0,11
209,HK,0,11
210,dollars,0,11
211,.,0,11
212,Securities,0,12
213,analysts,0,12
214,here,0,12
215,pointed,0,12
216,out,0,12
217,that,0,12
218,these,0,12
219,two,0,12
220,Shenzhen,ENTITY,12
221,enterprises,0,12
222,are,0,13
223,consequently,0,13
224,greatly,0,13
225,favored,0,13
226,by,0,13
227,overseas,0,13
228,investors,0,13
229,as,0,13
230,they,0,13
231,are,0,13
232,playing,0,13
233,an,0,13
234,extremely,0,13
235,important,0,13
236,role,0,13
237,in,0,13
238,developing,0,13
239,Shenzhen,ENTITY,13
240,and,0,13
241,in,0,13
242,connecting,0,13
243,with,0,13
244,Hong,0,13
245,Kong,0,13
246,.,0,13
247,Since,0,14
248,implementing,0,14
249,reform,0,14
250,and,0,14
251,opening,0,14
252,up,0,14
253,",",0,14
254,Shenzhen,ENTITY,14
255,'s,ENTITY,14
256,advantage,0,14
257,of,0,15
258,proximity,0,15
259,to,0,15
260,Hong,0,15
261,Kong,0,15
262,has,0,15
263,been,0,15
264,brought,0,15
265,into,0,15
266,full,0,15
267,play,0,15
268,.,0,15
269,In,0,16
270,the,0,16
271,past,0,16
272,17,0,16
273,years,0,16
274,",",0,16
275,the,0,16
276,gross,0,16
277,domestic,0,16
278,output,0,16
279,value,0,17
280,of,0,17
281,Shenzhen,ENTITY,17
282,has,0,17
283,been,0,17
284,increasing,0,17
285,at,0,17
286,a,0,17
287,high,0,17
288,speed,0,17
289,of,0,17
290,an,0,17
291,yearly,0,17
292,average,0,17
293,of,0,17
294,more,0,17
295,than,0,17
296,30,0,17
297,%,0,17
298,",",0,17
299,having,0,17
300,reached,0,17
301,95,0,17
302,billion,0,17
303,yuan,0,17
304,in,0,17
305,1996,0,17
306,.,0,17
307,The,0,18
308,strengthening,0,18
309,of,0,18
310,Shenzhen,ENTITY,18
311,'s,ENTITY,18
312,economic,0,18
313,stamina,0,18
314,has,0,18
315,constantly,0,18
316,upgraded,0,18
317,the,0,19
318,level,0,19
319,of,0,19
320,Shenzhen,ENTITY,19
321,Hong,0,19
322,Kong,0,19
323,economic,0,19
324,cooperation,0,19
325,.,0,19
326,Shenzhen,ENTITY,20
327,has,0,20
328,begun,0,20
329,its,ENTITY,20
330,connection,0,20
331,of,0,20
332,urban,0,20
333,infrastructures,0,20
334,such,0,20
335,as,0,20
336,port,0,21
337,",",0,21
338,traffic,0,21
339,",",0,21
340,energy,0,21
341,",",0,21
342,telecommunication,0,21
343,",",0,21
344,etc.,0,21
345,",",0,21
346,with,0,21
347,Hong,0,21
348,Kong,0,21
349,.,0,21
350,It,ENTITY,22
351,has,0,22
352,basically,0,22
353,possessed,0,22
354,the,0,22
355,conditions,0,22
356,for,0,22
357,being,0,22
358,functionally,0,22
359,complementary,0,22
360,to,0,23
361,Hong,0,23
362,Kong,0,23
363,as,0,23
364,a,0,23
365,center,0,23
366,of,0,23
367,international,0,23
368,finance,0,23
369,",",0,23
370,transportation,0,23
371,",",0,23
372,information,0,23
373,",",0,23
374,etc,0,23
375,.,0,23
376,At,0,24
377,present,0,24
378,",",0,24
379,the,0,24
380,actual,0,24
381,investment,0,24
382,of,0,24
383,Hong,0,24
384,Kong,0,24
385,merchants,0,24
386,in,0,25
387,Shenzhen,ENTITY,25
388,has,0,25
389,added,0,25
390,up,0,25
391,to,0,25
392,nearly,0,25
393,7,0,25
394,billion,0,25
395,US,0,25
396,dollars,0,25
397,",",0,25
398,accounting,0,25
399,for,0,25
400,65,0,25
401,%,0,25
402,of,0,25
403,the,0,25
404,total,0,25
405,amount,0,25
406,of,0,25
407,Shenzhen,ENTITY,25
408,'s,ENTITY,25
409,actually,0,25
410,utilized,0,25
411,foreign,0,25
412,investment,0,25
413,.,0,25
414,Founded,0,26
415,in,0,26
416,Hong,0,26
417,Kong,0,26
418,in,0,26
419,1985,0,26
420,",",0,26
421,the,0,26
422,Shenye,0,26
423,Group,0,26
424,",",0,27
425,the,0,27
426,parent,0,27
427,company,0,27
428,of,0,27
429,the,0,27
430,"""",0,27
431,Shenye,0,27
432,Holding,0,27
433,Company,0,27
434,"""",0,27
435,",",0,27
436,is,0,27
437,a,0,27
438,trade,0,27
439,and,0,27
440,investment,0,27
441,institution,0,27
442,of,0,27
443,Shenzhen,ENTITY,27
444,located,0,27
445,in,0,27
446,Hong,0,27
447,Kong,0,27
448,.,0,27
449,It,0,28
450,has,0,28
451,made,0,28
452,considerable,0,28
453,contributions,0,28
454,to,0,28
455,introducing,0,28
456,foreign,0,28
457,capital,0,28
458,",",0,28
459,technology,0,29
460,and,0,29
461,management,0,29
462,to,0,29
463,the,0,29
464,Shenzhen,ENTITY,29
465,Special,0,29
466,Zone,0,29
467,",",0,29
468,and,0,29
469,to,0,29
470,promoting,0,29
471,economic,0,29
472,development,0,29
473,.,0,29
474,Its,0,30
475,profits,0,30
476,are,0,30
477,mainly,0,30
478,from,0,30
479,real,0,30
480,estate,0,30
481,and,0,30
482,transportation,0,30
483,industry,0,30
484,.,0,31
485,The,0,32
486,funds,0,32
487,raised,0,32
488,by,0,32
489,"""",0,32
490,Shenye,0,32
491,Holding,0,32
492,Company,0,32
493,"""",0,32
494,this,0,32
495,time,0,33
496,will,0,33
497,primarily,0,33
498,be,0,33
499,invested,0,33
500,in,0,33
501,developing,0,33
502,intercity,0,33
503,bus,0,33
504,service,0,33
505,",",0,33
506,national,0,33
507,car,0,33
508,rental,0,33
509,network,0,33
510,",",0,33
511,and,0,33
512,in,0,33
513,the,0,33
514,existing,0,33
515,real,0,33
516,estate,0,33
517,projects,0,33
518,",",0,33
519,to,0,33
520,build,0,33
521,up,0,33
522,an,0,33
523,integrated,0,33
524,enterprise,0,33
525,with,0,33
526,Hong,0,33
527,Kong,0,33
528,as,0,33
529,a,0,33
530,base,0,33
531,and,0,33
532,Shenzhen,ENTITY,33
533,as,0,33
534,a,0,33
535,business,0,33
536,focus,0,33
537,.,0,33
538,Securities,0,34
539,analysts,0,34
540,said,0,34
541,that,0,34
542,the,0,34
543,price,0,34
544,gap,0,34
545,in,0,34
546,real,0,34
547,estate,0,34
548,between,0,35
549,Hong,0,35
550,Kong,0,35
551,and,0,35
552,Shenzhen,ENTITY,35
553,has,0,35
554,widened,0,35
555,due,0,35
556,to,0,35
557,Hong,0,35
558,Kong,0,35
559,real,0,35
560,estate,0,35
561,substantially,0,35
562,appreciating,0,35
563,in,0,35
564,1996,0,35
565,.,0,35
566,With,0,36
567,the,0,36
568,return,0,36
569,approaching,0,36
570,",",0,36
571,Shenzhen,ENTITY,36
572,real,0,36
573,estate,0,36
574,is,0,36
575,bouncing,0,36
576,back,0,37
577,whereas,0,37
578,considerable,0,37
579,growth,0,37
580,space,0,37
581,also,0,37
582,exists,0,37
583,in,0,37
584,Shenzhen,ENTITY,37
585,-,0,37
586,Hong,0,37
587,Kong,0,37
588,connecting,0,37
589,transportation,0,37
590,.,0,37
591,These,0,38
592,factors,0,38
593,provided,0,38
594,a,0,38
595,good,0,38
596,profitable,0,38
597,environment,0,38
598,for,0,38
599,the,0,38
600,"""",0,38
601,Shenye,0,39
602,Holding,0,39
603,Company,0,39
604,"""",0,39
605,.,0,39
606,The,0,40
607,famous,0,40
608,Hong,0,40
609,Kong,0,40
610,financial,0,40
611,groups,0,40
612,",",0,40
613,Cheung,0,40
614,Kong,0,40
615,Industry,0,40
616,and,0,41
617,Prime,0,41
618,Peregrine,0,41
619,",",0,41
620,as,0,41
621,strategic,0,41
622,investors,0,41
623,",",0,41
624,have,0,41
625,already,0,41
626,bought,0,41
627,12,0,41
628,%,0,41
629,of,0,41
630,the,0,41
631,shares,0,41
632,of,0,41
633,the,0,41
634,"""",0,41
635,Shenye,0,41
636,Holding,0,41
637,Company,0,41
638,"""",0,41
639,",",0,41
640,thoroughly,0,41
641,reflecting,0,41
642,investor,0,41
643,confidence,0,41
644,.,0,41
645,Concerned,0,42
646,Shenzhen,ENTITY,42
647,officials,0,42
648,in,0,42
649,charge,0,42
650,expressed,0,42
651,the,0,42
652,intention,0,42
653,to,0,42
654,build,0,42
655,the,0,43
656,"""",0,43
657,Shenye,0,43
658,Holding,0,43
659,Company,0,43
660,"""",0,43
661,into,0,43
662,a,0,43
663,"""",0,43
664,dragons,0,43
665,head,0,43
666,"""",0,43
667,institution,0,43
668,of,0,43
669,Shenzhen,ENTITY,43
670,which,0,43
671,participates,0,43
672,in,0,43
673,the,0,43
674,international,0,43
675,capital,0,43
676,market,0,43
677,",",0,43
678,and,0,43
679,at,0,43
680,the,0,43
681,proper,0,43
682,time,0,43
683,",",0,43
684,to,0,43
685,infuse,0,43
686,high,0,43
687,quality,0,43
688,assets,0,43
689,into,0,43
690,the,0,43
691,parent,0,43
692,company,0,43
693,to,0,43
694,accelerate,0,43
695,development,0,43
696,.,0,43
697,Shenzhen,0,44
698,Expressway,0,44
699,Stock,0,44
700,Company,0,44
701,",",0,44
702,Ltd.,0,44
703,once,0,44
704,developed,0,44
705,and,0,44
706,operated,0,44
707,the,0,45
708,first,0,45
709,domestic,0,45
710,joint,0,45
711,venture,0,45
712,expressway,0,45
713,-,0,45
714,the,0,45
715,Meiguan,0,45
716,Expressway,0,45
717,.,0,45
718,The,0,46
719,four,0,46
720,expressways,0,46
721,and,0,46
722,high,0,46
723,-,0,46
724,grade,0,46
725,highways,0,46
726,currently,0,46
727,being,0,46
728,constructed,0,47
729,are,0,47
730,all,0,47
731,important,0,47
732,components,0,47
733,of,0,47
734,the,0,47
735,Zhujiang,0,47
736,Delta,0,47
737,road,0,47
738,network,0,47
739,.,0,47
740,To,0,48
741,ensure,0,48
742,smooth,0,48
743,transportation,0,48
744,connections,0,48
745,with,0,48
746,Hong,0,48
747,Kong,0,48
748,",",0,48
749,Shenzhen,ENTITY,48
750,plans,0,49
751,to,0,49
752,invest,0,49
753,12,0,49
754,billion,0,49
755,yuan,0,49
756,to,0,49
757,build,0,49
758,a,0,49
759,road,0,49
760,network,0,49
761,extending,0,49
762,in,0,49
763,all,0,49
764,directions,0,49
765,by,0,49
766,2010,0,49
767,.,0,49
768,The,ENTITY,50
769,Shenzhen,ENTITY,50
770,municipal,ENTITY,50
771,government,ENTITY,50
772,has,0,50
773,signed,0,50
774,an,0,50
775,"""",0,50
776,exclusive,0,50
777,agreement,0,50
778,"""",0,51
779,with,0,51
780,"""",0,51
781,Shenzhen,0,51
782,Expressway,0,51
783,"""",0,51
784,to,0,51
785,ensure,0,51
786,it,ENTITY,51
787,has,0,51
788,priority,0,51
789,development,0,51
790,privileges,0,51
791,in,0,51
792,highway,0,51
793,construction,0,51
794,.,0,51
795,Securities,0,52
796,analysts,0,52
797,said,0,52
798,that,0,52
799,"""",0,52
800,Shenzhen,0,52
801,Expressway,0,52
802,"""",0,52
803,profits,0,52
804,will,0,52
805,have,0,53
806,a,0,53
807,reliable,0,53
808,guarantee,0,53
809,.,0,53
810,The,0,54
811,"""",0,54
812,Shenye,0,54
813,Holding,0,54
814,Company,0,54
815,"""",0,54
816,and,0,54
817,"""",0,54
818,Shenzhen,0,54
819,Expressway,0,54
820,"""",0,55
821,both,0,55
822,being,0,55
823,approved,0,55
824,in,0,55
825,the,0,55
826,Hong,0,55
827,Kong,0,55
828,Stock,0,55
829,Exchange,0,55
830,turns,0,55
831,a,0,55
832,new,0,55
833,page,0,55
834,in,0,55
835,the,0,55
836,cooperation,0,55
837,between,0,55
838,the,0,55
839,two,0,55
840,stock,0,55
841,markets,0,55
842,of,0,55
843,Shenzhen,ENTITY,55
844,and,0,55
845,Hong,0,55
846,Kong,0,55
847,.,0,55
848,It,0,56
849,is,0,56
850,reported,0,56
851,that,0,56
852,Shenzhen,ENTITY,56
853,is,0,56
854,trying,0,56
855,to,0,56
856,create,0,56
857,conditions,0,56
858,for,0,57
859,Chinese,0,57
860,-,0,57
861,concept,0,57
862,stock,0,57
863,in,0,57
864,Hong,0,57
865,Kong,0,57
866,to,0,57
867,be,0,57
868,listed,0,57
869,in,0,57
870,the,0,57
871,Shenzhen,0,57
872,Stock,0,57
873,Exchange,0,57
874,.,0,57
875,-LRB-,0,58
876,End,0,58
877,-RRB-,0,58
