,token,ent,sent
255,Yawai,0,15
256,",",0,15
257,the,0,15
258,Wushe,0,15
259,Incident,0,15
260,of,0,15
261,1930,0,15
262,put,0,15
263,people,0,16
264,from,0,16
265,mixed,0,16
266,marriages,0,16
267,like,0,16
268,hers,0,16
269,in,0,16
270,a,0,16
271,complex,0,16
272,predicament,0,16
273,.,0,16
274,Amidst,0,17
275,the,0,17
276,burning,0,17
277,ethnic,0,17
278,tensions,0,17
279,of,0,17
280,the,0,17
281,time,0,17
282,",",0,17
283,developing,0,17
284,a,0,18
285,sense,0,18
286,of,0,18
287,personal,0,18
288,identity,0,18
289,was,0,18
290,especially,0,18
291,difficult,0,18
292,for,0,18
293,the,0,18
294,children,0,18
295,",",0,18
296,who,0,18
297,hardly,0,18
298,knew,0,18
299,whether,0,18
300,to,0,18
301,consider,0,18
302,themselves,0,18
303,Japanese,0,18
304,",",0,18
305,Taiwanese,0,18
306,",",0,18
307,Atayal,0,18
308,",",0,18
309,or,0,18
310,Chinese,0,18
311,.,0,18
312,Thick,0,19
313,Fog,0,19
314,",",0,19
315,Dark,0,19
316,Clouds,0,19
317,is,0,19
318,the,0,19
319,story,0,19
320,of,0,19
321,innocent,0,19
322,",",0,20
323,helpless,0,20
324,victims,0,20
325,of,0,20
326,Taiwan,0,20
327,'s,0,20
328,turbulent,0,20
329,history,0,20
330,.,0,20
331,Li,0,21
332,Jen,0,21
333,-,0,21
334,kuei,0,21
335,",",0,21
336,director,0,21
337,of,0,21
338,Academia,0,21
339,Sinica,0,21
340,'s,0,21
341,Institute,0,22
342,of,0,22
343,Linguistics,0,22
344,",",0,22
345,Preparatory,0,22
346,Office,0,22
347,",",0,22
348,wrote,0,22
349,as,0,22
350,follows,0,22
351,in,0,22
352,the,0,22
353,book,0,22
354,'s,0,22
355,preface,0,22
356,:,0,22
357,"""",0,23
358,Much,0,23
359,has,0,23
360,been,0,23
361,written,0,23
362,about,0,23
363,the,0,23
364,Wushe,0,23
365,Incident,0,23
366,",",0,23
367,but,0,24
368,Teng,ENTITY,24
369,Hsiang,ENTITY,24
370,-,ENTITY,24
371,yang,ENTITY,24
372,is,0,24
373,the,0,24
374,only,0,24
375,one,0,24
376,to,0,24
377,do,0,24
378,it,0,24
379,with,0,24
380,such,0,24
381,depth,0,24
382,and,0,24
383,feeling,0,24
384,.,0,24
385,"""",0,24
386,Teng,ENTITY,25
387,",",0,25
388,however,0,25
389,",",0,25
390,feels,0,25
391,rather,0,25
392,uncomfortable,0,25
393,about,0,25
394,winning,0,25
395,a,0,25
396,prize,0,26
397,for,0,26
398,nonfiction,0,26
399,with,0,26
400,his,ENTITY,26
401,very,0,26
402,first,0,26
403,book,0,26
404,.,0,26
405,"""",0,27
406,It,0,27
407,'s,0,27
408,not,0,27
409,that,0,27
410,my,ENTITY,27
411,writing,0,27
412,was,0,27
413,all,0,27
414,that,0,27
415,good,0,28
416,.,0,28
417,The,0,29
418,story,0,29
419,itself,0,29
420,is,0,29
421,just,0,29
422,very,0,29
423,compelling,0,29
424,.,0,29
425,"""",0,29
426,After,0,30
427,more,0,30
428,than,0,30
429,ten,0,30
430,years,0,30
431,of,0,30
432,field,0,30
433,research,0,30
434,",",0,30
435,Teng,ENTITY,30
436,wrote,0,31
437,the,0,31
438,book,0,31
439,-LRB-,0,31
440,over,0,31
441,100,0,31
442,pages,0,31
443,long,0,31
444,-RRB-,0,31
445,in,0,31
446,just,0,31
447,five,0,31
448,evenings,0,31
449,and,0,31
450,then,0,31
451,let,0,31
452,his,ENTITY,31
453,friends,0,31
454,read,0,31
455,the,0,31
456,manuscript,0,31
457,.,0,31
458,One,0,32
459,of,0,32
460,his,ENTITY,32
461,friends,0,32
462,",",0,32
463,the,0,32
464,highly,0,32
465,successful,0,32
466,nonfiction,0,32
467,writer,0,32
468,Liao,0,33
469,Chia,0,33
470,-,0,33
471,chan,0,33
472,",",0,33
473,had,0,33
474,only,0,33
475,gotten,0,33
476,five,0,33
477,minutes,0,33
478,into,0,33
479,the,0,33
480,book,0,33
481,before,0,33
482,exclaiming,0,33
483,",",0,33
484,"""",0,33
485,This,0,33
486,is,0,33
487,going,0,33
488,to,0,33
489,win,0,33
490,literary,0,33
491,prizes,0,33
492,!,0,33
493,"""",0,33
494,Little,0,34
495,did,0,34
496,he,0,34
497,know,0,34
498,that,0,34
499,his,0,34
500,words,0,34
501,would,0,34
502,prove,0,34
503,prophetic,0,34
504,.,0,35
505,Says,0,36
506,Liao,0,36
507,",",0,36
508,"""",0,36
509,A,0,36
510,professional,0,36
511,writer,0,36
512,could,0,36
513,never,0,36
514,go,0,36
515,that,0,37
516,long,0,37
517,without,0,37
518,writing,0,37
519,anything,0,37
520,",",0,37
521,but,0,37
522,Teng,ENTITY,37
523,Hsiang,ENTITY,37
524,-,ENTITY,37
525,yang,ENTITY,37
526,does,0,37
527,n't,0,37
528,make,0,37
529,his,ENTITY,37
530,living,0,37
531,as,0,37
532,a,0,37
533,writer,0,37
534,",",0,37
535,and,0,37
536,that,0,37
537,enabled,0,37
538,him,ENTITY,37
539,to,0,37
540,let,0,37
541,the,0,37
542,book,0,37
543,gradually,0,37
544,take,0,37
545,shape,0,37
546,over,0,37
547,a,0,37
548,long,0,37
549,period,0,37
550,of,0,37
551,time,0,37
552,.,0,37
553,"""",0,37
554,Right,0,38
555,after,0,38
556,winning,0,38
557,the,0,38
558,literary,0,38
559,prize,0,38
560,",",0,38
561,however,0,38
562,",",0,38
563,Teng,ENTITY,38
564,was,0,39
565,hit,0,39
566,with,0,39
567,a,0,39
568,lawsuit,0,39
569,by,0,39
570,the,0,39
571,grandson,0,39
572,of,0,39
573,Shimoyama,0,39
574,Hiroshi,0,39
575,and,0,39
576,Sazuka,0,39
577,Toyoko,0,39
578,",",0,39
579,two,0,39
580,of,0,39
581,the,0,39
582,people,0,39
583,that,0,39
584,Teng,ENTITY,39
585,wrote,0,39
586,about,0,39
587,in,0,39
588,the,0,39
589,book,0,39
590,.,0,39
591,The,0,40
592,suit,0,40
593,charges,0,40
594,Teng,ENTITY,40
595,with,0,40
596,seven,0,40
597,counts,0,40
598,of,0,40
599,libel,0,40
600,.,0,40
