,token,ent,sent
192,owned,0,9
193,enterprise,0,9
194,reforms,0,9
195,as,0,9
196,a,0,9
197,breach,0,9
198,and,0,9
199,completed,0,9
200,the,0,9
201,whole,0,9
202,year,0,9
203,'s,0,9
204,production,0,9
205,and,0,9
206,construction,0,9
207,tasks,0,9
208,relatively,0,9
209,well,0,9
210,.,0,9
211,She,0,10
212,said,0,10
213,in,0,10
214,her,0,10
215,presentation,0,10
216,that,0,10
217,the,0,10
218,whole,0,10
219,industry,0,10
220,annually,0,10
221,produced,0,11
222,27.2,0,11
223,million,0,11
224,tons,0,11
225,of,0,11
226,chemical,0,11
227,fertilizers,0,11
228,",",0,11
229,among,0,11
230,which,0,11
231,carbamide,0,11
232,output,0,11
233,was,0,11
234,23,0,11
235,million,0,11
236,tons,0,11
237,",",0,11
238,increasing,0,11
239,by,0,11
240,12,0,11
241,%,0,11
242,",",0,11
243,and,0,11
244,meeting,0,11
245,the,0,11
246,requirements,0,11
247,of,0,11
248,agricultural,0,11
249,development,0,11
250,relatively,0,11
251,well,0,11
252,.,0,11
253,She,0,12
254,said,0,12
255,that,0,12
256,the,0,12
257,progress,0,12
258,in,0,12
259,the,0,12
260,construction,0,12
261,of,0,12
262,key,0,12
263,chemical,0,13
264,projects,0,13
265,was,0,13
266,comparatively,0,13
267,quick,0,13
268,.,0,13
269,It,0,14
270,was,0,14
271,possible,0,14
272,to,0,14
273,annually,0,14
274,complete,0,14
275,an,0,14
276,investment,0,14
277,of,0,14
278,31.8,0,14
279,billion,0,15
280,yuan,0,15
281,for,0,15
282,the,0,15
283,fixed,0,15
284,assets,0,15
285,in,0,15
286,chemicals,0,15
287,",",0,15
288,and,0,15
289,to,0,15
290,complete,0,15
291,15,0,15
292,large,0,15
293,and,0,15
294,medium,0,15
295,-,0,15
296,sized,0,15
297,chemical,0,15
298,projects,0,15
299,to,0,15
300,put,0,15
301,into,0,15
302,production,0,15
303,.,0,15
304,She,0,16
305,believes,0,16
306,that,0,16
307,relatively,0,16
308,large,0,16
309,progress,0,16
310,had,0,16
311,been,0,16
312,made,0,16
313,in,0,16
314,state,0,17
315,-,0,17
316,owned,0,17
317,chemical,0,17
318,enterprise,0,17
319,reform,0,17
320,.,0,17
321,In,0,18
322,the,0,18
323,transformation,0,18
324,into,0,18
325,the,0,18
326,joint,0,18
327,-,0,18
328,stock,0,18
329,system,0,18
330,",",0,18
331,48,0,19
332,state,0,19
333,-,0,19
334,owned,0,19
335,chemical,0,19
336,enterprises,0,19
337,have,0,19
338,become,0,19
339,listed,0,19
340,companies,0,19
341,raising,0,19
342,funds,0,19
343,of,0,19
344,15,0,19
345,billion,0,19
346,yuan,0,19
347,",",0,19
348,activated,0,19
349,reserve,0,19
350,assets,0,19
351,",",0,19
352,and,0,19
353,optimized,0,19
354,industrial,0,19
355,structure,0,19
356,.,0,19
357,She,0,20
358,especially,0,20
359,emphasized,0,20
360,the,0,20
361,further,0,20
362,expanding,0,20
363,of,0,20
364,the,0,20
365,chemical,0,20
366,import,0,20
367,and,0,21
368,export,0,21
369,trade,0,21
370,this,0,21
371,year,0,21
372,",",0,21
373,chemical,0,21
374,exports,0,21
375,hopefully,0,21
376,reaching,0,21
377,15,0,21
378,billion,0,21
379,US,0,21
380,dollars,0,21
381,",",0,21
382,increasing,0,21
383,by,0,21
384,21,0,21
385,%,0,21
386,over,0,21
387,the,0,21
388,same,0,21
389,period,0,21
390,last,0,21
391,year,0,21
392,",",0,21
393,and,0,21
394,total,0,21
395,annual,0,21
396,import,0,21
397,and,0,21
398,export,0,21
399,volumes,0,21
400,could,0,21
401,reach,0,21
402,34,0,21
403,billion,0,21
404,US,0,21
405,dollars,0,21
406,",",0,21
407,increasing,0,21
408,by,0,21
409,10.7,0,21
410,%,0,21
411,over,0,21
412,last,0,21
413,year,0,21
414,.,0,21
415,She,0,22
416,said,0,22
417,that,0,22
418,the,0,22
419,chemical,0,22
420,industry,0,22
421,'s,0,22
422,1998,0,22
423,annual,0,22
424,gross,0,22
425,output,0,23
426,value,0,23
427,could,0,23
428,reach,0,23
429,300,0,23
430,billion,0,23
431,yuan,0,23
432,",",0,23
433,continuously,0,23
434,maintaining,0,23
435,8,0,23
436,%,0,23
437,growth,0,23
438,.,0,23
439,Chemical,0,24
440,exports,0,24
441,would,0,24
442,strive,0,24
443,to,0,24
444,reach,0,24
445,16,0,24
446,billion,0,24
447,US,0,24
448,dollars,0,24
449,with,0,25
450,a,0,25
451,chemical,0,25
452,product,0,25
453,production,0,25
454,and,0,25
455,marketing,0,25
456,rate,0,25
457,of,0,25
458,97,0,25
459,%,0,25
460,.,0,25
461,-LRB-,0,26
462,End,0,26
463,-RRB-,0,26
