,token,ent,sent
673,because,0,100
674,Marie,0,100
675,Catherine,0,100
676,'s,0,100
677,moving,0,100
678,into,0,100
679,that,0,100
680,room,0,100
681,.,0,100
682,oh,0,101
683,my,0,101
684,gosh,0,101
685,I,0,102
686,thought,0,102
687,was,0,102
688,n't,0,102
689,it,0,102
690,good,0,102
691,that,0,102
692,I,0,102
693,had,0,102
694,done,0,102
695,all,0,103
696,the,0,103
697,cleaning,0,103
698,?,0,103
699,oh,0,104
700,yeah,0,104
701,.,0,104
702,I,0,105
703,looked,0,105
704,at,0,105
705,the,0,105
706,room,0,105
707,.,0,105
708,Left,0,106
709,to,0,106
710,vacuum,0,106
711,the,0,106
712,rug,0,106
713,.,0,106
714,That,0,107
715,'s,0,107
716,all,0,107
717,I,0,107
718,left,0,107
719,to,0,107
720,the,0,107
721,last,0,107
722,thing,0,107
723,.,0,107
724,oh,0,108
725,And,0,108
726,my,0,108
727,suitcase,0,108
728,to,0,108
729,all,0,108
730,close,0,108
731,up,0,108
732,.,0,108
733,The,0,109
734,only,0,109
735,thing,0,109
736,that,0,109
737,bothers,0,109
738,me,0,109
739,was,0,109
740,I,0,109
741,had,0,109
742,to,0,109
743,get,0,110
744,out,0,110
745,and,0,110
746,then,0,110
747,go,0,110
748,into,0,110
749,like,0,110
750,a,0,110
751,hallway,0,110
752,.,0,110
