,token,ent,sent
306,its,ENTITY,23
307,crime,0,23
308,of,0,23
309,aggression,0,23
310,remained,0,23
311,unchanged,0,23
312,.,0,23
313,Instead,0,24
314,the,0,24
315,Japanese,0,24
316,claims,0,24
317,of,0,24
318,sovereignty,0,24
319,of,0,24
320,South,0,24
321,Korea,0,24
322,'s,0,24
323,Dokdo,0,25
324,Island,0,25
325,and,0,25
326,China,0,25
327,'s,0,25
328,Diaoyu,0,25
329,Island,0,25
330,were,0,25
331,added,0,25
332,.,0,25
333,With,0,26
334,regard,0,26
335,to,0,26
336,the,0,26
337,Yasukuni,0,26
338,Shrine,0,26
339,where,0,26
340,class,0,26
341,A,0,26
342,WW,0,26
343,II,0,27
344,criminals,0,27
345,are,0,27
346,honored,0,27
347,",",0,27
348,in,0,27
349,spite,0,27
350,of,0,27
351,opposition,0,27
352,from,0,27
353,all,0,27
354,sides,0,27
355,",",0,27
356,Koizumi,0,27
357,persistently,0,27
358,paid,0,27
359,a,0,27
360,series,0,27
361,of,0,27
362,five,0,27
363,visits,0,27
364,there,0,27
365,from,0,27
366,2001,0,27
367,to,0,27
368,2005,0,27
369,.,0,27
