,token,ent,sent
143,of,0,7
144,right,0,7
145,-,0,7
146,wing,0,7
147,ideologues,0,7
148,",",0,7
149,that,0,7
150,Iran,0,7
151,",",0,7
152,Iraq,0,7
153,",",0,7
154,and,0,7
155,North,0,7
156,Korea,0,7
157,would,0,7
158,each,0,7
159,be,0,7
160,able,0,7
161,to,0,7
162,``,0,7
163,inflict,0,7
164,major,0,7
165,destruction,0,7
166,'',0,7
167,on,0,7
168,the,0,7
169,U.S.,0,7
170,by,0,7
171,2002,0,7
172,.,0,7
173,Through,0,8
174,it,0,8
175,all,0,8
176,",",0,8
177,including,0,8
178,the,0,8
179,first,0,8
180,seven,0,8
181,-,0,8
182,and,0,8
183,-,0,9
184,a,0,9
185,-,0,9
186,half,0,9
187,months,0,9
188,of,0,9
189,their,0,9
190,rule,0,9
191,after,0,9
192,the,0,9
193,seamy,0,9
194,election,0,9
195,of,0,9
196,2000,0,9
197,",",0,9
198,there,0,9
199,would,0,9
200,be,0,9
201,no,0,9
202,trace,0,9
203,of,0,9
204,the,0,9
205,actual,0,9
206,danger,0,9
207,that,0,9
208,erupted,0,9
209,out,0,9
210,of,0,9
211,a,0,9
212,September,0,9
213,morning,0,9
214,sky,0,9
215,in,0,9
216,2001,0,9
217,.,0,9
218,Though,0,10
219,he,0,10
220,had,0,10
221,repaired,0,10
222,surface,0,10
223,relations,0,10
224,with,0,10
225,the,0,10
226,Bushes,0,10
227,",",0,10
228,Rumsfeld,0,11
229,took,0,11
230,no,0,11
231,major,0,11
232,role,0,11
233,in,0,11
234,the,0,11
235,2000,0,11
236,race,0,11
237,.,0,11
238,In,0,12
239,any,0,12
240,case,0,12
241,",",0,12
242,the,0,12
243,elder,0,12
244,Bush,0,12
245,had,0,12
246,erased,0,12
247,him,0,12
248,from,0,13
249,his,0,13
250,son,0,13
251,'s,0,13
252,list,0,13
253,of,0,13
254,possible,0,13
255,running,0,13
256,mates,0,13
257,",",0,13
258,while,0,13
259,ultimately,0,13
260,waving,0,13
261,through,0,13
262,Cheney,ENTITY,13
263,",",ENTITY,13
264,whose,0,13
265,reactionary,0,13
266,animus,0,13
267,had,0,13
268,been,0,13
269,relatively,0,13
270,well,0,13
271,masked,0,13
272,at,0,13
273,the,0,13
274,Pentagon,0,13
275,in,0,13
276,1989,0,13
277,.,0,13
278,When,0,14
279,",",0,14
280,post-election,0,14
281,",",0,14
282,Cheney,ENTITY,14
283,vetoed,0,14
284,Governor,0,14
285,Tom,0,14
286,Ridge,0,14
287,for,0,14
288,the,0,15
289,Pentagon,0,15
290,",",0,15
291,and,0,15
292,there,0,15
293,were,0,15
294,throbbing,0,15
295,neocon,0,15
296,fears,0,15
297,that,0,15
298,a,0,15
299,cosmetic,0,15
300,Powell,0,15
301,",",0,15
302,bureaucrat,0,15
303,at,0,15
304,heart,0,15
305,",",0,15
306,would,0,15
307,be,0,15
308,far,0,15
309,too,0,15
310,equivocal,0,15
311,at,0,15
312,the,0,15
313,State,0,15
314,Department,0,15
315,",",0,15
316,Rumsfeld,0,15
317,would,0,15
318,be,0,15
319,Cheney,ENTITY,15
320,'s,ENTITY,15
321,",",0,15
322,and,0,15
323,so,0,15
324,Bush,0,15
325,'s,0,15
326,",",0,15
327,antidote,0,15
328,.,0,15
329,His,0,16
330,appointment,0,16
331,was,0,16
332,a,0,16
333,mark,0,16
334,of,0,16
335,the,0,16
336,extreme,0,16
337,poverty,0,16
338,of,0,16
339,Republican,0,17
340,talent,0,17
341,the,0,17
342,administration,0,17
343,reflected,0,17
344,so,0,17
345,graphically,0,17
346,.,0,17
347,The,0,18
348,supposed,0,18
349,party,0,18
350,of,0,18
351,national,0,18
352,security,0,18
353,",",0,18
354,having,0,18
355,held,0,18
356,the,0,18
357,White,0,19
358,House,0,19
359,for,0,19
360,five,0,19
361,of,0,19
362,the,0,19
363,last,0,19
364,eight,0,19
365,terms,0,19
366,and,0,19
367,dominated,0,19
368,Congress,0,19
369,for,0,19
370,much,0,19
371,of,0,19
372,the,0,19
373,previous,0,19
374,30,0,19
375,years,0,19
376,",",0,19
377,had,0,19
378,no,0,19
379,serious,0,19
380,alternative,0,19
381,to,0,19
382,a,0,19
383,man,0,19
384,who,0,19
385,had,0,19
386,perched,0,19
387,atop,0,19
388,the,0,19
389,Pentagon,0,19
390,a,0,19
391,full,0,19
392,quarter,0,19
393,-,0,19
394,century,0,19
395,before,0,19
396,.,0,19
397,Apart,0,20
398,from,0,20
399,the,0,20
400,patently,0,20
401,right,0,20
402,-,0,20
403,wing,0,20
404,",",0,20
405,widely,0,20
406,discredited,0,20
407,missile,0,21
408,panel,0,21
409,he,0,21
410,had,0,21
411,chaired,0,21
412,",",0,21
413,Rumsfeld,0,21
414,had,0,21
415,shown,0,21
416,no,0,21
417,palpable,0,21
418,interest,0,21
419,or,0,21
420,competence,0,21
421,in,0,21
422,the,0,21
423,ever,0,21
424,more,0,21
425,complex,0,21
426,defense,0,21
427,issues,0,21
428,accumulating,0,21
429,since,0,21
430,then,0,21
431,",",0,21
432,much,0,21
433,less,0,21
434,the,0,21
435,rapidly,0,21
436,changing,0,21
437,politics,0,21
438,of,0,21
439,the,0,21
440,post-Cold,0,21
441,War,0,21
442,world,0,21
443,.,0,21
444,Nonetheless,0,21
445,",",0,21
446,fit,0,21
447,",",0,21
448,relatively,0,21
449,youthful,0,21
450,at,0,21
451,69,0,21
452,",",0,21
453,he,0,21
454,strode,0,21
455,again,0,21
456,into,0,21
457,the,0,21
458,E-Ring,0,21
459,.,0,21
460,There,0,22
461,was,0,22
462,speculation,0,22
463,that,0,22
464,the,0,22
465,old,0,22
466,Halloween,0,22
467,Massacre,0,22
468,goal,0,22
469,was,0,22
470,still,0,23
471,there,0,23
472,",",0,23
473,that,0,23
474,Cheney,ENTITY,23
475,",",ENTITY,23
476,with,0,23
477,his,ENTITY,23
478,uncertain,0,23
479,health,0,23
480,",",0,23
481,might,0,23
482,step,0,23
483,aside,0,23
484,in,0,23
485,2004,0,23
486,",",0,23
487,that,0,23
488,the,0,23
489,undertaker,0,23
490,might,0,23
491,yet,0,23
492,reach,0,23
493,the,0,23
494,Oval,0,23
495,Office,0,23
496,.,0,23
497,Mastery,0,24
498,Rumsfeld,0,24
499,began,0,24
500,his,0,24
501,Pentagon,0,24
502,reprise,0,24
503,by,0,24
504,seizing,0,24
505,on,0,24
506,a,0,24
507,dead,0,24
508,Russian,0,25
509,marshal,0,25
510,and,0,25
511,an,0,25
512,octogenarian,0,25
513,Washington,0,25
514,bureaucrat,0,25
515,few,0,25
516,had,0,25
517,ever,0,25
518,heard,0,25
519,of,0,25
520,.,0,25
521,Like,0,26
522,Osama,0,26
523,bin,0,26
524,Laden,0,26
525,",",0,26
526,steely,0,26
527,-,0,26
528,haired,0,26
529,Nikolai,0,26
530,Ogarkov,0,26
531,first,0,27
532,came,0,27
533,to,0,27
534,light,0,27
535,during,0,27
536,the,0,27
537,Soviet,0,27
538,war,0,27
539,in,0,27
540,Afghanistan,0,27
541,.,0,27
542,In,0,28
543,1977,0,28
544,",",0,28
545,at,0,28
546,50,0,28
547,",",0,28
548,he,0,28
549,had,0,28
550,become,0,28
551,a,0,28
552,prodigal,0,29
553,chief,0,29
554,of,0,29
555,the,0,29
556,Soviet,0,29
557,General,0,29
558,Staff,0,29
559,.,0,29
560,In,0,30
561,that,0,30
562,superannuated,0,30
563,",",0,30
564,medal,0,30
565,-,0,30
566,mummified,0,30
567,company,0,30
568,",",0,30
569,he,0,30
570,proved,0,31
571,a,0,31
572,dynamic,0,31
573,",",0,31
574,technically,0,31
575,inclined,0,31
576,",",0,31
577,forward,0,31
578,-,0,31
579,thinking,0,31
580,young,0,31
581,general,0,31
582,.,0,31
583,Over,0,32
584,the,0,32
585,ensuing,0,32
586,years,0,32
587,",",0,32
588,he,0,32
589,would,0,32
590,be,0,32
591,an,0,32
592,impressive,0,32
593,Moscow,0,33
594,spokesman,0,33
595,on,0,33
596,arms,0,33
597,control,0,33
598,",",0,33
599,and,0,33
600,defend,0,33
601,stubbornly,0,33
602,",",0,33
603,even,0,33
604,abjectly,0,33
605,",",0,33
606,the,0,33
607,1983,0,33
608,shooting,0,33
609,down,0,33
610,of,0,33
611,a,0,33
612,civilian,0,33
613,Korean,0,33
614,Airlines,0,33
615,747,0,33
616,that,0,33
617,had,0,33
618,veered,0,33
619,into,0,33
620,Soviet,0,33
621,air,0,33
622,space,0,33
623,.,0,33
624,Ogarkov,0,34
625,would,0,34
626,fall,0,34
627,from,0,34
628,power,0,34
629,in,0,34
630,a,0,34
631,1984,0,34
632,Kremlin,0,34
633,struggle,0,34
634,over,0,35
635,weapons,0,35
636,spending,0,35
637,",",0,35
638,write,0,35
639,a,0,35
640,valedictory,0,35
641,book,0,35
642,warning,0,35
643,of,0,35
644,American,0,35
645,militarism,0,35
646,",",0,35
647,and,0,35
648,die,0,35
649,in,0,35
650,post-Soviet,0,35
651,obscurity,0,35
652,in,0,35
653,1994,0,35
654,.,0,35
655,But,0,36
656,his,0,36
657,main,0,36
658,",",0,36
659,if,0,36
660,esoteric,0,36
661,",",0,36
662,historical,0,36
663,distinction,0,36
664,would,0,36
665,lie,0,37
666,in,0,37
667,a,0,37
668,slight,0,37
669,1982,0,37
670,pamphlet,0,37
671,in,0,37
672,which,0,37
673,he,0,37
674,blamed,0,37
675,the,0,37
676,early,0,37
677,",",0,37
678,nearly,0,37
679,lethal,0,37
680,Russian,0,37
681,defeats,0,37
682,in,0,37
683,World,0,37
684,War,0,37
685,II,0,37
686,on,0,37
687,a,0,37
688,failure,0,37
689,to,0,37
690,adapt,0,37
691,to,0,37
692,the,0,37
693,new,0,37
694,German,0,37
695,blitzkrieg,0,37
696,concepts,0,37
697,in,0,37
698,tank,0,37
699,warfare,0,37
700,.,0,37
701,Recent,0,38
702,U.S.,0,38
703,advances,0,38
704,in,0,38
705,weapons,0,38
706,technology,0,38
707,",",0,38
708,he,0,38
709,argued,0,38
710,",",0,38
711,could,0,39
712,leave,0,39
713,the,0,39
714,Russians,0,39
715,similarly,0,39
716,vulnerable,0,39
717,if,0,39
718,they,0,39
719,did,0,39
720,n't,0,39
721,adapt,0,39
722,quickly,0,39
723,enough,0,39
724,.,0,39
725,Sweeping,0,40
726,changes,0,40
727,in,0,40
728,tactics,0,40
729,and,0,40
730,arms,0,40
731,as,0,40
732,well,0,40
733,as,0,40
734,more,0,40
735,agile,0,41
736,",",0,41
737,responsive,0,41
738,armed,0,41
739,forces,0,41
740,were,0,41
741,needed,0,41
742,to,0,41
743,face,0,41
744,the,0,41
745,American,0,41
746,challenge,0,41
747,",",0,41
748,the,0,41
749,Marshal,0,41
750,advised,0,41
751,.,0,41
752,Otherwise,0,42
753,",",0,42
754,Soviet,0,42
755,forces,0,42
756,would,0,42
757,fall,0,42
758,into,0,42
759,a,0,42
760,series,0,42
761,of,0,42
762,devastating,0,43
763,traps,0,43
764,on,0,43
765,a,0,43
766,future,0,43
767,remote,0,43
768,-,0,43
769,targeted,0,43
770,battlefield,0,43
771,in,0,43
772,which,0,43
773,the,0,43
774,enemy,0,43
775,would,0,43
776,utilize,0,43
777,the,0,43
778,latest,0,43
779,computerized,0,43
780,surveillance,0,43
781,and,0,43
782,information,0,43
783,systems,0,43
784,in,0,43
785,a,0,43
786,new,0,43
787,form,0,43
788,of,0,43
789,high,0,43
790,-,0,43
791,tech,0,43
792,warfare,0,43
793,.,0,43
794,His,0,44
795,vision,0,44
796,soon,0,44
797,gained,0,44
798,vogue,0,44
799,as,0,44
800,much,0,44
801,in,0,44
802,Washington,0,44
803,as,0,44
804,amid,0,45
805,the,0,45
806,stultified,0,45
807,upper,0,45
808,reaches,0,45
809,of,0,45
810,the,0,45
811,Soviet,0,45
812,military,0,45
813,of,0,45
814,the,0,45
815,early,0,45
816,1980s,0,45
817,.,0,45
818,It,0,46
819,was,0,46
820,grandly,0,46
821,christened,0,46
822,--,0,46
823,and,0,46
824,welcomed,0,46
825,by,0,46
826,Pentagon,0,46
827,aficionados,0,46
828,--,0,47
829,as,0,47
830,the,0,47
831,``,0,47
832,Revolution,0,47
833,in,0,47
834,Military,0,47
835,Affairs,0,47
836,'',0,47
837,or,0,47
838,",",0,47
839,in,0,47
840,that,0,47
841,acronym,0,47
842,-,0,47
843,laden,0,47
844,world,0,47
845,",",0,47
846,RMA,0,47
847,.,0,47
848,There,0,48
849,was,0,48
850,a,0,48
851,certain,0,48
852,banality,0,48
853,to,0,48
854,Ogarkov,0,48
855,'s,0,48
856,stress,0,48
857,on,0,48
858,technology,0,49
859,.,0,49
860,That,0,50
861,a,0,50
862,fighting,0,50
863,force,0,50
864,should,0,50
865,be,0,50
866,best,0,50
867,attuned,0,50
868,to,0,50
869,the,0,50
870,battlefield,0,51
871,and,0,51
872,adversary,0,51
873,of,0,51
874,the,0,51
875,moment,0,51
876,--,0,51
877,modern,0,51
878,",",0,51
879,adaptable,0,51
880,",",0,51
881,quick,0,51
882,",",0,51
883,and,0,51
884,informed,0,51
885,--,0,51
886,should,0,51
887,have,0,51
888,been,0,51
889,self,0,51
890,-,0,51
891,evident,0,51
892,",",0,51
893,on,0,51
894,the,0,51
895,order,0,51
896,of,0,51
897,the,0,51
898,bloody,0,51
899,lesson,0,51
900,80,0,51
901,years,0,51
902,before,0,51
903,of,0,51
904,the,0,51
905,Tsarist,0,51
906,cavalry,0,51
907,charging,0,51
908,entrenched,0,51
909,machine,0,51
910,guns,0,51
911,in,0,51
912,the,0,51
913,Russo,0,51
914,-,0,51
915,Japanese,0,51
916,War,0,51
917,.,0,51
918,Yet,0,52
919,however,0,52
920,obvious,0,52
921,the,0,52
922,premise,0,52
923,",",0,52
924,the,0,52
925,RMA,0,52
926,concept,0,52
927,--,0,52
928,transported,0,53
929,to,0,53
930,the,0,53
931,Pentagon,0,53
932,and,0,53
933,put,0,53
934,in,0,53
935,the,0,53
936,context,0,53
937,of,0,53
938,an,0,53
939,onrushing,0,53
940,generation,0,53
941,of,0,53
942,electronic,0,53
943,warfare,0,53
944,",",0,53
945,of,0,53
946,near,0,53
947,-,0,53
948,nuclear,0,53
949,effects,0,53
950,with,0,53
951,non-nuclear,0,53
952,means,0,53
953,",",0,53
954,along,0,53
955,with,0,53
956,Ogarkov,0,53
957,'s,0,53
958,call,0,53
959,for,0,53
960,fresh,0,53
961,tactics,0,53
962,-LRB-,0,53
963,and,0,53
964,thus,0,53
965,new,0,53
966,weaponry,0,53
967,and,0,53
968,higher,0,53
969,spending,0,53
970,-RRB-,0,53
971,--,0,53
972,was,0,53
973,taken,0,53
974,up,0,53
975,by,0,53
976,innovators,0,53
977,",",0,53
978,opportunists,0,53
979,",",0,53
980,and,0,53
981,their,0,53
982,assorted,0,53
983,hybrids,0,53
984,on,0,53
985,both,0,53
986,sides,0,53
987,of,0,53
988,the,0,53
989,Cold,0,53
990,War,0,53
991,.,0,53
992,This,0,54
993,was,0,54
994,particularly,0,54
995,so,0,54
996,among,0,54
997,the,0,54
998,Soviets,0,54
999,",",0,54
1000,whose,0,54
1001,rusty,0,54
1002,Europe,0,55
1003,-,0,55
1004,heavy,0,55
1005,military,0,55
1006,was,0,55
1007,already,0,55
1008,being,0,55
1009,shaken,0,55
1010,and,0,55
1011,bled,0,55
1012,in,0,55
1013,Afghanistan,0,55
1014,by,0,55
1015,the,0,55
1016,Mujahideen,0,55
1017,--,0,55
1018,in,0,55
1019,1982,0,55
1020,",",0,55
1021,despite,0,55
1022,ample,0,55
1023,Saudi,0,55
1024,money,0,55
1025,",",0,55
1026,still,0,55
1027,only,0,55
1028,partially,0,55
1029,armed,0,55
1030,by,0,55
1031,their,0,55
1032,cynical,0,55
1033,CIA,0,55
1034,",",0,55
1035,Pakistani,0,55
1036,",",0,55
1037,and,0,55
1038,Chinese,0,55
1039,handlers,0,55
1040,.,0,55
