,token,ent,sent
424,were,0,24
425,decided,0,24
426,on,0,24
427,his,ENTITY,24
428,guilt,0,24
429,before,0,25
430,the,0,25
431,trial,0,25
432,began,0,25
433,will,0,25
434,not,0,25
435,be,0,25
436,changed,0,25
437,by,0,25
438,the,0,25
439,verdict,0,25
440,",",0,25
441,just,0,25
442,as,0,25
443,Michael,ENTITY,25
444,'s,ENTITY,25
445,essential,0,25
446,nature,0,25
447,will,0,25
448,not,0,25
449,have,0,25
450,changed,0,25
451,.,0,25
452,Mahatma,0,26
453,Gandhi,0,26
454,writes,0,26
455,that,0,26
456,',0,26
457,There,0,26
458,is,0,26
459,a,0,26
460,higher,0,26
461,court,0,26
462,than,0,27
463,courts,0,27
464,of,0,27
465,justice,0,27
466,and,0,27
467,that,0,27
468,is,0,27
469,the,0,27
470,court,0,27
471,of,0,27
472,conscience,0,27
473,.,0,27
474,',0,27
475,Only,0,28
476,Michael,0,28
477,knows,0,28
478,if,0,28
479,he,0,28
480,is,0,28
481,sexually,0,28
482,attracted,0,28
483,to,0,28
484,children,0,28
485,",",0,29
486,and,0,29
487,beyond,0,29
488,that,0,29
489,",",0,29
490,if,0,29
491,he,0,29
492,has,0,29
493,ever,0,29
494,acted,0,29
495,on,0,29
496,those,0,29
497,feelings,0,29
498,.,0,29
499,And,0,30
500,if,0,30
501,we,0,30
502,grant,0,30
503,him,0,30
504,the,0,30
505,mental,0,30
506,age,0,30
507,of,0,30
508,an,0,30
509,11,0,31
510,-,0,31
511,year,0,31
512,-,0,31
513,old,0,31
514,",",0,31
515,who,0,31
516,has,0,31
517,nonetheless,0,31
518,conventionally,0,31
519,fathered,0,31
520,two,0,31
521,children,0,31
522,",",0,31
523,Michael,0,31
524,is,0,31
525,then,0,31
526,a,0,31
527,child,0,31
528,trapped,0,31
529,in,0,31
530,an,0,31
531,adult,0,31
532,body,0,31
533,.,0,31
534,Which,0,32
535,means,0,32
536,the,0,32
537,crowning,0,32
538,act,0,32
539,in,0,32
540,his,0,32
541,quest,0,32
542,for,0,32
543,authenticity,0,32
544,awaits,0,33
545,one,0,33
546,final,0,33
547,operation,0,33
548,.,0,33
549,What,0,34
550,does,0,34
551,a,0,34
552,man,0,34
553,do,0,34
554,when,0,34
555,he,0,34
556,feels,0,34
557,",",0,34
558,acts,0,34
559,and,0,35
560,responds,0,35
561,like,0,35
562,a,0,35
563,woman,0,35
564,trapped,0,35
565,in,0,35
566,a,0,35
567,man,0,35
568,'s,0,35
569,body,0,35
570,?,0,35
571,He,0,36
572,undergoes,0,36
573,sexual,0,36
574,reassignment,0,36
575,surgery,0,36
576,and,0,36
577,hormone,0,36
578,therapy,0,36
579,in,0,36
580,order,0,36
581,to,0,37
582,become,0,37
583,who,0,37
584,',0,37
585,she,0,37
586,',0,37
587,is,0,37
588,.,0,37
589,There,0,38
590,remains,0,38
591,one,0,38
592,final,0,38
593,procedure,0,38
594,that,0,38
595,will,0,38
596,totally,0,38
597,liberate,0,38
598,the,0,38
599,child,0,39
600,that,0,39
601,Michael,0,39
602,is,0,39
603,.,0,39
604,When,0,40
605,Michael,0,40
606,finds,0,40
607,the,0,40
608,courage,0,40
609,to,0,40
610,act,0,40
611,on,0,40
612,what,0,40
613,his,0,40
614,duty,0,41
615,toward,0,41
616,other,0,41
617,children,0,41
618,demands,0,41
619,--,0,41
620,submit,0,41
621,to,0,41
622,voluntary,0,41
623,neutering,0,41
624,--,0,41
625,which,0,41
626,will,0,41
627,be,0,41
628,tantamount,0,41
629,to,0,41
630,his,0,41
631,final,0,41
632,confession,0,41
633,",",0,41
634,the,0,41
635,saving,0,41
636,grace,0,41
637,and,0,41
638,glory,0,41
639,that,0,41
640,is,0,41
641,his,0,41
642,Neverland,0,41
643,will,0,41
644,become,0,41
645,his,0,41
646,forever,0,41
647,land,0,41
648,.,0,41
649,Tennessee,0,42
650,Williams,0,42
651,has,0,42
652,said,0,42
653,for,0,42
654,all,0,42
655,time,0,42
656,",",0,42
657,``,0,42
658,there,0,42
659,'s,0,43
660,not,0,43
661,enough,0,43
662,kindness,0,43
663,in,0,43
664,the,0,43
665,world,0,43
666,.,0,43
667,'',0,43
668,And,0,44
669,I,0,44
670,say,0,44
671,this,0,44
672,to,0,44
673,you,0,44
674,",",0,44
675,Michael,0,44
676,Jackson,0,44
677,",",0,44
678,may,0,45
679,your,0,45
680,tribe,0,45
681,increase,0,45
682,.,0,45
