,token,ent,sent
461,%,0,32
462,plunge,0,33
463,in,0,33
464,car,0,33
465,sales,0,33
466,to,0,33
467,"22,336",0,33
468,and,0,33
469,a,0,33
470,17.5,0,33
471,%,0,33
472,drop,0,33
473,in,0,33
474,truck,0,33
475,sales,0,33
476,to,0,33
477,"22,925",0,33
478,",",0,33
479,which,0,33
480,include,0,33
481,its,0,33
482,minivans,0,33
483,and,0,33
484,Jeeps,0,33
485,.,0,33
486,Honda,0,34
487,Motor,0,34
488,Co.,0,34
489,",",0,34
490,which,0,34
491,continues,0,34
492,to,0,34
493,have,0,34
494,short,0,34
495,supplies,0,34
496,of,0,35
497,domestically,0,35
498,made,0,35
499,Accords,0,35
500,",",0,35
501,saw,0,35
502,its,0,35
503,sales,0,35
504,of,0,35
505,North,0,35
506,American,0,35
507,-,0,35
508,built,0,35
509,cars,0,35
510,fall,0,35
511,14.1,0,35
512,%,0,35
513,to,0,35
514,"8,355",0,35
515,.,0,35
516,But,0,36
517,sales,0,36
518,of,0,36
519,domestic,0,36
520,cars,0,36
521,and,0,36
522,trucks,0,36
523,at,0,36
524,Nissan,0,36
525,Motor,0,36
526,Corp.,0,37
527,rose,0,37
528,26.1,0,37
529,%,0,37
530,to,0,37
531,"5,651",0,37
532,.,0,37
533,A,0,38
534,Nissan,0,38
535,spokesman,0,38
536,attributed,0,38
537,the,0,38
538,increase,0,38
539,to,0,38
540,the,0,38
541,use,0,38
542,of,0,38
543,incentives,0,39
544,this,0,39
545,year,0,39
546,and,0,39
547,not,0,39
548,a,0,39
549,year,0,39
550,ago,0,39
551,and,0,39
552,to,0,39
553,higher,0,39
554,fleet,0,39
555,sales,0,39
556,.,0,39
557,Toyota,0,40
558,Motor,0,40
559,Corp.,0,40
560,",",0,40
561,which,0,40
562,opened,0,40
563,a,0,40
564,plant,0,40
565,in,0,40
566,Georgetown,0,40
567,",",0,41
568,Ky.,0,41
569,",",0,41
570,last,0,41
571,year,0,41
572,",",0,41
573,saw,0,41
574,sales,0,41
575,triple,0,41
576,to,0,41
577,"6,256",0,41
578,vehicles,0,41
579,.,0,41
580,a,0,42
581,-,0,42
582,Totals,0,42
583,include,0,42
584,only,0,42
585,vehicle,0,42
586,sales,0,42
587,reported,0,42
588,in,0,42
589,the,0,42
590,period,0,43
591,.,0,43
592,c,0,44
593,-,0,44
594,Domestic,0,44
595,car,0,44
596,d,0,45
597,-,0,45
598,Percent,0,45
599,change,0,45
600,greater,0,45
601,than,0,45
602,999,0,45
603,%,0,45
604,.,0,45
605,x,0,46
606,-,0,46
607,There,0,46
608,were,0,46
609,9,0,46
610,selling,0,46
611,days,0,46
612,in,0,46
613,the,0,46
614,most,0,46
615,recent,0,47
616,period,0,47
617,and,0,47
618,9,0,47
619,a,0,47
620,year,0,47
621,earlier,0,47
622,.,0,47
623,Percentage,0,48
624,differences,0,48
625,based,0,48
626,on,0,48
627,daily,0,48
628,sales,0,48
629,rate,0,48
630,rather,0,48
631,than,0,48
632,sales,0,48
633,volume,0,49
634,.,0,49
