,token,ent,sent
577,to,0,78
578,catch,0,78
579,up,0,78
580,on,0,78
581,.,0,78
582,yep,0,79
583,yep,0,79
584,I,0,79
585,'ll,0,79
586,have,0,79
587,to,0,79
588,bring,0,79
589,pictures,0,79
590,we,0,80
591,have,0,80
592,%huh,0,81
593,I,0,81
594,'m,0,81
595,so,0,81
596,tired,0,81
597,.,0,81
598,What,0,82
599,time,0,82
600,is,0,82
601,it,0,82
602,there,0,82
603,?,0,82
604,It,0,83
605,'s,0,83
606,about,0,83
607,eight,0,83
608,twenty,0,83
609,.,0,83
610,I,0,84
611,get,0,84
612,real,0,84
613,tired,0,84
614,in,0,84
615,my,0,84
616,pregnancies,0,84
617,.,0,84
618,So,0,85
619,how,0,85
620,far,0,85
621,along,0,85
622,are,0,85
623,you,0,85
624,?,0,85
625,I,0,86
626,have,0,86
627,no,0,86
628,idea,0,86
629,.,0,86
630,I,0,87
631,'ll,0,87
632,have,0,87
633,to,0,87
634,try,0,87
635,to,0,87
636,figure,0,87
637,it,0,87
638,out,0,87
639,Have,0,88
640,you,0,88
641,seen,0,88
642,a,0,88
643,doctor,0,88
644,yet,0,88
645,?,0,88
646,No,0,89
647,.,0,89
648,Alison,0,90
649,I,0,90
650,had,0,90
651,the,0,90
652,best,0,90
653,birth,0,90
654,.,0,90
655,aw,0,91
656,I,0,91
657,'m,0,91
658,so,0,91
659,glad,0,91
660,.,0,91
661,I,0,92
662,had,0,92
663,thirty,0,92
664,two,0,92
665,hours,0,92
666,of,0,92
667,labor,0,92
668,but,0,93
669,%um,0,93
670,%uh,0,93
671,they,0,93
672,have,0,93
673,the,0,93
674,most,0,93
675,excellent,0,93
676,program,0,93
677,here,0,93
678,.,0,94
679,I,0,95
680,got,0,95
681,a,0,95
682,community,0,95
683,midwife,0,95
684,so,0,96
685,I,0,96
686,had,0,96
687,a,0,96
688,team,0,96
689,of,0,96
690,two,0,96
691,midwives,0,96
692,looked,0,96
693,after,0,96
694,me,0,97
695,during,0,97
696,the,0,97
697,whole,0,97
698,pregnancy,0,97
699,and,0,98
700,aw,0,98
701,.,0,98
702,aw,0,99
703,.,0,99
