,token,ent,sent
188,Administrative,0,9
189,Region,0,9
190,'s,0,9
191,regional,0,9
192,organization,0,9
193,",",0,9
194,according,0,9
195,to,0,9
196,the,0,9
197,"""",0,9
198,Basic,0,9
199,Law,0,9
200,"""",0,9
201,",",0,9
202,will,0,9
203,be,0,9
204,stipulated,0,9
205,by,0,9
206,the,0,9
207,laws,0,9
208,of,0,9
209,the,ENTITY,9
210,Hong,0,9
211,Kong,0,9
212,Special,0,9
213,Administrative,0,9
214,Region,0,9
215,.,0,9
216,The,0,10
217,meeting,0,10
218,thinks,0,10
219,that,0,10
220,the,0,10
221,last,0,10
222,term,0,10
223,of,0,10
224,the,0,10
225,HK,0,10
226,-,0,11
227,UK,0,11
228,Legislative,0,11
229,Bureau,0,11
230,",",0,11
231,the,0,11
232,Municipal,0,11
233,Bureau,0,11
234,and,0,11
235,the,0,11
236,Regional,0,11
237,Municipal,0,11
238,Bureau,0,11
239,",",0,11
240,and,0,11
241,the,0,11
242,District,0,11
243,Parliament,0,11
244,will,0,11
245,terminate,0,11
246,on,0,11
247,June,0,11
248,30th,0,11
249,",",0,11
250,1997,0,11
251,.,0,11
252,The,0,12
253,election,0,12
254,arrangements,0,12
255,unilaterally,0,12
256,decided,0,12
257,by,0,12
258,the,0,12
259,British,0,12
260,government,0,12
261,regarding,0,12
262,the,0,13
263,last,0,13
264,term,0,13
265,of,0,13
266,the,0,13
267,HK,0,13
268,-,0,13
269,UK,0,13
270,Legislative,0,13
271,Bureau,0,13
272,",",0,13
273,of,0,13
274,the,0,13
275,Municipal,0,13
276,Bureau,0,13
277,and,0,13
278,the,0,13
279,Regional,0,13
280,Municipal,0,13
281,Bureau,0,13
282,",",0,13
283,and,0,13
284,of,0,13
285,the,0,13
286,District,0,13
287,Parliament,0,13
288,violate,0,13
289,the,0,13
290,Sino,0,13
291,-,0,13
292,British,0,13
293,joint,0,13
294,statement,0,13
295,and,0,13
296,are,0,13
297,not,0,13
298,in,0,13
299,accord,0,13
300,with,0,13
301,the,0,13
302,"""",0,13
303,People,0,13
304,'s,0,13
305,Republic,0,13
306,of,0,13
307,China,0,13
308,Hong,0,13
309,Kong,0,13
310,Special,0,13
311,Administrative,0,13
312,Region,0,13
313,Basic,0,13
314,Law,0,13
315,"""",0,13
316,and,0,13
317,the,0,13
318,"""",0,13
319,National,0,13
320,People,0,13
321,'s,0,13
322,Congress,0,13
323,Resolution,0,13
324,regarding,0,13
325,methods,0,13
326,of,0,13
327,establishment,0,13
328,for,0,13
329,the,0,13
330,first,0,13
331,-,0,13
332,term,0,13
333,government,0,13
334,and,0,13
335,legislative,0,13
336,assembly,0,13
337,of,0,13
338,the,ENTITY,13
339,Hong,0,13
340,Kong,0,13
341,Special,0,13
342,Administrative,0,13
343,Region,0,13
344,"""",0,13
345,.,0,13
346,This,0,14
347,resolution,0,14
348,'s,0,14
349,motion,0,14
350,was,0,14
351,brought,0,14
352,up,0,14
353,by,0,14
354,32,0,14
355,deputies,0,14
356,of,0,15
357,the,0,15
358,National,0,15
359,People,0,15
360,'s,0,15
361,Congress,0,15
362,such,0,15
363,as,0,15
364,the,0,15
365,Guangdong,0,15
366,National,0,15
367,People,0,15
368,'s,0,15
369,Congress,0,15
370,",",0,15
371,Yaotang,0,15
372,Zheng,0,15
373,",",0,15
374,etc.,0,15
375,in,0,15
376,March,0,15
377,of,0,15
378,this,0,15
379,year,0,15
380,-LRB-,0,16
381,End,0,16
382,-RRB-,0,16
