,token,ent,sent
190,Province,0,7
191,'s,0,7
192,economic,0,7
193,construction,0,7
194,and,0,7
195,the,0,7
196,development,0,7
197,of,0,7
198,China,0,7
199,'s,0,7
200,middle,0,7
201,and,0,7
202,western,0,7
203,regions,0,7
204,.,0,7
205,Chengyu,0,8
206,Li,0,8
207,",",0,8
208,standing,0,8
209,vice,0,8
210,governor,0,8
211,of,0,8
212,Henan,ENTITY,8
213,Province,0,8
214,",",0,8
215,presented,0,9
216,the,ENTITY,9
217,province,ENTITY,9
218,'s,ENTITY,9
219,natural,0,9
220,resources,0,9
221,and,0,9
222,economic,0,9
223,development,0,9
224,situation,0,9
225,at,0,9
226,the,0,9
227,conference,0,9
228,.,0,9
229,He,0,10
230,said,0,10
231,that,0,10
232,Henan,ENTITY,10
233,Province,ENTITY,10
234,possessed,0,10
235,not,0,10
236,only,0,10
237,the,0,10
238,hardware,0,10
239,required,0,11
240,for,0,11
241,foreign,0,11
242,investment,0,11
243,",",0,11
244,but,0,11
245,also,0,11
246,integrated,0,11
247,the,0,11
248,reality,0,11
249,of,0,11
250,this,ENTITY,11
251,province,0,11
252,to,0,11
253,formulate,0,11
254,a,0,11
255,preferential,0,11
256,policy,0,11
257,to,0,11
258,encourage,0,11
259,foreign,0,11
260,investors,0,11
261,to,0,11
262,invest,0,11
263,and,0,11
264,develop,0,11
265,foreign,0,11
266,economic,0,11
267,",",0,11
268,trade,0,11
269,and,0,11
270,technological,0,11
271,cooperation,0,11
272,on,0,11
273,the,0,11
274,basis,0,11
275,of,0,11
276,national,0,11
277,policies,0,11
278,.,0,11
279,Concerned,0,12
280,departments,0,12
281,of,0,12
282,the,0,12
283,Henan,ENTITY,12
284,provincial,0,12
285,government,0,12
286,promulgated,0,12
287,this,ENTITY,12
288,province,ENTITY,12
289,'s,ENTITY,13
290,foreign,0,13
291,economy,0,13
292,and,0,13
293,technological,0,13
294,cooperation,0,13
295,projects,0,13
296,at,0,13
297,the,0,13
298,conference,0,13
299,",",0,13
300,and,0,13
301,conference,0,13
302,representatives,0,13
303,negotiated,0,13
304,on,0,13
305,the,0,13
306,cooperative,0,13
307,intention,0,13
308,of,0,13
309,related,0,13
310,projects,0,13
311,.,0,13
312,-LRB-,0,14
313,End,0,14
314,-RRB-,0,14
