,token,ent,sent
187,Bosnia,ENTITY,12
188,-,ENTITY,12
189,Herzegovina,0,12
190,broke,0,12
191,out,0,12
192,in,0,13
193,February,0,13
194,",",0,13
195,1992,0,13
196,",",0,13
197,France,0,13
198,has,0,13
199,always,0,13
200,stationed,0,13
201,about,0,13
202,4000,0,13
203,officials,0,13
204,and,0,13
205,soldiers,0,13
206,in,0,13
207,Bosnia,ENTITY,13
208,-,ENTITY,13
209,Herzegovina,0,13
210,.,0,13
211,It,0,14
212,is,0,14
213,the,0,14
214,Western,0,14
215,country,0,14
216,that,0,14
217,stationed,0,14
218,the,0,14
219,most,0,14
220,blue,0,14
221,helmet,0,15
222,troops,0,15
223,in,0,15
224,this,ENTITY,15
225,area,0,15
226,.,0,15
227,US,0,16
228,President,0,16
229,Clinton,0,16
230,declared,0,16
231,on,0,16
232,August,0,16
233,10th,0,16
234,that,0,16
235,",",0,16
236,if,0,16
237,the,0,17
238,Serbian,0,17
239,people,0,17
240,of,0,17
241,Bosnia,ENTITY,17
242,-,ENTITY,17
243,Herzegovina,0,17
244,still,0,17
245,did,0,17
246,not,0,17
247,accept,0,17
248,the,0,17
249,five,0,17
250,countries,0,17
251,',0,17
252,peace,0,17
253,program,0,17
254,by,0,17
255,October,0,17
256,15th,0,17
257,",",0,17
258,he,0,17
259,would,0,17
260,ask,0,17
261,the,0,17
262,United,0,17
263,Nations,0,17
264,Security,0,17
265,Council,0,17
266,to,0,17
267,pass,0,17
268,a,0,17
269,resolution,0,17
270,to,0,17
271,lift,0,17
272,the,0,17
273,weapons,0,17
274,embargo,0,17
275,to,0,17
276,Bosnia,ENTITY,17
277,-,ENTITY,17
278,Herzegovina,0,17
279,.,0,17
280,If,0,18
281,the,0,18
282,United,0,18
283,Nations,0,18
284,Security,0,18
285,Council,0,18
286,failed,0,18
287,to,0,18
288,pass,0,18
289,such,0,18
290,a,0,19
291,resolution,0,19
292,",",0,19
293,he,0,19
294,would,0,19
295,seek,0,19
296,a,0,19
297,unilateral,0,19
298,lifting,0,19
299,of,0,19
300,the,0,19
301,weapons,0,19
302,embargo,0,19
303,to,0,19
304,Bosnia,ENTITY,19
305,-,ENTITY,19
306,Herzegovina,0,19
307,by,0,19
308,the,0,19
309,US,0,19
310,.,0,19
311,-LRB-,0,20
312,End,0,20
313,-RRB-,0,20
