,token,ent,sent
503,rest,0,66
504,of,0,66
505,my,ENTITY,66
506,life,0,66
507,working,0,66
508,toward,0,67
509,solutions,0,67
510,/.,0,67
511,Does,0,68
512,that,0,68
513,give,0,68
514,you,0,68
515,any,0,68
516,sense,0,68
517,of,0,68
518,peace,0,68
519,/?,0,68
520,He,ENTITY,69
521,did,0,69
522,n't,0,69
523,write,0,69
524,it,0,69
525,to,0,69
526,us,0,69
527,/.,0,69
528,That,0,70
529,'s,0,70
530,not,0,70
531,who,0,70
532,he,ENTITY,70
533,wrote,0,70
534,that,0,70
535,to,0,70
536,/.,0,70
537,He,ENTITY,71
538,wrote,0,71
539,that,0,71
540,to,0,71
541,further,0,71
542,his,ENTITY,71
543,gang,0,71
544,connections,0,71
545,/.,0,71
546,That,0,72
547,'s,0,72
548,who,0,72
549,he,ENTITY,72
550,'s,0,72
551,writing,0,72
552,that,0,72
553,to,0,72
554,/.,0,72
555,He,ENTITY,73
556,did,0,73
557,n't,0,73
558,write,0,73
559,that,0,73
560,to,0,73
561,the,0,73
562,Owens,0,73
563,family,0,73
564,/.,0,73
565,Lora,0,74
566,Owens,0,74
567,stepmother,0,74
568,of,0,74
569,Albert,0,74
570,Owens,0,74
571,we,0,74
572,sure,0,74
573,appreciate,0,74
574,your,0,74
575,time,0,75
576,/.,0,75
577,I,0,76
578,know,0,76
579,this,0,76
580,is,0,76
581,a,0,76
582,difficult,0,76
583,uh,0,76
584,period,0,76
585,for,0,76
586,you,0,76
587,and,0,77
588,your,0,77
589,family,0,77
590,/.,0,77
591,Um,0,78
592,thank,0,78
593,you,0,78
594,Lora,0,78
595,/.,0,78
596,Thank,0,79
597,you,0,79
598,very,0,79
599,much,0,79
600,/.,0,79
