,token,ent,sent
128,.,0,12
129,They,0,13
130,are,0,13
131,",",0,13
132,according,0,13
133,to,0,13
134,sources,0,13
135,",",0,13
136,looking,0,13
137,for,0,13
138,the,0,13
139,body,0,14
140,parts,0,14
141,of,0,14
142,those,0,14
143,who,0,14
144,pilotted,0,14
145,a,0,14
146,small,0,14
147,boat,0,14
148,into,0,14
149,the,0,14
150,port,0,14
151,side,0,14
152,of,0,14
153,the,0,14
154,``,0,14
155,Cole,0,14
156,'',0,14
157,nearly,0,14
158,sinking,0,14
159,it,0,14
160,.,0,14
161,I,0,15
162,will,0,15
163,tell,0,15
164,you,0,15
165,we,0,15
166,are,0,15
167,a,0,15
168,long,0,15
169,way,0,15
170,from,0,15
171,any,0,16
172,conclusions,0,16
173,",",0,16
174,a,0,16
175,long,0,16
176,way,0,16
177,from,0,16
178,preliminary,0,16
179,conclusions,0,16
180,.,0,16
181,There,0,17
182,are,0,17
183,a,0,17
184,lot,0,17
185,of,0,17
186,rumors,0,17
187,going,0,17
188,around,0,17
189,",",0,17
190,speculation,0,17
191,going,0,18
192,around,0,18
193,",",0,18
194,but,0,18
195,there,0,18
196,have,0,18
197,been,0,18
198,no,0,18
199,conclusions,0,18
200,yet,0,18
201,.,0,18
202,About,0,19
203,six,0,19
204,miles,0,19
205,from,0,19
206,the,0,19
207,crippled,0,19
208,``,0,19
209,Cole,0,19
210,'',0,19
211,U.S.,0,19
212,investigators,0,20
213,have,0,20
214,pitched,0,20
215,tents,0,20
216,instant,0,20
217,crime,0,20
218,labs,0,20
219,along,0,20
220,the,0,20
221,boat,0,20
222,ramp,0,20
223,from,0,20
224,which,0,20
225,the,0,20
226,suicide,0,20
227,attack,0,20
228,was,0,20
229,launched,0,20
230,.,0,20
231,At,0,21
232,the,0,21
233,house,0,21
234,where,0,21
235,the,0,21
236,explosive,0,21
237,device,0,21
238,was,0,21
239,believed,0,21
240,to,0,21
241,have,0,22
242,been,0,22
243,FBI,0,22
244,agents,0,22
245,have,0,22
246,removed,0,22
247,a,0,22
248,great,0,22
249,deal,0,22
250,of,0,22
251,evidence,0,22
252,.,0,22
253,Yemeni,0,23
254,police,0,23
255,also,0,23
256,believe,0,23
257,they,0,23
258,have,0,23
259,found,0,23
260,three,0,23
261,other,0,23
262,locations,0,23
263,in,0,24
264,this,0,24
265,neighborhood,0,24
266,also,0,24
267,used,0,24
268,by,0,24
269,the,0,24
270,bombers,0,24
271,.,0,24
272,So,0,25
273,far,0,25
274,",",0,25
275,the,0,25
276,investigation,0,25
277,is,0,25
278,still,0,25
279,limited,0,25
280,to,0,25
281,this,0,25
282,port,0,26
283,city,0,26
284,of,0,26
285,Aden,0,26
286,.,0,26
287,One,0,27
288,U.S.,0,27
289,official,0,27
290,said,0,27
291,the,0,27
292,numbers,0,27
293,of,0,27
294,those,0,27
295,detained,0,27
296,or,0,27
297,being,0,28
298,questioned,0,28
299,is,0,28
300,now,0,28
301,in,0,28
302,three,0,28
303,figures,0,28
304,.,0,28
305,It,0,29
306,'s,0,29
307,still,0,29
308,way,0,29
309,too,0,29
310,early,0,29
311,to,0,29
312,talk,0,29
313,about,0,29
314,American,0,29
315,retaliation,0,30
316,for,0,30
317,the,0,30
318,``,0,30
319,Cole,0,30
320,'',0,30
321,",",0,30
322,because,0,30
323,it,0,30
324,'s,0,30
325,still,0,30
326,not,0,30
327,known,0,30
328,who,0,30
329,to,0,30
330,retaliate,0,30
331,against,0,30
332,.,0,30
333,In,0,31
334,the,0,31
335,words,0,31
336,of,0,31
337,one,0,31
338,senior,0,31
339,official,0,31
340,here,0,31
341,``,0,31
342,no,0,31
343,one,0,32
344,has,0,32
345,ever,0,32
346,seen,0,32
347,an,0,32
348,operation,0,32
349,quite,0,32
350,like,0,32
351,this,0,32
352,before,0,32
353,.,0,32
354,'',0,32
355,Walter,0,33
356,Rodgers,0,33
357,",",0,33
358,CNN,0,33
359,",",0,33
360,Aden,0,33
361,",",0,33
362,Yemen,ENTITY,33
363,.,0,33
