,token,ent,sent
184,step,0,12
185,",",0,12
186,a,0,12
187,battalion,0,12
188,of,0,12
189,United,0,12
190,Nations,0,12
191,peacekeeping,0,12
192,troops,0,12
193,is,0,12
194,to,0,12
195,be,0,12
196,critically,0,12
197,deployed,0,12
198,in,0,12
199,the,0,12
200,region,0,12
201,3,0,12
202,kilometers,0,12
203,from,0,12
204,the,0,12
205,center,0,12
206,of,0,12
207,Gorazde,0,12
208,City,0,12
209,so,0,12
210,as,0,12
211,to,0,12
212,monitor,0,12
213,the,0,12
214,cease,0,12
215,-,0,12
216,fire,0,12
217,situation,0,12
218,of,0,12
219,the,0,12
220,both,0,12
221,sides,0,12
222,involved,0,12
223,in,0,12
224,the,0,12
225,war,0,12
226,;,0,12
227,the,0,12
228,Serb,0,12
229,side,0,12
230,is,0,12
231,to,0,12
232,hand,0,12
233,over,0,12
234,its,0,12
235,heavy,0,12
236,weapons,0,12
237,directly,0,12
238,to,0,12
239,the,0,12
240,care,0,12
241,of,0,12
242,the,0,12
243,United,0,12
244,Nations,0,12
245,peacekeeping,0,12
246,troops,0,12
247,or,0,12
248,withdraw,0,12
249,to,0,12
250,a,0,12
251,region,0,12
252,which,0,12
253,can,0,12
254,not,0,12
255,threaten,0,12
256,the,0,13
257,safety,0,13
258,zone,0,13
259,of,0,13
260,Gorazde,0,13
261,;,0,13
262,safety,0,13
263,is,0,13
264,to,0,13
265,be,0,13
266,provided,0,13
267,for,0,13
268,the,0,13
269,withdrawal,0,13
270,of,0,13
271,the,0,13
272,wounded,0,13
273,from,0,13
274,the,0,13
275,city,0,13
276,",",0,13
277,and,0,13
278,completely,0,13
279,free,0,13
280,passage,0,13
281,is,0,13
282,to,0,13
283,be,0,13
284,ensured,0,13
285,for,0,13
286,all,0,13
287,members,0,13
288,of,0,13
289,the,0,13
290,peacekeeping,0,13
291,troops,0,13
292,and,0,13
293,humanitarian,0,13
294,aid,0,13
295,personnel,0,13
296,.,0,13
297,During,0,14
298,talks,0,14
299,",",0,14
300,both,0,14
301,sides,0,14
302,",",0,14
303,on,0,14
304,starting,0,14
305,negotiations,0,14
306,",",0,14
307,immediately,0,15
308,reached,0,15
309,an,0,15
310,agreement,0,15
311,on,0,15
312,all,0,15
313,military,0,15
314,issues,0,15
315,related,0,15
316,to,0,15
317,realizing,0,15
318,peace,0,15
319,in,0,15
320,Bosnia,ENTITY,15
321,-,ENTITY,15
322,Herzegovina,0,15
323,",",0,15
324,on,0,15
325,the,0,15
326,issue,0,15
327,of,0,15
328,providing,0,15
329,humanitarian,0,15
330,aid,0,15
331,and,0,15
332,the,0,15
333,issue,0,15
334,of,0,15
335,full,0,15
336,political,0,15
337,resolution,0,15
338,of,0,15
339,the,0,15
340,crisis,0,15
341,in,0,15
342,Bosnia,ENTITY,15
343,-,ENTITY,15
344,Herzegovina,0,15
345,.,0,15
346,Leaders,0,16
347,from,0,16
348,both,0,16
349,sides,0,16
350,participating,0,16
351,in,0,16
352,the,0,16
353,negotiations,0,16
354,expressed,0,16
355,their,0,16
356,satisfaction,0,17
357,over,0,17
358,the,0,17
359,outcome,0,17
360,of,0,17
361,the,0,17
362,talks,0,17
363,.,0,17
364,Akashiken,0,18
365,believed,0,18
366,that,0,18
367,these,0,18
368,talks,0,18
369,were,0,18
370,"""",0,18
371,very,0,18
372,positive,0,18
373,"""",0,18
374,.,0,19
375,Karadzic,0,20
376,also,0,20
377,expressed,0,20
378,that,0,20
379,these,0,20
380,talks,0,20
381,were,0,20
382,"""",0,20
383,very,0,20
384,successful,0,20
385,"""",0,21
386,and,0,21
387,"""",0,21
388,very,0,21
389,important,0,21
390,"""",0,21
391,.,0,21
392,Milosevic,0,22
393,said,0,22
394,that,0,22
395,the,0,22
396,agreement,0,22
397,reached,0,22
398,by,0,22
399,both,0,22
400,sides,0,22
401,is,0,22
402,"""",0,23
403,a,0,23
404,big,0,23
405,step,0,23
406,towards,0,23
407,peace,0,23
408,"""",0,23
409,",",0,23
410,"""",0,23
411,I,0,23
412,hope,0,23
413,this,0,23
414,step,0,23
415,will,0,23
416,be,0,23
417,a,0,23
418,complete,0,23
419,success,0,23
420,"""",0,23
421,.,0,23
422,-LRB-,0,24
423,End,0,24
424,-RRB-,0,24
