,token,ent,sent
286,poll,0,20
287,in,0,20
288,the,0,20
289,PRC,0,20
290,shows,0,20
291,that,0,20
292,25,0,20
293,million,0,21
294,people,0,21
295,there,0,21
296,say,0,21
297,that,0,21
298,they,0,21
299,would,0,21
300,rather,0,21
301,visit,0,21
302,Taiwan,ENTITY,21
303,than,0,21
304,any,0,21
305,other,0,21
306,tourist,0,21
307,destination,0,21
308,.,0,21
309,Mt.,0,22
310,Ali,0,22
311,-LRB-,0,22
312,Alishan,0,22
313,-RRB-,0,22
314,and,0,22
315,Sun,0,22
316,Moon,0,22
317,Lake,0,22
318,are,0,22
319,the,0,23
320,places,0,23
321,in,0,23
322,Taiwan,ENTITY,23
323,they,0,23
324,would,0,23
325,most,0,23
326,like,0,23
327,to,0,23
328,visit,0,23
329,",",0,23
330,and,0,23
331,they,0,23
332,also,0,23
333,are,0,23
334,looking,0,23
335,forward,0,23
336,to,0,23
337,eating,0,23
338,authentic,0,23
339,Taiwan,ENTITY,23
340,cuisine,0,23
341,and,0,23
342,drinking,0,23
343,genuine,0,23
344,"""",0,23
345,pearl,0,23
346,milk,0,23
347,tea,0,23
348,.,0,23
349,"""",0,23
